t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
0.33333333333333337,4.620632694441453,0.2090171605153873,4.6253577883587775,0.6151447392166989,0.07562536072832757,0.3763517802978878,2.845241560034397,0.1084901616836702,0.33733169275468444,0.16837931289875815,53.44343362138568,0.45865901637140827
0.3666666666666667,4.619740121655146,0.22949544473011213,4.625436947011836,0.614780305062879,0.075206544265041,0.3788644763258296,2.843600214039642,0.11787478248787597,0.3794246400532705,0.20006090268426707,61.14504685442963,0.45807060763207946
0.4,4.618764877636651,0.24995778060988483,4.625523525718719,0.6144150409967829,0.07478983613917715,0.38136325276525723,2.8419592206490694,0.1250183606194143,0.4175617919014757,0.2337180992793953,68.5069410880393,0.45748182679547406
0.43333333333333335,4.6177070307175025,0.27040380474919173,4.625617411671732,0.6140489589294064,0.07437524937366193,0.3838481801473447,2.840318573759746,0.13049118696685735,0.4506459665741328,0.269128876467905,75.34424231921207,0.45689269093026086
0.4666666666666667,4.616566650913142,0.29083315424243755,4.6257184918593985,0.6136820708114313,0.07396279697723497,0.38631932943709163,2.8386782672733233,0.13401901704612995,0.4777265464080278,0.3060622136652912,81.48742358747509,0.45630321711184446
0.5,4.6153438099177855,0.3112454666928925,4.625826653073297,0.6133143886326679,0.07355249194289493,0.38877677203282063,2.837038295096658,0.13576431229968688,0.49802390158721965,0.3442793887759373,86.78628840191472,0.4557134224214434
0.5333333333333333,4.614038581099244,0.3316403802215738,4.625941781914882,0.6129459244214965,0.07314434724632203,0.3912205797656217,2.8353986511424307,0.1359722854697193,0.5109575810190303,0.3835352691458573,91.11347290428945,0.45512332394517996
0.5666666666666667,4.6126510394936675,0.35201753347606035,4.626063764802273,0.6125766902443137,0.07273837584427859,0.39365082489874403,2.833759329329775,0.13495029240894396,0.5161772494993049,0.4235795992718225,94.36742040912542,0.45453293877318424
0.6,4.611181261800266,0.3723765656392397,4.626192487977037,0.612206698204979,0.07233459067298777,0.3960675801269341,2.83212032358492,0.1330455213771612,0.5135936356807019,0.4641582923570099,96.4747905867953,0.4539422839987136
0.6333333333333333,4.609629326375953,0.39271711643798907,4.626327837510933,0.6118359604442649,0.07193300464649115,0.39847091857571865,2.8304816278418294,0.13062179271398622,0.503404992086908,0.5050147442585741,97.39225499956805,0.453351376717285
0.6666666666666667,4.60799531322996,0.4130388261517883,4.626469699312654,0.6114644891393101,0.07153363065498557,0.40086091380063366,2.82884323604287,0.13451996808517697,0.48611319631904004,0.5458911991122284,97.10759720575528,0.452760234025824
0.7000000000000001,4.606279304018385,0.43334133562126514,4.626617959134526,0.6110922965030728,0.07113648156313972,0.40323763978639626,2.8272051421394635,0.14339081755438388,0.4625232606236781,0.5865301995159345,95.63998661615545,0.45216887302182573
0.7333333333333334,4.604481382038705,0.4536242862566738,4.626772502579194,0.6107193947837891,0.0707415702083911,0.4056011709460213,2.8255673400927632,0.15362154364443537,0.4527082504382288,0.6266761422262536,93.03925008973512,0.45157731080253216
0.7666666666666667,4.60260163222423,0.4738873200463042,4.6269332151062885,0.6103457962644322,0.07034890939922363,0.4079515821198797,2.8239298238743364,0.16362788477868673,0.450620519150998,0.6660769227582275,89.38393772446679,0.45098556446412463
0.8,4.600640141138516,0.49413007956482413,4.627099982039049,0.6099715132621739,0.06995851191342667,0.4102889485746998,2.822292587466843,0.17329753671757042,0.44737925130351686,0.7044855713481056,84.77792584225794,0.4503936511009285
0.8333333333333334,4.598596996969731,0.5143522079815528,4.627272688570939,0.6095965581278501,0.06957039049633583,0.4126133460025099,2.8206556248647376,0.18249879380028022,0.4440630735589438,0.7416616032110608,79.34500018083511,0.4498015878046357
0.8666666666666667,4.59647228952498,0.534553349068666,4.627451219772235,0.6092209432454273,0.06918455785905629,0.4149248505195221,2.8190189300749684,0.19107762928085692,0.4417899708229771,0.7773713402153943,73.21981210661554,0.4492093916635403
0.9,4.594266110224572,0.5547331472093329,4.627635460596566,0.6088446810314728,0.06880102667666875,0.4172235386649564,2.817382497117685,0.19885365950558098,0.44167504021841775,0.811385566502893,66.53516333380307,0.44861707976179
0.9333333333333333,4.591978552096255,0.5748912474057833,4.627825295887454,0.608467783934626,0.06841980958641916,0.4195094873998047,2.815746320026952,0.2056134032973138,0.44460927354602187,0.843476624334625,59.443419024603905,0.44802466917865114
0.9666666666666667,4.589609709769411,0.5950272952873078,4.62802061038481,0.6080902644350731,0.06804091918589245,0.4217827741055343,2.8141103928514757,0.2111067182128752,0.45079498854812405,0.8734317955560513,52.17930546413329,0.4474321769877894
1.0,4.587159679469195,0.6151409371181868,4.628221288731403,0.6077121350440248,0.06766436803117057,0.4240434765827299,2.8124747096553264,0.21505828471911215,0.4597147379609028,0.9010702967488026,44.98048006983632,0.44683962025656654
1.0333333333333334,4.5846285590106435,0.6352318198055524,4.628427215479301,0.6073334083031956,0.06729016863497617,0.42629167304967425,2.810839264518675,0.22021069280510097,0.4703405628458389,0.9262392199312651,38.038324096261604,0.4462470160453501
1.0666666666666667,4.582016447792738,0.6552995909071804,4.628638275096284,0.6069540967842857,0.06691833346480175,0.42852744214086635,2.8092040515385297,0.2250082838983497,0.4812688535928482,0.9488074053235496,31.519663293320768,0.4456543814068388
1.1,4.579323446792433,0.6753438986392121,4.628854351972217,0.6065742130884658,0.06654887494102522,0.43075086290547737,2.8075690648294844,0.22834635024119365,0.5052503959688085,0.9686632475173634,25.57533626873058,0.44506173338540284
1.1333333333333333,4.576549658558643,0.6953643918838086,4.629075330425416,0.6061937698458645,0.06618180543501251,0.43296201480574315,2.805934298524471,0.23001407780486094,0.5385348252296285,0.9857140895801565,20.3395298812347,0.4444690890164394
1.1666666666666667,4.573695187206189,0.715360720196735,4.629301094708946,0.6058127797150575,0.0658171372672077,0.43516097771529344,2.8042997467755093,0.22984233134555954,0.5670987995029358,0.9998861931858269,15.926832230614991,0.44387646532574215
1.2,4.570760138409709,0.7353325338148738,4.629531529016921,0.6054312553825604,0.06545488270521131,0.4373478319174173,2.8026654037544714,0.22771400292249677,0.5893260808557029,1.011124952436198,12.429254728227919,0.443283879328886
1.2333333333333334,4.567744619397536,0.755279483663671,4.629766517490747,0.6050492095623221,0.0650950539618475,0.43952265810326363,2.8010312636538437,0.22357189272328626,0.6039709092202554,1.0193951809785178,9.91402642430813,0.44269134803062554
1.2666666666666666,4.564648738945535,0.7752012213645108,4.630005944225352,0.6046666549952235,0.06473766319322063,0.44168553736997807,2.7993973206875027,0.22526101135925491,0.618577521210211,1.0246813538631514,8.42237805728029,0.44209888842431033
1.3,4.5614726073709075,0.7950973992420223,4.630249693275361,0.6042836044485759,0.06438272249676186,0.4438365512187742,2.797763569091479,0.2462066168931748,0.6315617918494835,1.0269877252069006,7.969228462074204,0.4415065174913115
1.3333333333333335,4.558216336525963,0.8149676703313148,4.630497648661256,0.6039000707156232,0.06403024390926651,0.4459757815529395,2.7961300031247434,0.26122941329359817,0.6364944335543393,1.0263382817912035,8.543575563874372,0.4409142522004658
1.3666666666666667,4.55488003979186,0.8348116883851451,4.630749694375496,0.6035160666150472,0.06368023940492286,0.4481033106757758,2.7944966170699863,0.27004812589044147,0.6334593432369758,1.022776525077795,10.109421144624212,0.4403221095075323
1.4000000000000001,4.5514638320723035,0.8546291078810144,4.631005714388593,0.6031316049904732,0.0633327208933328,0.45021922128847425,2.7928634052343977,0.272687419166204,0.6229200186069331,1.0163650956850554,12.607136710128833,0.43973010635466336
1.4333333333333333,4.547967829787223,0.8744195840281952,4.63126559265516,0.6027466987099799,0.06298770021752526,0.45232359648792353,2.7912303619504595,0.2694569475533861,0.6140372426001337,1.0071852666615393,15.955236468422619,0.43913825966988934
1.4666666666666668,4.544392150866413,0.8941827727746887,4.6315292131199275,0.6023613606656109,0.06264518915196289,0.45441651976445224,2.7895974815767315,0.2609092878301653,0.6132404396108482,0.9953363384514452,20.052542108988245,0.43854658636661953
1.5,4.540736914743149,0.913918330814114,4.63179645972372,0.6019756037728887,0.062305199400542896,0.4564980749995042,2.7879647584986493,0.2477802591024123,0.6234992227838825,0.9809349707286699,24.780720682369832,0.4379551033431538
1.5333333333333334,4.537002242347767,0.9336259155925248,4.632067216409391,0.6015894409703312,0.061967742594592354,0.45856834646324757,2.786332187129318,0.2309195739853387,0.629619042100356,0.9641144832112906,30.007173155475016,0.43736382748221037
1.5666666666666667,4.53318825610122,0.9533051853151594,4.6323413671277285,0.6012028852189696,0.06163283029085904,0.4606274188121167,2.7846997619103075,0.2112215252092955,0.6265701974858653,0.9450241481843968,35.588251396189456,0.4367727756504657
1.6,4.529295079908606,0.9729557989531187,4.63261879584332,0.6008159495018702,0.061300473969498205,0.4626753770862869,2.783067477312453,0.18956418257038987,0.6147077783853128,0.9238284832701801,41.37277538396524,0.43618196469810877
1.6333333333333333,4.525322839152668,0.9925774162499766,4.632899386540382,0.6004286468236565,0.060970685032056146,0.4647123067070824,2.7814353278366593,0.1832332370668096,0.5944157630103343,0.9007065378787652,47.20580080275937,0.43559141145840724
1.6666666666666667,4.521271660687265,1.01216969772832,4.633183023228547,0.6000409902100355,0.06064347479945113,0.4667382934743166,2.7798033080146958,0.19055220197440903,0.5660945296934741,0.8758511548172179,52.93255163127503,0.4350011327472893
1.7,4.517141672830824,1.0317323046962195,4.633469589948619,0.5996529927073241,0.06031885450995253,0.4687534235635652,2.7781714124100025,0.19637823158096646,0.5301497244035237,0.8494681815612001,58.40239657563825,0.43441114536293435
1.7333333333333334,4.512933005359766,1.0512648992536298,4.63375897077829,0.5992646673819797,0.05999683531715864,0.47075778352337194,2.7765396356185,0.19832363904563854,0.48698629890817924,0.8217756022757009,63.47272934039132,0.43382146608538114
1.7666666666666668,4.508645789501903,1.0707671442987228,4.634051049837807,0.598876027320131,0.05967742828797418,0.47275146027238707,2.774907972269382,0.19595153792978925,0.447351817675147,0.7930025579996568,68.01261999761464,0.4332321116761438
1.8,4.5042801579298155,1.0902387035341503,4.634345711295616,0.5984870856271133,0.05936064440058788,0.47473454109643803,2.773276417025929,0.18889746637779248,0.42507869439357016,0.7633882145671064,71.9061328522468,0.4326430988778452
1.8333333333333335,4.499836244754208,1.1096792414732375,4.634642839373955,0.5980978554270022,0.05904649454245112,0.47670711364553287,2.7716449645863057,0.17692011039178546,0.3969262666476878,0.7331804242593877,75.05523876035996,0.4320544444138565
1.8666666666666667,4.495314185517246,1.1290884234461074,4.6349423183544145,0.5977083498621537,0.058734989508258104,0.47866926593079673,2.7700136096843724,0.16506618768557102,0.36358824217058794,0.7026341100255646,77.38226960556946,0.43146616498795465
1.9000000000000001,4.490714117185862,1.1484659156057364,4.635244032583454,0.5973185820927422,0.058426139997928526,0.4806210863213404,2.7683823470904807,0.15760459861847598,0.32584217457290654,0.6720092857876343,78.83186186849376,0.4308782772839869
1.9333333333333333,4.486036178145057,1.1678113849339413,4.635547866477882,0.5969285652963031,0.0581199566145932,0.482562663541062,2.766751171612278,0.148500804799357,0.32283857085839485,0.6415686193999525,79.37232052902068,0.43029079796554914
1.9666666666666668,4.481280508191164,1.1871244992472976,4.635853704530288,0.5965383126672764,0.05781644986258358,0.48449408666538174,2.7651200780955096,0.14821225985730713,0.3407852566461066,0.6115744511465206,78.99631869770349,0.4297037436756756
2.0,4.47644724852511,1.2064049272029893,4.636161431314453,0.5961478374165521,0.05751563014542573,0.4864154451179097,2.763489061424818,0.14922064531110346,0.3596096238265397,0.5822852014485167,77.72084838870367,0.4291171310365385
2.033333333333333,4.471536541745651,1.2256523383045888,4.636470931490692,0.5957571527710168,0.057217507763839597,0.4883268286670463,2.761858116524539,0.15050383114706234,0.3787651831927571,0.5539511338806182,75.58636534921109,0.4285309766491584
2.066666666666667,4.466548531842594,1.2448664029077707,4.636782089811184,0.5953662719731034,0.05692209291374419,0.4902283274225169,2.760227238359496,0.1519329871074614,0.3976821099717115,0.5268094784056612,72.6551319801481,0.4279452970931264
2.1,4.461483364189997,1.264046792225956,4.6370947911252385,0.5949752082803414,0.0566293956842695,0.4921200318318398,2.7585964219357972,0.16014352379971264,0.415778500740397,0.5010789616915847,69.00885587652179,0.42736010892633525
2.1333333333333333,4.456341185539355,1.2831931783358883,4.6374089203845354,0.5945839749649094,0.05633942605577577,0.4940020326767281,2.756965662301621,0.17494870629711157,0.4324733560761266,0.4769538431847357,64.74582933758805,0.42677542868472185
2.166666666666667,4.451122144012782,1.3023052341831425,4.637724362648319,0.5941925853131884,0.05605219389788093,0.4958744210694254,2.755334954548007,0.18881448212367247,0.4472017665758995,0.4545976412214304,59.97785150087637,0.4261912728820173
2.2,4.445826389096164,1.321382633587565,4.63804100308855,0.593801052625318,0.05576770896749688,0.49773728844897647,2.7537042938096374,0.20148048770147586,0.459431905125939,0.4341368876389675,54.82719534630896,0.42560765800950956
2.2333333333333334,4.440454071632303,1.3404250512486475,4.638358726995017,0.5934093902147527,0.05548598090687536,0.49959072657743214,2.752073675265621,0.2127107596967307,0.46868291252828387,0.4156554856139213,49.423718587831225,0.42502460053581204
2.2666666666666666,4.435005343814053,1.3594321627508326,4.638677419780407,0.5930176114078203,0.05520701924166407,0.5014348275359897,2.750443094140264,0.2222934027947786,0.47454304311645523,0.3991905043074335,43.90189334296863,0.42444211690664335
2.3000000000000003,4.4294803591774405,1.3784036445687518,4.638996966985334,0.5926257295432821,0.05493083337897382,0.5032696837210678,2.7488125457038506,0.23003770298717596,0.48222303719501536,0.38473034698156316,38.39705784060459,0.4238602235446156
2.3333333333333335,4.423879272594771,1.397339174072398,4.639317254283325,0.5922337579718936,0.0546574326054575,0.5050953878403195,2.7471820252734056,0.23576967160096451,0.49490381361963043,0.37221596242431754,33.040143220882875,0.4232789368490298
2.3666666666666667,4.418202240267733,1.4162384295322283,4.639638167485772,0.5918417100559668,0.054386826085401324,0.5069120329085778,2.7455515282134595,0.24257101549249915,0.519739131772183,0.3615454445706593,27.95286708612157,0.4226982731956801
2.4,4.41244941972048,1.435101090124203,4.639959592546822,0.5914495991689337,0.05411902285882937,0.508719712243741,2.743921049936808,0.24823755158353866,0.5385379316862148,0.3525825293207686,23.247548750367642,0.4221182489366664
2.4333333333333336,4.406620969792717,1.453926835934757,4.640281415568258,0.5910574386949112,0.053854031839621994,0.5105185194625939,2.742290585905263,0.2503847146542342,0.5500679214732256,0.34516878369191956,19.027499058166637,0.42153888040021287
2.466666666666667,4.400717050632766,1.472715347965704,4.640603522804302,0.5906652420282671,0.05359186181364866,0.5123085484765665,2.7406601316304062,0.24935655348029617,0.553509858442114,0.3391380153817957,15.383891954254711,0.4209601838904961
2.5,4.394737823690633,1.4914663081390758,4.640925800666403,0.5902730225731863,0.053332521436916296,0.5140898934874312,2.7390296826743246,0.24550753610252407,0.5627621196348234,0.3343312343827967,12.392426160775095,0.42038217568747765
2.533333333333333,4.388683451711063,1.5101793993018957,4.64124813572797,0.5898807937432394,0.053076019233733424,0.5158626489829381,2.7373992346503524,0.2391731148897922,0.5692168147991873,0.33061064257838857,10.111225681347499,0.4198048720467447
2.566666666666667,4.382554098726584,1.5288543052308854,4.64157041472907,0.5894885689609511,0.052822363594891085,0.517626909732389,2.7357687832237962,0.23065230729177832,0.5695634602035865,0.32787138403877064,8.579581787611186,0.4192282891993567
2.6,4.376349930050561,1.5474907106371076,4.641892524581078,0.58909636165737,0.052571562775861044,0.5193827707821532,2.734138324112659,0.22020267474382615,0.5631645853441474,0.3260501495610391,7.817309878483242,0.4186524433516981
2.6333333333333333,4.370071112270226,1.5660883011705422,4.642214352371287,0.5887041852716387,0.052323624895012175,0.5211303274511208,2.7325078530883617,0.2080473725620431,0.5536087345038553,0.325130088333504,7.8246787730717315,0.4180773506853358
2.666666666666667,4.363717813239716,1.5846467634245984,4.642535785367482,0.5883120532505656,0.05207855793184545,0.522869675326099,2.7308773659764456,0.19439205709086527,0.5408722967106713,0.325141771909559,8.58287575550314,0.41750302735688405
2.7,4.3572902020730995,1.6031657849405614,4.642856711022462,0.5879199790481963,0.051836369725248486,0.5246009102571486,2.7292468586572776,0.19243969201911226,0.5203542652987774,0.3261601753923513,10.05493736347858,0.416929489497872
2.7333333333333334,4.350788449137408,1.6216450542119754,4.643177016978531,0.5875279761253863,0.051597067971770015,0.5263241283528639,2.727616327066745,0.19806200069966096,0.49228496066078187,0.32829783342312535,12.187058526578141,0.4163567532146178
2.7666666666666666,4.344212726045657,1.6400842606889614,4.643496591071937,0.5871360579493746,0.051360660223915236,0.5280394259755944,2.7259857671969394,0.20103574479112285,0.4644126267144113,0.331694560059829,14.910199124530301,0.41578483458810683
2.8000000000000003,4.337563205649873,1.658483094782473,4.643815321337279,0.5867442379933564,0.051127153888462555,0.5297468997366106,2.7243551750968384,0.20141052579250274,0.46512187325987064,0.3365044374283829,18.141927915817313,0.415213749673873
2.8333333333333335,4.330840062034106,1.676841247868485,4.644133096011862,0.586352529736057,0.05089655622480236,0.5314466464912143,2.722724546872968,0.1993228343428156,0.46339456218232844,0.34288116381239364,21.788465899423276,0.4146435145018839
2.8666666666666667,4.32404347050746,1.6951584122921237,4.644449803540023,0.5859609466613077,0.05066887434329847,0.533138763333794,2.7210938786900742,0.1949888816278721,0.45939811362359073,0.35096321290160765,25.746906305062495,0.41407414507643264
2.9,4.317173607597106,1.713434281371727,4.644765332577402,0.5855695022576191,0.050444115203673034,0.5348233475928248,2.7194631667717637,0.1886908553390675,0.4533498801990149,0.3608604392496752,29.907595950734077,0.413505657376028
2.9333333333333336,4.310230651041308,1.7316685494028485,4.645079571995182,0.5851782100177559,0.050222285613415324,0.536500496825817,2.717832407401153,0.18075812449713413,0.4454971983794471,0.37264363190460914,34.156665552268095,0.4129380673532902
2.966666666666667,4.3032147797824445,1.7498609116621955,4.645392410884286,0.5847870834383134,0.050003392226215096,0.5381703088142112,2.716201596921502,0.17154546736638732,0.43609523060677113,0.386338034966961,38.378695222243245,0.4123713909348497
3.0,4.296126173960034,1.7680110644115041,4.645703738559528,0.5843961360192915,0.04978744154042126,0.5398328815582208,2.714570731736835,0.16141049220590653,0.4253852749684549,0.4019211369314844,42.459492623962305,0.4118056440212466
3.0333333333333337,4.28896501490376,1.7861187049013545,4.646013444563726,0.5840053812636707,0.04957443989752629,0.5414883132716254,2.7129398083125547,0.1601248134024147,0.41357642447483245,0.4193243021997231,46.288942379989564,0.4112408424868333
3.066666666666667,4.2817314851265,1.804183531374923,4.646321418671772,0.5836148326769869,0.049364393480677046,0.5431367023765121,2.711308823176046,0.1694241372793024,0.4008331475684789,0.4384372949180935,49.76385920461763,0.4106770021796769
3.1,4.274425768317363,1.8222052430716724,4.646627550894667,0.5832245037669069,0.04915730831321264,0.5447781474979702,2.7096777729172685,0.176046883622768,0.38727056852934194,0.4591145377326401,52.790752329308305,0.41011413892146603
3.1333333333333333,4.267048049334726,1.840183540230982,4.646931731483509,0.5828344080428037,0.04895319025722983,0.5464127474587346,2.7080466541893387,0.17905659063513713,0.3729580915753381,0.481182032331202,55.28839432281399,0.409552268507415
3.166666666666667,4.25959851419928,1.8581181240957172,4.647233850933445,0.5824445590153307,0.04875204501217652,0.5480406012737854,2.706415463709103,0.17824454513975407,0.36566206535383383,0.5044441327629482,57.1900875429583,0.408991406706171
3.2,4.252077350087076,1.8760086969157361,4.647533799987581,0.5820549701959971,0.04855387811347402,0.5496618081448981,2.704784198257697,0.17357792852329457,0.3613574191194878,0.5286896788213523,58.44553322795806,0.40843156925972207
3.2333333333333334,4.24448474532258,1.8938549619513394,4.647831469640846,0.5816656550967416,0.048358694931168525,0.5512764674551506,2.7031528546810946,0.16519109948499056,0.35907229755460857,0.5536972736743493,59.0222243598741,0.40787277188330257
3.2666666666666666,4.236820889371737,1.9116566234766572,4.648126751143829,0.5812766272295071,0.048166500668612354,0.552884678763384,2.701521429890645,0.15336691689127546,0.35718404314426766,0.5792396865477715,58.90629820845942,0.4073150302653012
3.3000000000000003,4.229085972835037,1.9294133867829784,4.648419536006559,0.5808879001058128,0.04797730036117545,0.5544865417986221,2.6998899208635967,0.13851026943579892,0.3554965767649535,0.6050874755059944,58.10279887773311,0.4067583600671661
3.3333333333333335,4.221280187440595,1.9471249581820194,4.648709716002262,0.5804994872363284,0.04779109887498779,0.556082156454447,2.6982583246436174,0.1225733565117485,0.36113358395244677,0.6310119739894723,56.63532183979003,0.40620277692331125
3.3666666666666667,4.213403726037236,1.9647910450091342,4.648997183171071,0.5801114021304459,0.047607900905712965,0.5576716227833336,2.6966266383412894,0.11894536658756394,0.37008846018970387,0.6567877883709781,54.54504875186556,0.4056482964410208
3.4,4.2054567825875875,1.9824113556264673,4.649281829823689,0.5797236582958513,0.04742771097735364,0.5592550409909439,2.6949948591346,0.13056358781093236,0.37823880801707366,0.6821949303223441,51.889230014761715,0.405094934200351
3.4333333333333336,4.197439552161186,1.999985599426046,4.649563548545031,0.5793362692380954,0.047250533441089315,0.5608325114303829,2.693362984269421,0.1420359059866957,0.3861100213886792,0.7070206718106699,48.739220660813245,0.404542705754032
3.466666666666667,4.189352230927592,2.0175134868328164,4.649842232197809,0.5789492484601649,0.0470763724741467,0.562404134596416,2.6917310110599733,0.1485971007125385,0.3904787373442049,0.7310611739946234,45.17820328290841,0.4039916266273675
3.5,4.181195016149511,2.03499472930762,4.650117773926087,0.578562609462051,0.0469052320787034,0.563970011119648,2.690098936889273,0.14981930139058752,0.39080229449966253,0.7541229130918338,41.29872773164867,0.4034417123181308
3.5333333333333337,4.172968106175936,2.0524290393501174,4.650390067158799,0.5781763657403175,0.04673711608082517,0.5655302417606681,2.688466759209576,0.14549715676183694,0.38674160800298674,0.776023911047843,37.20016430653264,0.4028929782964597
3.566666666666667,4.164671700435289,2.069816130501648,4.650659005613223,0.5777905307876701,0.04657202812943714,0.5670849274041598,2.6868344755427964,0.13566844635546516,0.37816073425812147,0.7965947760815603,32.986122767483025,0.40234544000474826
3.6,4.156305999428588,2.0871557173480424,4.650924483298422,0.5774051180925208,0.04640997169532963,0.568634169052976,2.685202083480924,0.12370647683269986,0.3713009966222669,0.8156795633000342,28.76185637506194,0.40179911285753456
3.6333333333333333,4.147871204722615,2.1044475155223688,4.65118639451864,0.5770201411385553,0.0462509500701987,0.5701780678221827,2.683569580686417,0.13102394641244686,0.3599642887826231,0.8331364724480244,24.63166286489547,0.4012540122413867
3.666666666666667,4.139367518943111,2.12169124170763,4.651444633876674,0.576635613404296,0.046094966365722016,0.5717167249330717,2.681936964892594,0.13656218424085298,0.34387943367237883,0.848838403900215,20.696310651831467,0.4007101535147841
3.7,4.130795145767965,2.138886613639405,4.65169909627719,0.5762515483626662,0.04594202351267026,0.5732502417071412,2.6803042339039944,0.14022419698770328,0.323430065749324,0.8626733938903886,17.050542820419444,0.40016755200799536
3.7333333333333334,4.122154289920442,2.156033350108431,4.651949676930017,0.5758679594805516,0.0457921242600545,0.574778719560051,2.6786713855967426,0.14195684569457667,0.3072719085629473,0.8745449471609531,13.780726651821144,0.3996262230229517
3.7666666666666666,4.113445157162405,2.1731311709631367,4.652196271353398,0.5754848602183602,0.0456452711743099,0.5763022599955456,2.6770384179188844,0.14175142265685303,0.3069242813538343,0.8843722819733087,10.962716277452891,0.39908618183311567
3.8000000000000003,4.104667954287565,2.190179797112115,4.6524387753772025,0.5751022640295833,0.045501466638515974,0.5778209645993545,2.6754053288907214,0.13964336445411818,0.3057551870444212,0.8920904999971986,8.659986428849855,0.3985474436833478
3.8333333333333335,4.095822889114741,2.207178950526548,4.6526770851461094,0.5747201843603522,0.04536071285165383,0.5793349350330658,2.673772116605119,0.1357113468347243,0.30295643858970167,0.8976506917566414,6.922086034352311,0.39801002378976486
3.8666666666666667,4.086910170481142,2.2241283542425725,4.652911097122743,0.5743386346489947,0.04522301182790058,0.5808442730279749,2.672138779227807,0.1315826812792359,0.29799498246693656,0.9010199860781607,5.783456246484061,0.39747393733959485
3.9000000000000004,4.07793000823566,2.2410277323635985,4.6531407080907865,0.573957628325591,0.04508836539596136,0.5823490803789121,2.6705053149976674,0.13136104561228779,0.2927457342618819,0.9021815486933413,5.262655302425824,0.3969391994910285
3.9333333333333336,4.068882613232185,2.25787681006257,4.653365815158046,0.5735771788115258,0.044956775198438895,0.5838494589380474,2.668871722227,0.14781091416147096,0.2872121815179667,0.9011345309295095,5.362025981925598,0.39640582537306124
3.966666666666667,4.059768197322935,2.2746753135841753,4.6535863157594894,0.5731972995190407,0.04482824269124133,0.5853455106086757,2.667237999301776,0.16705675267087372,0.27861181084244435,0.8978939650712252,6.067826315846024,0.39587383008533295
4.0,4.050586973351806,2.2914229702470057,4.653802107660247,0.5728180038507849,0.04470276914302814,0.5868373373389826,2.6656041446818843,0.1821799422357171,0.26694263375894955,0.8924905994826906,7.350821523374307,0.3953432286979612
4.033333333333333,4.041339155147744,2.3081195084456634,4.654013088958575,0.572439305199362,0.04458035563469453,0.5883250411157926,2.66397015690135,0.19288923186372586,0.26466979261310575,0.8849706647472247,9.167309395761473,0.39481403625136663
4.066666666666666,4.03202495751813,2.324764657652815,4.654219158088786,0.5720612169468786,0.044461003058894506,0.5898087239583014,2.662336034568548,0.19904302186397538,0.27979502778033094,0.8753955623065443,11.460527773566291,0.3942862677560949
4.1000000000000005,4.022644596242189,2.3413581484211985,4.654420213824148,0.5716837524644877,0.04434471211960278,0.5912884879117917,2.660701776366394,0.2006477294014437,0.29653636042805653,0.8638414692933363,14.16237556154354,0.3937599381926295
4.133333333333334,4.01319828806442,2.357899712385578,4.654616155279744,0.5713069251119318,0.044231483331715726,0.5927644350413369,2.6590673810525285,0.1978510173682877,0.3143778618461607,0.8503988568754812,17.195370429160313,0.39323506251119966
4.166666666666667,4.003686250688048,2.374389082264646,4.654806881915303,0.5709307482370848,0.044121317020691414,0.5942366674254911,2.6574328474594764,0.19092982167196149,0.3327944265798364,0.8351719234709448,20.47476779722577,0.3927116556315812
4.2,3.994108702768492,2.3908259918628834,4.6549922935379975,0.5705552351754904,0.04401421332222901,0.5957052871499674,2.655798174494799,0.18027339839098788,0.35126558563911425,0.8182779474156808,23.91077578122816,0.39218973244289074
4.233333333333333,3.9844658639068578,2.4072101760723617,4.655172290305199,0.5701803992498994,0.04391017218198759,0.5971703963013085,2.6541633611412236,0.1663620104011756,0.36928421991172344,0.7998465649127052,27.410816080885617,0.391669307803371
4.266666666666667,3.9747579546434557,2.4235413708745046,4.655346772727215,0.5698062537698046,0.04380919335534439,0.5986320969605461,2.652528406456765,0.15144992595601792,0.38636128599493047,0.7800189775888375,30.881796251574748,0.39115039654017153
4.3,3.9649851964513374,2.4398193133417934,4.655515641669982,0.5694328120309746,0.043711276407192766,0.6000904911968541,2.6508933095748244,0.1550821599299318,0.4020279702082187,0.7589470895494955,34.23236906964449,0.39063301344912077
4.333333333333334,3.9551478117298577,2.4560437416394323,4.655678798357733,0.5690600873149838,0.04361642071177976,0.6015456810611967,2.649258069704278,0.15797969837459303,0.41583668342591673,0.7367925668548392,37.375156533566376,0.39011717329448997
4.366666666666667,3.9452460237982585,2.472214395026963,4.655836144375627,0.5686880928887417,0.04352462545258342,0.6029977685799701,2.647622686129548,0.16014073014755814,0.42736211782012934,0.7137258037520379,40.22890991219236,0.389602890808751
4.4,3.935280056889278,2.4883310138598302,4.6559875816723535,0.568316842004019,0.04343588962222984,0.604446855748643,2.645987158210655,0.16156793706977624,0.43620331670926593,0.6899247713355144,42.72056748498007,0.3890901806923249
4.433333333333334,3.9252501361427843,2.5043933395909064,4.656133012562703,0.5679463478969727,0.04335021202245006,0.6058930445253923,2.644351485383264,0.1622611262332816,0.44198742508843014,0.6655737186377477,44.78716378614047,0.3885790576133241
