t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
21.96,-0.003753619186107942,0.004731690182660654,-2.3073415582677836e-09,0.21907562002360875,0.24801756533791852,0.326208002001257,0.8441087209388529,0.0006754064210206185,1.000003224779937,20.60614429949464,1,-0.40591788528428524,-0.5971668460037677,0.7268696506611185,-2.167200529557678,-0.0018954854411463386,1.0000003910364865,2.6069099102839925,1,0.888731401681659,-0.42531595471226524,0.984977724403503,-0.4512418232849809,-0.0001396631391604404,1.0000003494660124,1.0092074859116404,1,-1.083985871646509,-1.1902185977334006,1.6145548187796868,-2.3088311795540473,0.001991835546552534,1.0000000339427038,0.22628469118390224,1,2.4995489254855072,-4.412902506481494,5.074147575382167,-1.0562467610223336,-0.016711027635385487,1.0000001855893228,0.00756071186534709,0
21.98,-0.0037536191931317473,0.004731690181818392,-2.311330876691997e-09,0.03156002253755947,0.36783142351917,0.36481939443637984,1.490499619944358,0.0006816179790602763,1.000003424692814,21.046723757765008,1,-0.2762181461251015,-0.6661517391819018,0.7258965234835505,-1.964580090079158,-0.0020833629651910916,1.0000003910752577,2.607168384393311,1,0.9359978405486591,-0.3068500839087404,0.9841444693904604,-0.3215618068120796,-9.214644215611926e-05,1.0000000375097935,1.0135822779999435,1,-1.0064420892783446,-1.2470758743957253,1.607238617201061,-2.2492924169738364,0.001962570822597112,1.000000034162673,0.22775115300026152,1,2.5473447259373403,-4.3827477128418915,5.071731943383751,-1.0451060001721195,-0.0166018562796124,0.9999999732272148,0.0075719439516332785,0
22.0,-0.0037536191993058536,0.004731690180972555,-2.3153559503691357e-09,-0.16902946632750152,0.3724144012895033,0.406140533347192,2.006148068200685,0.0006819730506134151,1.0000034070605506,20.640939416157764,1,-0.13506243480083052,-0.7075546168302971,0.7248379125205284,-1.761389605552464,-0.0023128126757003724,1.0000003912966684,2.6086444554606336,1,0.967818124192634,-0.18324017175916593,0.9835833198168747,-0.1916978495563429,-4.383202696835274e-05,1.0000000585574749,1.0177137508456842,1,-0.9250626812691679,-1.299175086882959,1.599559113123253,-2.1891952979957514,0.0019295219774873094,1.0000000344150126,0.22943341813667298,1,2.594832458047996,-4.352061900325353,5.069331826162239,-1.0339546525396022,-0.016488695476155054,0.9999998452297736,0.007583140416843655,0
22.02,-0.0037536192033107594,0.004731690180145847,-2.3193997659987087e-09,-0.33157844849581997,0.29025197588631313,0.4396355392871055,2.43292700966801,0.0006782623771126598,1.0000032074506044,19.793628256899716,1,0.011763646196180613,-0.719546367493357,0.7237372904770469,-1.5575906349952342,-0.002549792018779756,1.0000003916928693,2.6112857949860513,1,0.9836379544221033,-0.0565259999140196,0.9833039405563001,-0.061722875636239044,7.494875760038322e-06,1.0000003531946997,1.0215294605474234,1,-0.8401063249470567,-1.3462465703292938,1.5915407113553153,-2.1285052025975184,0.001893758689412061,1.000000034699899,0.2313326596365224,1,2.6420059222008265,-4.320848037592692,5.066947531067389,-1.022792772834128,-0.01636783801420174,1.0000001885247851,0.0075942995697378494,0
22.040000000000003,-0.003753619205326383,0.004731690179343201,-2.3234423499746137e-09,-0.433170453331159,0.15449073203233357,0.4605779341902941,2.808960128796757,0.0006731029782969819,1.0000029101760297,18.785580659448172,1,0.1581887930563004,-0.7014979389430892,0.7226402610122842,-1.3531695415450726,-0.0027572231142780268,1.0000003922487972,2.614991981000081,1,0.9831806634143017,0.0711933008235265,0.9833111172996504,0.06828800564670875,6.446999662793558e-05,1.0000000662853918,1.024962036583287,1,-0.7518516491033709,-1.3880298004102822,1.583209714128768,-2.0671881277192274,0.0018556529557016118,1.0000000350174763,0.23344984240275635,1,2.6888589427639604,-4.289109171551737,5.064579363640931,-1.01162041836234,-0.016237100187026607,0.9999999653728456,0.0076054197007343295,0
22.060000000000002,-0.0037536192058053915,0.004731690178560193,-2.3274686769894637e-09,-0.46490897463572994,-0.0058344479606364155,0.467130528945753,-3.1203971844593608,0.0006684285089502746,1.000002625461879,17.784999147587992,1,0.29810365159489227,-0.6540281082539474,0.7215926760696533,-1.1481386177963915,-0.0029038331963498316,1.0000003929425745,2.619617163513437,1,0.9664534310205791,0.19779931496440292,0.9836046551983363,0.19825899049502294,0.0001299358898986871,1.0000000336356627,1.02795074525385,1,-0.6605976760365811,-1.4242748378249979,1.574594361712307,-2.005210857221438,0.00181515560254918,1.0000000353678444,0.23578562892839858,1,2.7353853691978003,-4.256848427305059,5.062227630118922,-1.0004376486850302,-0.01609574515837777,0.9999998503436774,0.007616499080958308,0
22.080000000000002,-0.0037536192051139125,0.00473169017778903,-2.3314688487111046e-09,-0.4246628698027506,-0.1646102601400882,0.4588505032694639,-2.7652339273808537,0.0006647473065001846,1.000002448618628,16.905036255030307,1,0.42561905372450726,-0.5789995946636237,0.7206386758806027,-0.9425361224807509,-0.0029730832704998145,1.0000003937462194,2.624974796722547,1,0.9337471201305788,0.3211949584839894,0.9841793864006889,0.32811509271567696,0.00020702680064104318,1.0000003514850466,1.0304429077584853,1,-0.566664188830737,-1.454743933550683,1.5657248662138012,-1.9425411597489042,0.0017720572951012174,1.000000035751041,0.238340273903137,1,2.781579077166125,-4.22406900808103,5.059892637932102,-0.9892445253040394,-0.0159439087386277,1.0000001911632974,0.0076275359648310306,0
22.1,-0.0037536192032887926,0.004731690177021467,-2.335435881142822e-09,-0.31521105862638965,-0.29553586942496146,0.4363067387114387,-2.384887135850489,0.0006612839305366902,1.0000024211753973,16.248573298500098,1,0.5353235438508234,-0.47946002344514904,0.7198187434977051,-0.7364251325991463,-0.002967316052185154,1.0000003946266705,2.6308444690322927,1,0.8856297373381176,0.43934448199947046,0.9850252872403413,0.4577836297534202,0.0002983872092984124,1.0000000966239397,1.0323951165563199,1,-0.4703919986718748,-1.4792133001943617,1.5566334364369914,-1.8791480158722373,0.0017261679427986651,1.000000036167026,0.2411135069430101,1,2.827433969649867,-4.190774195147148,5.057574695428322,-0.9780411114574897,-0.015782161452603652,0.9999999575750927,0.007638528596421418,0
22.12,-0.0037536192000419124,0.004731690176248895,-2.3393627295725805e-09,-0.1466248704146642,-0.36909138801025054,0.40157033324026187,-1.9498820847853588,0.000657212248877939,1.0000025217734378,15.948746601944698,1,0.622527466304705,-0.35952701462891656,0.7191678745432486,-0.5298911826907031,-0.002903372668818766,1.0000003955471068,2.6369807123730635,1,0.8229337725089367,0.5503117292629669,0.9861277010760726,0.5871956371749559,0.00040619890453442797,1.0000000110222929,1.0337742020545009,1,-0.3721430838085333,-1.497475052251525,1.5473542908408144,-1.8150018759323863,0.0016775010753220805,1.0000000366156603,0.24410440137869813,1,2.8729439780633537,-4.15696734770401,5.055274111141234,-0.9668274720215603,-0.01561102291116202,0.9999998556964522,0.007649475217334539,0
22.14,-0.0037536191950980112,0.0047316901754582644,-2.3432400386366736e-09,0.05567652027090728,-0.35190465599615606,0.3598743927447125,-1.4209203001172892,0.0006537984288203639,1.0000026963674131,16.209963344941674,1,0.6834802682596735,-0.22422005192453529,0.7187139632570383,-0.3230387448671447,-0.002800830596367686,1.0000003964685245,2.6431234970460693,1,0.7467378993107082,0.6522956112058749,0.9874676582824964,0.7162871702114337,0.0005326802367964147,1.000000344203635,1.0345579140532903,1,-0.2723005687049628,-1.5093393147332994,1.5379236556960507,-1.7500749498890082,0.0016265474491754636,1.0000000370966842,0.24731122837473885,1,2.9181030633733696,-4.122651902758633,5.052991192728991,-0.9556036735998982,-0.015430126107666585,1.0000001935006801,0.007660374072439335,0
22.16,-0.003753619189232174,0.004731690174623391,-2.347059825571346e-09,0.2362822828899764,-0.21781115965336553,0.3226329439810827,-0.7576247587847897,0.0006550445902082753,1.0000029027491066,17.276129473067215,1,0.7155481373082946,-0.07924548640851363,0.718476497370092,-0.11598669052361063,-0.00266944222706102,1.0000003973514915,2.6490099429468614,1,0.6583437141186848,0.7436618987139566,0.9890222808448124,0.8450004567254599,0.0006793951383536041,1.000000127633447,1.0347352976093733,1,-0.1712685090182787,-1.5146364952036917,1.5283797461605295,-1.6843415298924118,0.0015744158712856743,1.0000000376096947,0.250731298363949,1,2.962905217222265,-4.087831374977587,5.050726246666592,-0.9443697850058754,-0.015237336454948009,0.9999999498463121,0.0076712234109787445,0
22.18,-0.003753619186274781,0.004731690173701362,-2.350835426497e-09,0.309297631132728,0.01198076718307133,0.30754783211800835,0.026384743097506158,0.0006628122060395069,1.0000030973204768,19.03680852392324,1,0.7173407743205504,0.06925536615806008,0.7184656401041926,0.09113704380854074,-0.002509740773097547,1.0000003981579897,2.6543865982161976,1,0.5592483407781331,0.8229706188910615,0.9907652566393451,0.9732848713947376,0.0008418538052201314,0.9999999911644684,1.0343067597567535,1,-0.06947144523288089,-1.5132197089036192,1.5187627287086076,-1.6177783434610407,0.0015214714019190518,1.0000000381541183,0.25436078901192777,1,3.007344463055369,-4.052509356521002,5.048479582912663,-0.9331258779506905,-0.015031879943434131,0.9999998612796179,0.0076820214859195796,0
22.2,-0.0037536191898387035,0.0047316901726653605,-2.3546218074280145e-09,0.22665686049058445,0.23786294200190777,0.32453677827806565,0.8054204035820202,0.0006707988787686332,1.000003179552698,20.552082623726346,1,0.6887789597647753,0.21498202873927771,0.7186817645378217,0.2982013032767791,-0.0023309568432858764,1.0000003988532051,2.659021368046253,1,0.4511138263555459,0.888998544979201,0.9926673737629934,1.1010977100742343,0.0010027959512049797,1.0000003314564878,1.0332838358498455,1,0.032646314313740696,-1.5049673406973676,1.509114656104678,-1.5503649310673449,0.0014650304796442355,1.0000000387291834,0.25819455649716727,1,3.0514148572514754,-4.016689516856808,5.046251524905622,-0.9218720258307775,-0.014822950456240339,1.0000001955332303,0.007692766555795191,0
22.220000000000002,-0.003753619196584677,0.004731690171543509,-2.3584753386374224e-09,0.042028288360869526,0.36410973449749623,0.3625542315379744,1.4595369674235392,0.0006734652993821686,1.0000031178526356,21.04861208887425,1,0.631098358140287,0.3517594905127426,0.7191154660407354,0.5050777378401061,-0.0021340958197544643,1.0000003994072149,2.662714765738387,1,0.3357342964457555,0.9407564844706328,0.9946971041054824,1.2284047686833959,0.001147042048770676,1.0000001585144134,1.031688658428443,1,0.13462172119369184,-1.4897857203275824,1.499479358017284,-1.4820840523060679,0.0014028633683299569,1.0000000393338904,0.2622259353470806,1,3.095110490257331,-3.980375602554677,5.044042404567435,-0.9106083005011997,-0.014622163707539857,0.9999999421987499,0.007703456880449765,0
22.240000000000002,-0.0037536192023413257,0.004731690170383798,-2.36240967760315e-09,-0.1594781204829579,0.37427432718823733,0.4040652765709285,1.9811931781423053,0.0006715673804984909,1.0000030140841485,20.67721592831266,1,0.546789302195507,0.4738158135990854,0.7197480186079883,0.7116466478619135,-0.0018935039274019648,1.0000003997964428,2.665309618678817,1,0.21500183097945974,0.9775012769610087,0.9968212025204773,1.3551807294795082,0.0012695933981603364,0.9999999745541607,1.0295531827032436,1,0.23597436569977318,-1.4676118786896446,1.4899023000252307,-1.4129221279541737,0.0013361077612300638,1.00000003996698,0.26644653338894103,1,3.1384254877277464,-3.943571437062548,5.041852545403483,-0.8993347726048689,-0.014431917272771653,0.9999998670843289,0.007714090710016014,0
22.26,-0.003753619206195099,0.004731690169217613,-2.366414447209364e-09,-0.32481597377696025,0.2958815645334909,0.43813584057584215,2.4116649495559748,0.0006673877127289985,1.0000029572961517,19.84512076091251,1,0.43947666263874346,0.5760375122801235,0.7205522715361581,0.9178023265320105,-0.0015830540141763226,1.0000004000047107,2.6666980717987103,1,0.09087196611138726,0.9987425971347538,0.9990053022680174,1.4814093413046996,0.0013655509020520055,1.0000003135976216,1.0269182800799583,1,0.3362082457065633,-1.4384163434753263,1.4804304196762963,-1.342869699711133,0.0012667302349339323,1.0000000406269036,0.2708460247524897,1,3.181354011669025,-3.9062809204670073,5.039682260449796,-0.8880515138290924,-0.014251079579682156,1.0000001972577286,0.007724666280406176,0
22.28,-0.003753619208386733,0.004731690168061846,-2.3704766365963137e-09,-0.42997138592644485,0.1622100320546642,0.45981326576997955,2.789620231462018,0.0006622193829951934,1.0000029511549733,18.840659278416673,1,0.313747760241828,0.654189419869932,0.7214939390514105,1.123457606937489,-0.001188155048911662,1.0000004000239149,2.6668260991089277,1,-0.03467036495233058,1.0042448190445392,1.0012145041781164,1.6070834127812605,0.0014279053308246265,1.000000188581302,1.0238326492601617,1,0.43481396126006494,-1.4022059227277457,1.4711119214158939,-1.2719218954193918,0.0011963185978910709,1.0000000413117918,0.27541194562175497,1,3.2238902615835365,-3.868508029236023,5.0375318568731435,-0.8767585975423738,-0.014079190226010714,0.9999999346445235,0.007735181814218286,0
22.3,-0.0037536192091460934,0.0047316901669271555,-2.3745848893967636e-09,-0.4655413830791745,0.002519687909159842,0.46715603327595606,-3.1391670647786136,0.0006566899595555171,1.0000029374646224,17.836517701894056,1,0.17493922859865832,0.7050887196335436,0.7225331921980207,1.3285473997099853,-0.0007056305577796221,1.0000003998542764,2.6656951758429286,1,-0.15964375200044378,0.9940243238652735,1.003413949548215,1.7322046443262733,0.0014489545538876095,0.9999999617087927,1.0203516092556477,1,0.5312713649635615,-1.35902641455506,1.4619960241367929,-1.2000788953029191,0.0011261737512388605,1.000000042019425,0.28012950020747723,1,3.2660284756149998,-3.8302568159427874,5.035401637997734,-0.8654560986304459,-0.013916485818386528,0.9999998731013885,0.007745635522608633,0
22.32,-0.003753619208602469,0.004731690165821098,-2.378728217004855e-09,-0.42911802202145055,-0.15699428257975714,0.45966437930775467,-2.7846540370309962,0.0006509607754704955,1.0000028537763481,16.947559285537594,1,0.028895548728216716,0.7267263720225617,0.723626458450137,1.5330310867617134,-0.00014275858544970043,1.000000399504166,2.6633611060385065,1,-0.2821015188928342,0.9683427167556606,1.0055693638717456,1.8567833198625505,0.0014219750250264963,1.0000002912047363,1.0165358584110669,1,0.6250526900874313,-1.3089651709852568,1.4531326619788394,-1.1273463891661983,0.0010574630852171233,1.0000000427472078,0.2849813858665904,1,3.3077629316938797,-3.791531408969863,5.033291903357068,-0.85414409332443,-0.013763335022409392,1.0000001986714429,0.007756025607409585,0
22.34,-0.0037536192067595788,0.004731690164748285,-2.38289476258563e-09,-0.3231964273871193,-0.29012347638603425,0.43784885739615226,-2.40632706740397,0.0006446453160208354,1.0000026865603062,16.276210803878303,1,-0.11828742734464633,0.718332864198676,0.7247283309779391,1.7368937197074492,0.0004803498225442581,1.0000003989895354,2.6599302364902626,1,-0.40016079134388544,0.9276964686631712,1.0076475631110569,1.9808378817011427,0.001343916889681847,1.0000002172566818,1.0124502052184794,1,0.7156261673900283,-1.252153434387343,1.4445721385564747,-1.0537360107925606,0.0009912832999167374,1.0000000434921472,0.2899476474377819,1,3.349087948682781,-3.752336012193528,5.0312029480152045,-0.8428226591427103,-0.0136198152785387,0.9999999271956025,0.007766350263524723,0
22.36,-0.003753619203588127,0.004731690163709416,-2.387071427675802e-09,-0.15731583810685,-0.3675774710209809,0.4036711404540692,-1.9751461272810673,0.0006374890581339548,1.00000249408387,15.952898297686378,1,-0.260521144878377,0.6803886248943664,0.72579348870111,1.9401460479819268,0.0011231339672481638,1.000000398333006,2.6555533728136944,1,-0.5120291173100272,0.8728035171644162,1.009616920059882,2.1043944133165136,0.0012201950554316461,0.9999999531298879,1.008162221376126,1,0.8024601277671609,-1.1887683567619565,1.4363647351764535,-0.9792657339629381,0.0009287137112787924,1.0000000442508359,0.2950055718594196,1,3.389997887521533,-3.7126749046480896,5.029135061538482,-0.8314918749457212,-0.013485291476952968,0.9999998793212637,0.007776607681312638,0
22.380000000000003,-0.003753619199172554,0.004731690162699082,-2.391243924659142e-09,0.04425431595998475,-0.3560870388700243,0.3621276856926814,-1.4523415642175015,0.0006312790198815435,1.0000023901203268,16.177578558195393,1,-0.3919737269768256,0.6145822781752857,0.7267785293972441,2.1428234692811583,0.0017187411659756742,1.0000003975626612,2.6504177408737326,1,-0.6160284548263012,0.8045873520537896,1.011447795313494,2.227486051965718,0.001070177112364874,1.0000002650318307,1.0037407044315754,1,0.8850275711271701,-1.1190346063458296,1.4285602750339939,-0.9039602133165824,0.0008709496794763043,1.0000000450194453,0.30012963456573766,1,3.4304871523714686,-3.6725524401695764,5.027088526697125,-0.8201518211731581,-0.013357704248299136,1.0000001997721333,0.007786796048244584,0
22.400000000000002,-0.0037536191941483074,0.004731690161701043,-2.395399284742944e-09,0.22806417810475285,-0.22839099160174733,0.3242285514314261,-0.7967664525494746,0.0006309706821975481,1.0000024918095705,17.19714588104893,1,-0.5073004536553275,0.5237219862868214,0.7276436266545744,2.344984063621268,0.002193670646151394,1.0000003967106432,2.6447376221551924,1,-0.7106164415893362,0.7241590834437776,1.0131129417884854,2.350152341885929,0.0009263310567665415,1.0000002440488394,0.9992540218187336,1,0.9628111626449237,-1.0432254633132103,1.4212076479090638,-0.8278510527894197,0.0008194536603754381,1.0000000457937264,0.30529150841706215,1,3.470550191758999,-3.6319730470192977,5.025063618734418,-0.8088025804823441,-0.013232732126362065,0.999999919863789,0.0077969135492326515,0
22.42,-0.0037536191913608522,0.004731690160684018,-2.3995387760100684e-09,0.3088787137932584,-0.00177287295426788,0.3075389819391604,-0.01690554951743779,0.0006390311309980939,1.0000028179447251,18.93809260792231,1,-0.6018478035837326,0.41160643913892003,0.7283539628179931,2.546705928349574,0.002516241930108517,1.0000003958117625,2.638745083227585,1,-0.7944049314084741,0.6327979412716828,1.0145878756306095,2.472438521736266,0.0008154914875322329,0.9999999492513818,0.9947690607093946,1,1.0353085962377093,-0.9616633078413378,1.4143543047243419,-0.7509769837039544,0.0007751841958790858,1.0000000465690222,0.3104601474798462,1,3.5101814997178193,-3.5909412274877277,5.0230606092965555,-0.7974442387610907,-0.013106321889455586,0.9999998857340995,0.007806958368138066,0
22.44,-0.00375361919453261,0.004731690159622642,-2.4036981701933136e-09,0.23400078666111881,0.22734164782768296,0.32292981448721736,0.766348170291013,0.000648877562372044,1.0000031948452601,20.494672775947436,1,-0.6718255313763201,0.2828626931274925,0.7288809632278559,2.748083986578183,0.002709890552421141,1.0000003949022886,2.6326819245013335,1,-0.8661758340357923,0.5319305794386899,1.0158511739281417,2.594394743947435,0.000733783149699452,1.000000235949286,0.9903513619453784,1,1.1020382423374226,-0.8747194097783537,1.4080457322137763,-0.6733839296750878,0.0007364029186418602,1.0000000473402944,0.3156019626847487,1,3.5493756169274593,-3.5494615574775685,5.0210797775085,-0.7860768845393956,-0.012983029986374885,1.0000002005580562,0.007816928695697254,0
22.46,-0.0037536192015678394,0.004731690158537385,-2.407923010289137e-09,0.052518574683093434,0.35998904320462394,0.36029917088842556,1.428185280213368,0.0006547167025950815,1.000003416195454,21.047784186417402,1,-0.714442979254826,0.1427581826660774,0.7292033662010098,2.9492263077634613,0.0028268984288413895,1.0000003940187479,2.626791652720066,1,-0.9248943537831241,0.42310948173682894,1.016884683591896,2.716075267920988,0.0006601989546899112,1.0000002685220302,0.9860652680061861,1,1.1625449750678436,-0.7828129403662906,1.4023249021989468,-0.5951249385045166,0.00070040897650118,1.0000000481021631,0.32068108785604205,1,3.5881271318478953,-3.5075386860638127,5.019121409023669,-0.7747006058075682,-0.01287062166967424,0.9999999126606999,0.007826822735576621,0
22.48,-0.0037536192080495703,0.004731690157474247,-2.412221417839172e-09,-0.14975601064270472,0.3758241654014891,0.4019681577464538,1.955975462952195,0.0006570577710300063,1.0000034186590512,20.71200837163268,1,-0.7280071988878725,-0.003006028865938285,0.7293080665906364,-3.1329353197164576,0.002919804621338295,1.0000003931965442,2.62131029457982,1,-0.9697197673674591,0.30799072549886325,1.0176736754598743,2.837537691741011,0.0005848765793686306,0.9999999503894679,0.9819729861630547,1,1.2164060537470176,-0.6864091447398639,1.3972317042506885,-0.5162599834282184,0.0006667097382689209,1.0000000488489607,0.3256597371023877,1,3.626430681852762,-3.465177335031742,5.0171857796539765,-0.7633154897739411,-0.012768421823511133,0.9999998923297352,0.00783663870057815,0
22.5,-0.0037536192123783663,0.004731690156464635,-2.4165721945225427e-09,-0.3178183932033546,0.30129894817322483,0.4365997355279962,2.3902518631450755,0.0006575525371497558,1.0000032327876969,19.89596329209989,1,-0.7119815084403094,-0.14851409969625762,0.729190635222437,-2.9319085785161065,0.003015706180453069,1.0000003924685716,2.6164571437424886,1,-1.000013875725574,0.18831132116210622,1.0182069656295156,2.958842220329338,0.0005079650922473902,1.0000002048890155,0.9781332842774646,1,1.2632369153003316,-0.5860166369817424,1.3928023979076438,-0.4368556246273019,0.0006356633266810513,1.0000000495747996,0.3304986637991802,1,3.664280954360504,-3.4223822983949233,5.0152731517133695,-0.751921625173054,-0.012672026338345304,1.0000002010279658,0.007846374811352908,0
22.52,-0.003753619214641713,0.004731690155520447,-2.420948426104519e-09,-0.42651311219593974,0.1698009470221474,0.4590063579096491,2.7702132581500543,0.0006571818030508884,1.000002939902497,18.89559503341523,1,-0.6670038402275024,-0.28786005702364115,0.7288554954198398,-2.7307570204257368,0.0031166477507587136,1.0000003918639886,2.6124265909983593,1,-1.015347238272269,0.06586628713768797,1.01847701372662,3.080050934819158,0.0004330105966779218,1.0000002902819947,0.974600575156509,1,1.302696721317343,-0.4821838071780583,1.389069095833413,-0.35698451558573474,0.0006073812698338797,1.000000050273657,0.33515771406450473,1,3.7016726879615303,-3.379158441892672,5.0133837789335605,-0.740519103178405,-0.012577682590716637,0.9999999055977473,0.007856029299442392,0
22.540000000000003,-0.0037536192153011247,0.004731690154642128,-2.425326845606479e-09,-0.46590934530009487,0.010819678640896987,0.4671379860271536,3.1252505877563364,0.0006562060287589647,1.0000026497147116,17.888239789310045,1,-0.5948647253601751,-0.4153721388149335,0.728315777699737,-2.529363392207913,0.0032096851431631652,1.0000003914071782,2.609381187553407,1,-1.0155032780658642,-0.057514433174473446,1.0184799966336378,-3.0819582525219817,0.0003644478759905075,0.9999999567163668,0.9714243731246369,1,1.3344934972619664,-0.37549436218247695,1.3860592846714157,-0.2767247570859143,0.0005817624003694949,1.0000000509394693,0.3395964626499461,1,3.7386006735409323,-3.335510702465913,5.011517909598043,-0.7291080173511172,-0.012482579721554771,0.9999998990977204,0.007865600409892808,0
22.560000000000002,-0.0037536192147410797,0.004731690153824825,-2.429688734494756e-09,-0.43331667087633474,-0.1493584193906421,0.4604368363305469,-2.8040030518626198,0.00065430816715646,1.0000024606601454,16.990593598017867,1,-0.4984451710204849,-0.5258307289426382,0.7275928676633558,-2.3276193858069427,0.0032746400680590776,1.0000003911168716,2.6074458105176266,1,-1.000480324077574,-0.17998913739886016,1.0182158514480213,-2.9607511125993784,0.0003061865390730425,1.000000172805542,0.9686489228387942,1,1.358388702513216,-0.2665620563522519,1.3837953984342266,-0.19615910947732848,0.0005586843215287226,1.0000000515662373,0.34377491561085066,1,3.7750597553965615,-3.2914440877110436,5.009675787654858,-0.7176884634739428,-0.012384433745219251,1.0000002011811175,0.007875086402392416,0
22.580000000000002,-0.0037536192130220407,0.004731690153061565,-2.434018075200134e-09,-0.3309524957688364,-0.2846081889967924,0.4393563573190646,-2.42761350486368,0.0006508218598814939,1.0000024197097936,16.304735952957344,1,-0.3816151746038971,-0.6146735800287723,0.726715656130169,-2.125429860521224,0.00328949833960534,1.0000003910054345,2.606702897090582,1,-0.9704916260313046,-0.29972755491927106,1.0176882835665337,-2.8394496900449906,0.0002611426104949139,1.00000030896815,0.9663129183553044,1,1.374201079446599,-0.15602470327877538,1.382294459461629,-0.1153740785320473,0.0005381372221672009,1.000000052148139,0.3476542589323462,1,3.8110448323528257,-3.246963675312207,5.0078576529670835,-0.706260539446315,-0.012281169243316601,0.9999998986861222,0.007884485551139986,0
22.6,-0.0037536192098964645,0.004731690152343492,-2.438298908700315e-09,-0.16784567214022914,-0.36586486096355053,0.4057530924481744,-2.0001485913028145,0.0006471426656264824,1.000002510003049,15.958497744355087,1,-0.2490943253144173,-0.6781816683475423,0.7257195031228877,-1.922716720885741,0.0032348160988397126,1.0000003910783157,2.6071887716500464,1,-0.9259633417666128,-0.41493400995201635,1.0169047371074358,-2.717991825671924,0.00023120605987365613,0.9999999682361053,0.9644492592319236,1,1.3818096478689805,-0.04453759227421416,1.3815677995919848,-0.03445889598955127,0.0005203287806542959,1.0000000526796442,0.351197627760476,1,3.846550858870216,-3.202074612452228,5.006063741091095,-0.6948243452526032,-0.01217059844132855,0.9999999060273312,0.007893796143389248,0
22.62,-0.0037536192050581438,0.004731690151656198,-2.4425131873659356e-09,0.03284023478600437,-0.3599866645512107,0.3643953656018237,-1.4833836732571466,0.0006473690759623397,1.0000026781013727,16.147362936877425,1,-0.10627697543567649,-0.713638650143093,0.7246449367035975,-1.7194223142691494,0.0031067422904478754,1.0000003913336883,2.6088912554527472,1,-0.8675304630546287,-0.5238704988325579,1.015876327883873,-2.5963172171556903,0.00021729715346139737,1.0000001406323114,0.9630847836415471,1,1.381155737232678,0.06723353825595398,1.381620871229076,0.04649557850624548,0.0005058052101181202,1.0000000531556301,0.35437086775902776,1,3.8815728461504007,-3.1567821152022097,5.004294282598641,-0.6833799830707944,-0.012049826215424447,1.0000002010172686,0.00790301647610999,0
22.64,-0.003753619199064943,0.004731690150971532,-2.4466437322304135e-09,0.21959328008496548,-0.2387297810722792,0.3258929222660377,-0.8355513036316462,0.0006522020981404209,1.0000028800048615,17.12019507509612,1,0.040974128124350494,-0.7194566480365312,0.7235361069383212,-1.5155122054948775,0.002932714950361152,1.0000003917623863,2.6117492416973533,1,-0.7960306136981146,-0.6248796038651292,1.0146177404853882,-2.4743681747337503,0.00021981635977928808,1.0000003242451012,0.9622399984336774,1,1.3722439818988805,0.178619796607809,1.382453154644374,0.12739800249071667,0.0004954884218892026,1.0000000535714888,0.35714325866987345,1,3.9161058632374655,-3.111091467890804,5.002549502520012,-0.6719275577549207,-0.011914454589389846,0.9999998919367749,0.007912144849972602,0
22.66,-0.0037536191954207166,0.004731690150242288,-2.450692547766725e-09,0.30803596492199387,-0.01559204058010857,0.3076327473436675,-0.06024537172654411,0.0006626779814085033,1.000003077345225,18.838360447156937,1,0.1865601062601472,-0.6952612021815823,0.7224390220388166,-1.310977144376136,0.0027491185609547233,1.00000039234808,2.615653867150708,1,-0.7124956251039183,-0.7164071356021073,1.0131470883924822,-2.3520903762987464,0.00023479408499236162,0.9999999847712395,0.961928828558951,1,1.3551422424082296,0.2889565153035179,1.3840581662936304,0.20815770724359617,0.0004898969005260765,1.0000000539232254,0.3594881697544272,1,3.9501450381152003,-3.065008022454422,5.000829623718862,-0.6604671778209087,-0.011760544082972968,0.9999999131075885,0.007921179562493537,0
22.68,-0.003753619198194319,0.004731690149430363,-2.454704256266843e-09,0.24109685685733714,0.21644735873700957,0.32138645572619884,0.726825329544106,0.0006744238985981632,1.0000031750235576,20.433620386980888,1,0.3243964311406624,-0.6419288879378546,0.7213996408649542,-1.1058340388814176,0.0025711262813517865,1.000000393067682,2.620451213204284,1,-0.6181407746485099,-0.7970243548689835,1.0114857284259824,-2.2294336166002595,0.0002463463532369941,1.0000001092491206,0.9621583819612749,1,1.3299804560115043,0.3975905188357527,1.3864235756325924,0.2886858326068214,0.0004876234153384495,1.0000000542075425,0.3613836170690712,1,3.9836855587980295,-3.0185371977689015,4.999134878534374,-0.6489989551838987,-0.011592294386700567,1.0000002005366784,0.007930118907905875,0
