t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
0.74,-0.003753618803839326,0.004731690643986374,-1.0477729794899915e-13,0.2523126237931397,0.19369887383562986,0.31896958630223693,0.6604617244266259,5.390441406956298e-05,0.9999999568926983,20.10277598283554,1,0.20694754098165055,0.6901600455643717,0.7222990784175152,1.2808179127149888,-0.00529317409790276,1.0,2.634844493638725,1,-0.10370742415139467,-0.9989951006413701,1.002434723091709,-1.6748580088468552,0.0017808518445669402,1.0000000618411777,0.9575798778946277,1,-1.386014290711877,0.8790964634574544,1.6427110788681365,2.5754779198556763,-0.0004993906427795784,1.0,0.2509589587966243,1,4.516645690773133,2.078023551271703,4.97219539260137,0.43160330291490634,0.007834280459338318,1.0000001965744194,0.008075340549382772,0
0.76,-0.003753618803884322,0.004731690643989079,-1.01048509837387e-13,0.08057025569081984,0.3431670614421338,0.3543782722902585,1.34271383560044,5.4014940845520695e-05,1.0000000910523714,20.834073436048737,1,0.062116597602687236,0.7187227494658212,0.7233901188759113,1.485434627971865,-0.005497402986107388,1.0,2.63628818149595,1,0.021748564791258262,-1.0020373074213504,1.000230835873322,-1.5494928199423839,0.0019283885146037475,0.9999998024556086,0.9619338861270254,1,-1.4383105247939392,0.8009152766352425,1.6476452129426287,2.632561944584136,-0.00046817346981748505,1.0,0.24797205866114422,1,4.493314760174996,2.130698807289714,4.973374577144925,0.44319725462345066,0.008034819318566875,0.9999998677896402,0.008081755248714928,0
0.78,-0.003753618804211883,0.004731690643991646,-9.910345113994801e-14,-0.1229094723422411,0.37455617016553755,0.3963314168229546,1.8873467110988604,5.098297699978543e-05,1.0000002374017511,20.621080258462552,1,-0.08528223429180674,0.7173235398031113,0.7244991261601299,1.689427667650751,-0.005664771040640188,1.0,2.6362010748812534,1,0.1468669972226627,-0.9893194818443878,0.99803235364317,-1.4235740568251871,0.002047473315438968,1.000000117519348,0.9665426468405101,1,-1.4855282451093876,0.7198996145832393,1.6520999863173715,2.6893216574539185,-0.00044108727518244855,1.0,0.24510696116627442,1,4.469407079289164,2.183100285379232,4.974582883219256,0.45478563438046743,0.008224935486431507,0.9999999386632671,0.00808678234809422,0
0.8,-0.0037536188045920703,0.0047316906439954535,-1.0068595263090785e-13,-0.2978370869436956,0.3108708504767064,0.43239959735702727,2.332187541564789,4.540172192856023e-05,1.0000003107821027,19.871278451934923,1,-0.22913669696360542,0.6861537212947102,0.7255800558808759,1.8928027952213264,-0.0057706534191409005,1.0,2.634771202503801,1,0.26966119048269405,-0.9609403249504092,0.9958741229892251,-1.2971038062742084,0.00213891837556511,1.0000000908427558,0.9713760142338065,1,-1.527542964217516,0.6363558548251683,1.6560636952439078,2.74579293345672,-0.00041761126974854357,1.0,0.2423743270857297,1,4.444926138038538,2.23522145670613,4.975820152053597,0.46636831009075086,0.00840803970766114,1.0000001949518318,0.008090563338315758,0
0.8200000000000001,-0.0037536188048343175,0.00473169064400209,-1.0533631258913267e-13,-0.4158070406417539,0.18564000234606706,0.4567262166711135,2.7177821162429265,4.1932058080770686e-05,1.0000002684943872,18.90148960259824,1,-0.3635346040084255,0.626626489302574,0.7265884742788373,2.09559108099626,-0.005818026186495236,1.0,2.6322206211884063,1,0.3881558832070569,-0.9172522297646223,0.9937908101007452,-1.1700931212970807,0.0022025653473980635,0.9999998000000316,0.9763950593639082,1,-1.5642457687623705,0.5505923818219474,1.6595261082902506,2.8020116049887993,-0.0003972291718221623,1.0,0.23978340328021142,1,4.419875504958743,2.2870558430054775,4.977086217399618,0.47794515185569864,0.008586297868083782,0.9999998619221453,0.008093223861453131,0
0.8400000000000001,-0.0037536188049111744,0.004731690644011693,-1.114230235854663e-13,-0.4653712908095211,0.028961940253457184,0.4669507401580968,3.074739870193351,4.103608576702116e-05,1.0000001351452572,17.902512245309936,1,-0.4829992603003861,0.5412986108521075,0.7274833173392985,2.2978470683645997,-0.005819944736700781,1.0,2.628797319715349,1,0.5004207303019214,-0.8588619288471444,0.9918163173201712,-1.0425621229803304,0.002237987187211381,1.0000000907473114,0.9815528231919436,1,-1.5955429208235303,0.46291919680912424,1.6624784257061278,2.8580134487831734,-0.0003795764966899685,1.0,0.23734219491701827,1,4.394258826325291,2.3385970176236794,4.978380906495466,0.48951603140019945,0.008761095950710673,0.9999999462876806,0.008094875499504361,0
0.86,-0.0037536188049024435,0.004731690644022896,-1.177126972284892e-13,-0.44304517497695933,-0.13260700452894345,0.46235449338540807,-2.8558443204642927,4.180346701472759e-05,0.9999999883287768,16.996743294366684,1,-0.5827000208630038,0.4337502820314385,0.7282284600186153,2.499646130203959,-0.005793369126114296,1.0,2.6247661459539113,1,0.604604630788308,-0.7866264059867549,0.9899831832861172,-0.9145399312947995,0.0022457396949839958,1.000000117606007,0.9867952260080188,1,-1.62135550515785,0.3736475851622263,1.6649132450253135,2.913834179847299,-0.0003643195507738811,1.0,0.23505762342558947,1,4.3680798252669835,2.389838606542557,4.979704041072604,0.5010808219675199,0.0089336269239884,1.000000193020359,0.008095617363925516,0
0.88,-0.0037536188049398355,0.004731690644034019,-1.241159952591886e-13,-0.35031270361891265,-0.2731318236263204,0.44324317294834426,-2.484323255115651,4.3729054321600435e-05,0.9999999134754799,16.286063980408485,1,-0.6586320457577491,0.30843024954717,0.7287940510218869,2.7010811675703916,-0.0057546744780759915,1.0,2.6203995581963695,1,0.6989701364027043,-0.7016437442459971,0.9883219807255487,-0.7860644077416143,0.0022279170894475204,0.9999998024723712,0.992062145717818,1,-1.6416191255045922,0.2830898323028909,1.6668245323433657,2.969509451836315,-0.00035104939656242556,1.0,0.2329356694569966,1,4.341342300865501,2.4407742893849655,4.981055437725557,0.512639398367878,0.009105211824552758,0.9999998562734237,0.008095537507101673,0
0.9,-0.0037536188050322217,0.004731690644044375,-1.3116591146555834e-13,-0.1949125367216074,-0.36413021228636516,0.4112118856988324,-2.066311814672682,4.62346856722078e-05,0.9999999541414926,15.892209954501789,1,-0.7077611210068789,0.17047346135012642,0.7291575809032151,2.9022588083610175,-0.0057143616059181345,1.0,2.615968481131555,1,0.7819270831393311,-0.6052387216830272,0.9868607266187271,-0.6571816980786682,0.002188814876260082,1.0000000617392992,0.9972886680784202,1,-1.6562836525736269,0.19155897961071278,1.6682075993411964,3.0250748626546047,-0.00033917748538343334,1.0,0.23098150073701115,1,4.314050127240968,2.4913978004016517,4.98243490774027,0.5241916370838441,0.009277554498424805,0.9999999539971972,0.008094714175104345,0
0.92,-0.0037536188049924046,0.004731690644054386,-1.3863606443398346e-13,0.002768333877965117,-0.3728824532262981,0.370463246035947,-1.565048596941941,4.789146038211201e-05,1.0000000866638095,15.99921283255904,1,-0.7281308756528052,0.025498321048046398,0.7293046655518702,3.103295250612907,-0.005672987802932998,1.0,2.611733528783191,1,0.8520645123795931,-0.49894313795974177,0.9856243204687619,-0.5279455706083198,0.0021352640768788687,1.0000001414714954,1.0024065012504884,1,-1.6653130256270612,0.09936861233412154,1.669059086471112,3.0805659639743883,-0.0003278151379999657,1.0,0.22919958936103643,1,4.286207252623266,2.5417029294389337,4.983842256152269,0.5357374164085354,0.009453089797077744,1.0000001907830618,0.008093216919422282,0
0.9400000000000001,-0.003753618804642483,0.004731690644064035,-1.443858053951086e-13,0.19625392902675423,-0.26898273572234366,0.3305784360629758,-0.9376875260104383,4.7139963072110535e-05,1.0000002339294778,16.85754759333618,1,-0.7189308072884151,-0.12060974258524243,0.7292295359183191,-2.9788734287280874,-0.005619858252485796,1.0,2.607936805072441,1,0.908179913246188,-0.3844710520134711,0.9846340271002078,-0.39841655426895056,0.002076569120384216,0.99999980981171,1.0073455343806696,1,-1.6686851086425132,0.00683267173979058,1.6693769523551003,3.1360182738747264,-0.0003157112405498092,1.0,0.22759382458484897,1,4.257817698409608,2.591683522887262,4.985277279197789,0.5472766164731666,0.009635052522390004,0.9999998508524254,0.008091107583480346,0
0.9600000000000001,-0.003753618804257189,0.004731690644070178,-1.4613657506323818e-13,0.3042459649142997,-0.05651918530669649,0.3083181588478224,-0.17604761614428052,4.547220694862525e-05,1.000000310246587,18.511221528030593,1,-0.680524278759086,-0.26192204162093957,0.7289352296448156,-2.777754541149212,-0.005540655879973491,1.0,2.604794426986142,1,0.9493048316990983,-0.26368932197698636,0.9839070221711802,-0.2686608904244909,0.0020217886940055345,1.0000000312100572,1.0120354966104732,1,-1.666391601396021,-0.08573471643801102,1.6691604673023326,-3.0917180139623084,-0.0003018300026217181,1.0,0.22616762056822504,1,4.228885558208425,2.6413334846107435,4.986739760242344,0.5588091184949042,0.009824823894066182,0.9999999617796017,0.00808844117682916,0
0.9800000000000001,-0.0037536188044319362,0.004731690644068662,-1.4665482370168625e-13,0.25931992554514616,0.18178578338699639,0.3175838001999363,0.6193270856402925,4.416306214528073e-05,1.0000002712072389,20.203731725520395,1,-0.6144361672808808,-0.3926916132338551,0.7284334791957262,-2.5764151323287074,-0.005436511147100755,1.0,2.602489874072551,1,0.974725959946955,-0.13858405092832674,0.9834560225456661,-0.13874931805075733,0.001970498229445523,1.0000001618511858,1.0164076678141902,1,-1.658438005814834,-0.17801940540411684,1.6684102032577168,-3.036236782644027,-0.0002869476246777168,1.0,0.22492401114373967,1,4.199414996870331,2.690646776858139,4.988229472464858,0.5703348027096499,0.010016600092128144,1.0000001882434844,0.00808526664592007,0
1.0,-0.003753618804851866,0.0047316906440615465,-1.5060652377996142e-13,0.09177429859045738,0.3375473325094349,0.35212999271987666,1.309329943620267,4.069121697022464e-05,1.0000001395279041,20.974992245748915,1,-0.5233002680229187,-0.5075733354879797,0.7277442954267963,-2.3747451729278106,-0.0053143772952370825,1.0,2.60116825846171,1,0.984000938526542,-0.011223739245201703,0.9832890084728204,-0.008755713737395492,0.0019163793402506152,0.9999998218372096,1.0203966667722908,1,-1.6448436481894615,-0.26970739050591275,1.667128022599087,-2.980687823413811,-0.0002725484904826276,1.0,0.22386572690664103,1,4.169410249508958,2.739617421155459,4.989746194622268,0.5818535483229705,0.010204242795689407,0.9999998456677396,0.008081627556500043,0
1.02,-0.0037536188049900323,0.004731690644053294,-1.5727523450248526e-13,-0.1118769809881845,0.37501617828352407,0.3941209498615002,1.86067920453984,3.671667228719421e-05,0.9999999918310157,20.785827006053243,1,-0.41076702522290315,-0.6018329066501846,0.7268952650130303,-2.172647095546104,-0.005165092473730655,1.0,2.6009316109790697,1,0.9769682747544602,0.1162798930125966,0.9834090298424069,0.12124436958062396,0.0018599470106841832,0.9999999999118129,1.023942159054871,1,-1.6256417576035405,-0.3604849797552077,1.665317089056442,-2.925035600001105,-0.0002582837747491836,1.0,0.2229952579622771,1,4.138875620511169,2.788239499177262,4.991289713810777,0.5933652368162612,0.010389775490944364,0.9999999696225637,0.00807756270882187,0
1.04,-0.0037536188049100833,0.004731690644044892,-1.6401593624926214e-13,-0.2893010948265982,0.3156386071178414,0.4307056586190997,2.3098203941334723,3.499283265573878e-05,0.9999999140594051,20.040371533537474,1,-0.28137282686940734,-0.6715380789201196,0.7259205696285034,-1.9700396922599257,-0.004979822914552869,1.0,2.60183529403547,1,0.9537509979200919,0.24181232556910584,0.9838141214138064,0.2511752082322152,0.0018033509802438748,1.0000001782429309,1.0269904211074443,1,-1.6008796003292687,-0.4500389790665334,1.6629818904646936,-2.8692445413776917,-0.00024311739525527705,1.0,0.22231490758326022,1,4.107815482533704,2.83650715359615,4.992859813415533,0.604869752826663,0.010576977177046634,1.0000001854056506,0.008073106683181414,0
1.06,-0.0037536188048433103,0.004731690644035735,-1.6999205862400224e-13,-0.4107601456576929,0.19294510122549322,0.45575299548708026,2.6977692627153194,3.5283634206689695e-05,0.9999999514673259,19.06314026115278,1,-0.14037306707393132,-0.7137251466618075,0.7248597327090329,-1.7668615481607783,-0.004761833689019467,1.0,2.6038856979800302,1,0.9147539063012862,0.3632967437587096,0.984497339436912,0.38096242082328524,0.001744938336720918,0.9999998382525669,1.0294957641540259,1,-1.5706186692994963,-0.5380568998058575,1.6601282574101752,-2.813279027487139,-0.00022635418109443376,1.0,0.22182683951972584,1,4.076234275488211,2.8844145889127133,4.99445626838155,0.6163669830077623,0.010767760600983195,0.999999840727581,0.008068290317551682,0
1.08,-0.0037536188048484798,0.004731690644026164,-1.7566243598610143e-13,-0.464181886199449,0.03727835265431019,0.46677394539103645,3.0556267919169673,3.6107472579399995e-05,1.0000000822876123,18.050141779814982,1,0.006457481406132394,-0.7265334085125995,0.7237561229552261,-1.563073869477141,-0.004525004114392707,1.0,2.60703941307708,1,0.860654510018996,0.4787334715863236,0.9854469109870098,0.5105344461747908,0.0016802643584465904,0.999999968615742,1.031421736111993,1,-1.5349349272396051,-0.6242271965677121,1.6567633838664153,-2.7571033812951975,-0.00020762297204310838,1.0,0.22153311900072403,1,4.044136505516546,2.93195607226533,4.996078846228846,0.6278568153136239,0.01096267782566627,0.9999999775136563,0.008063141132467281,0
1.1,-0.003753618804818939,0.0047316906440176,-1.813119966664889e-13,-0.44576785005870634,-0.12467938503846793,0.46298528633248687,-2.8753054942113305,3.6697482050600206e-05,1.0000002303977005,17.12595962697683,1,0.15305173561051943,-0.7093003451883467,0.7226552563792993,-1.3586625475398146,-0.004289143153431,1.0,2.6112040806287866,1,0.7923880167834048,0.5862372288470282,0.9866464889287369,0.6398239383676598,0.0016040545597935743,1.000000190242845,1.0327420515319505,1,-1.4939191015964775,-0.7082395434236048,1.6528958535489933,-2.700681867086055,-0.000186724383669766,1.0,0.2214357465090504,1,4.011526743955997,2.979125934218434,4.9977273086259295,0.6393391387845113,0.011161624939122974,1.0000001822740572,0.008057683711098171,0
1.12,-0.0037536188046523892,0.004731690644011627,-1.86165752952272e-13,-0.35673584667222885,-0.2670434834081273,0.44463794438685833,-2.5054607801164934,3.736283867422112e-05,1.0000003096143233,16.392392446864058,1,0.29329757562960523,-0.6626107802392575,0.721602950650305,-1.1536393021441917,-0.0040744809710970414,1.0,2.616241113333121,1,0.7111269256933952,0.6840712221236147,0.9880755045170659,0.7687690365589499,0.0015118069478462699,0.9999998586533142,1.0334412190349649,1,-1.4476770289008736,-0.7897851571750841,1.648535671775444,-2.643978695245943,-0.00016352428834662453,1.0,0.22153668398850335,1,3.9784096262943462,3.0259185695290705,4.9994014124885116,0.6508138435352405,0.011364247382551818,0.9999998360397767,0.008051940038144372,0
1.1400000000000001,-0.0037536188043223668,0.004731690644008824,-1.8859826894646048e-13,-0.20437602931250953,-0.361540753056997,0.4132346569469427,-2.0908263793010327,3.8645498665458054e-05,1.0000002738423943,15.968882300162035,1,0.4212959976001236,-0.5882944909023413,0.7206434002022626,-0.9480417677519962,-0.0038958156594480304,1.0,2.621970425014107,1,0.6182559736562729,0.7706772395676947,0.989709605876233,0.8973144748281291,0.001401893250499492,0.9999999380929668,1.033514850167302,1,-1.396330045521612,-0.8685571764274175,1.6436943021628143,-2.586958034616409,-0.00013785577006335744,1.0,0.2218378740261579,1,3.9447898511143737,3.072328437891773,5.00110091061021,0.662280820840983,0.011570273823003078,0.9999999854403772,0.008045929800824934,0
1.1600000000000001,-0.003753618803954542,0.004731690644008035,-1.8756263903130233e-13,-0.008105215437014517,-0.37564535025626294,0.3727781118493466,-1.5952117202843905,3.983289953142736e-05,1.0000001438971173,16.03498111795873,1,0.5316188936120835,-0.489368712249331,0.7198172544413644,-0.7419324247165296,-0.0037570155951358298,1.0,2.6281772169582016,1,0.5153433097350653,0.8447011129299834,0.9915211672065927,1.0254125059583703,0.0012770787274794808,1.0000001975552553,1.0329696492234535,1,-1.3400154209119306,-0.9442511056738352,1.638384707785326,-2.529584033767879,-0.00010939508216314874,1.0,0.22234125157373816,1,3.9106721790277867,3.11835006466199,5.002825551593073,0.6737399633034551,0.011779964738729628,1.0000001788536657,0.008039670655185627,0
1.1800000000000002,-0.003753618803811991,0.004731690644007462,-1.8402250209770266e-13,0.18743859736363522,-0.2783185757570702,0.3324706260795796,-0.9755878985164623,3.855868687948814e-05,0.9999999953919003,16.84015392705723,1,0.6195537574114142,-0.36992472145716615,0.7191597916914224,-0.5353963361661039,-0.0036477580388073845,1.0,2.634620731540151,1,0.40410884931685565,0.9050131219183988,0.9934798508969861,1.1530236224825485,0.0011449426124630372,0.9999998825367857,1.0318230992227158,1,-1.2788868285650272,-1.0165653340501029,1.632621397131644,-2.471820852361839,-7.760660491859171e-05,1.0,0.2230487461569866,1,3.876061431599249,3.163978041558968,5.004575078169312,0.6851911649939889,0.011994327483111302,0.9999998316117544,0.008033178460815806,0
1.2,-0.003753618803887601,0.004731690644007205,-1.8033014317908602e-13,0.3024070315870756,-0.07039087505694708,0.3087739407255897,-0.21980492732638468,3.5270391319615186e-05,0.9999999147399303,18.45552792330704,1,0.681321971892553,-0.2349610528242501,0.718699288409083,-0.3285377254072218,-0.0035518898654594957,1.0,2.641044641985858,1,0.28639078181830185,0.950723129600823,0.9955532026091007,1.28011706650737,0.0010142582204312896,0.9999999090955558,1.0301028736951559,1,-1.2131148489280819,-1.085201738774159,1.6264204751383333,-2.413632702538502,-4.2522214157561385e-05,1.0,0.2239622739946848,1,3.8409624902610386,3.209207027348788,5.00634922335593,0.6966343209533377,0.012212571400106917,0.9999999933901667,0.008026467486188979,0
