t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
18.98,-0.0037536188042818,0.0047316906440255865,2.949029909160572e-16,-0.2017765983444795,-0.3540386260540099,0.41442247276976646,-2.1048046021958147,0.0004976177125255807,1.0,15.996440232086393,1,0.3005516680882875,-0.6575138925549161,0.7216457562500738,-1.1551420004632798,0.002063125873013083,1.0,2.619335643475551,1,0.9504983074352773,-0.28388631302016276,0.9839931075931867,-0.2955159231098691,0.0003147492729981111,1.0,1.0144596425063197,1,1.1951697690892429,0.7458198728922442,1.3995962442847696,0.5597371417164192,0.002373102501646093,1.0,0.3644020871409818,1,-4.641407822041901,-2.8101593691115365,5.435059371634048,-2.5976225995013813,-0.0101017369097792,1.0,0.006193267262052117,0
19.0,-0.0037536188042815444,0.004731690644025585,2.957703526540456e-16,-0.006459965298626201,-0.37109987987189075,0.37415189941038546,-1.6124797999211988,0.000497060728548854,1.0,16.040731596472057,1,0.42859437954500024,-0.5833079438602387,0.7206844744825682,-0.9495684566876682,0.002046412468225664,1.0,2.6246629713816136,1,0.9791602769996713,-0.15941314199387732,0.9834863088592601,-0.16561875705850787,0.000331777167514012,1.0,1.0185365904878203,1,1.1375044978695434,0.8399016954524613,1.4050221097196463,0.6383167709558337,0.0023702583860433332,1.0,0.3642030166060407,1,-4.612673717811539,-2.8543687407452625,5.43360647948251,-2.5879144893693717,-0.010206305187574378,1.0,0.006197548106546574,0
19.02,-0.003753618804280816,0.004731690644025587,2.970713952610282e-16,0.1900810007602182,-0.2774953422647053,0.33361750723496186,-0.9974209594916589,0.0004928273652817987,1.0,16.81640461748785,1,0.5390003530737949,-0.4844689168817266,0.7198548517410421,-0.7434815004780176,0.0020028043683333416,1.0,2.630516486181384,1,0.9917424573050018,-0.03225292056966617,0.9832630565045548,-0.03562487475920746,0.0003655891010163531,1.0,1.0222842064609932,1,1.0734176104830895,0.9292206904089669,1.4110560007576602,0.7162578746070671,0.0023689294139970347,1.0,0.36352718725152394,1,-4.5834846614507985,-2.898296870756334,5.432130621480744,-2.578201167366321,-0.010300276732352396,1.0,0.006201914705120995,0
19.04,-0.0037536188042796913,0.004731690644025589,2.979387569990166e-16,0.30891689060053734,-0.07223938833520221,0.3090915520466171,-0.24525513747162006,0.0004886511099751231,1.0,18.409636285212173,1,0.6270516354595779,-0.36507974584311587,0.7191923894626139,-0.536965230172149,0.0019530066752512583,1.0,2.63665206759251,1,0.9880248213444802,0.0954878867021633,0.9833272717270785,0.09439016565555847,0.00041548769669340964,1.0,1.0256361838817758,1,1.0033507369067531,1.0133361140656263,1.4176562615410573,0.793503984068557,0.0023688158953402124,1.0,0.36238679511575217,1,-4.553843160526522,-2.941939198155172,5.4306319509450836,-2.5684825473683945,-0.010384735214389103,1.0,0.006206366924453548,0
19.060000000000002,-0.003753618804280334,0.004731690644025597,2.983724378680108e-16,0.27747111656794304,0.16872977049686616,0.3155442948141157,0.5535314196768288,0.0004858758193909019,1.0,20.13883220263961,1,0.6889622302582319,-0.23013187057751636,0.718725664467283,-0.33012306102304684,0.0019050449731283939,1.0,2.6428100339376903,1,0.96807172133441,0.22169165563891557,0.9836778453820215,0.22435036211576165,0.0004712061772956095,1.0,1.028533150798791,1,0.9277747479434444,1.0918544739911435,1.424778448466726,0.8700056966603389,0.002367296177725241,1.0,0.36079872568480187,1,-4.523751765858718,-2.985291179182417,5.429110628106764,-2.5587585409704867,-0.01046835994192191,1.0,0.0062109046194107845,0
19.080000000000002,-0.00375361880428166,0.004731690644025599,3.0010716134398763e-16,0.11704985757771728,0.334321683725378,0.34859426313540914,1.2556976421245127,0.00048288074331987726,1.0,20.998641012654435,1,0.7220573615254459,-0.08531184340553562,0.7184749745920114,-0.12307329747382065,0.0018586886630249505,1.0,2.6487270727057304,1,0.9322304427544862,0.34427020693204136,0.9843086702330521,0.3541807982985596,0.000516406630678689,1.0,1.030924076883159,1,0.8471838738737798,1.1644308996684472,1.4323758969247478,0.9457207934822525,0.002361029637121692,1.0,0.35878405307615646,1,-4.4932130715134955,-3.028348287663859,5.427566804163834,-2.5490290571504284,-0.010560936748499908,1.0,0.006215527631923066,0
19.1,-0.003753618804282222,0.004731690644025596,3.0227556568895864e-16,-0.08658127759974735,0.38162131013003686,0.3905640894626922,1.8180007266334979,0.0004810184367325391,1.0,20.87216251649545,1,0.7249022836546812,0.06324943065047674,0.7184513455847684,0.08405615647329567,0.0018242323347575358,1.0,2.654148321801374,1,0.881123406486593,0.46120456504377516,0.9852087718248373,0.48380914643494255,0.0005434082758892094,1.0,1.0327675411701003,1,0.762089947587204,1.230769702464686,1.4404002725628076,1.0206142365886572,0.002349371559424895,1.0,0.3563674774510418,1,-4.462229714795044,-3.0711060153669085,5.426000615729385,-2.539294005365067,-0.010663100941787676,1.0,0.006220235794722929,0
19.12,-0.0037536188042824117,0.004731690644025597,3.0314292742694704e-16,-0.26785419961144297,0.32931786119013395,0.4279343083335835,2.274251377657294,0.0004813301278582498,1.0,20.155167899077597,1,0.6973721451841738,0.20925192036089335,0.7186559909335587,0.2911336335732616,0.0018152420922008972,1.0,2.6588395347182465,1,0.8156343193414562,0.5705827531703123,0.9863625365421307,0.6131670825511322,0.0005499076047948058,1.0,1.0340326821426757,1,0.673016886998624,1.2906241963326424,1.4488020848952854,1.0946580455856514,0.00233273165526383,1.0,0.3535767294735635,1,-4.430804376235034,-3.113559872358635,5.424412196372909,-2.5295532968303314,-0.01077281127393372,1.0,0.006225028935006271,0
19.14,-0.003753618804282481,0.004731690644025593,3.0227556568895864e-16,-0.3948198596811672,0.2108756061095541,0.45411501505283164,2.666142807332375,0.0004832298454322393,1.0,19.18459257281045,1,0.6406581550899608,0.3465111475107281,0.7190802584050002,0.4980297524925421,0.001831812151499721,1.0,2.662598455333498,1,0.7368888007170352,0.670634606860324,0.9877500462537374,0.74219157919149,0.0005355464003608146,1.0,1.0346998310646471,1,0.5804955095529754,1.343795865784196,1.4575311720377078,1.167831067570431,0.002311209447388171,1.0,0.35044195140173057,1,-4.39893977957946,-3.155705387366403,5.422801682141307,-2.5198068436762084,-0.010889665650965805,1.0,0.0062299068754326755,0
19.16,-0.0037536188042825067,0.0047316906440255995,3.0401028916493544e-16,-0.4543680440322601,0.057034321327017676,0.4664004665669454,3.025583953275989,0.0004853149979982502,1.0,18.16537391903341,1,0.5572096141142093,0.46923645581093404,0.7197060548165329,0.70462332232847,0.0018478322436240638,1.0,2.665264415526984,1,0.6462301973034943,0.7597627420824801,0.9893475046140825,0.8708260499285775,0.0005062575740217213,1.0,1.0347607409171005,1,0.4850587497448575,1.3901329765725814,1.466537153003113,1.240118665873446,0.0022847476581442953,1.0,0.3469950779018729,1,-4.366638691773545,-3.1975381081414094,5.4211692108411285,-2.510054558391798,-0.011014293201971862,1.0,0.006234869434282497,0
19.18,-0.0037536188042825063,0.004731690644025595,3.0401028916493544e-16,-0.44219311399293887,-0.10530246844814581,0.46390048064204725,-2.90576190623336,0.0004866799096889803,1.0,17.226092764842317,1,0.4506157341260274,0.5722875643910815,0.7205067046562666,0.9108067540967866,0.001797123344396247,1.0,2.6667253311261048,1,0.5451914403931282,0.8365690062738697,0.9911277439894416,0.9990213193791463,0.00047954663196787134,1.0,1.034218210129581,1,0.38723732836379615,1.4295287276176232,1.4757698389748741,1.311512346942941,0.0022534768265621828,1.0,0.3432692363860049,1,-4.333903922944773,-3.2390536018250264,5.419514920670214,-2.5002963537596976,-0.01114745816910369,1.0,0.006239916425816529,0
19.2,-0.003753618804282475,0.004731690644025595,3.0444397003392965e-16,-0.3591063698325863,-0.25031067701665316,0.44677986569917677,-2.5384243883732993,0.00048768147634578823,1.0,16.468850850767634,1,0.32543506471262307,0.6513959855686303,0.7214481631073413,1.1164907079377482,0.001584963914668201,1.0,2.6669217119881083,1,0.43546389344673303,0.8998759515615798,0.9930608092212011,1.1267363906176222,0.00048052346356047387,1.0,1.0330851206059037,1,0.28755590166958056,1.4619190419683994,1.4851796000096622,1.3820093421123918,0.002217968243247271,1.0,0.33929817744157964,1,-4.300738326383957,-3.280247455317712,5.417838949490402,-2.4905321429883673,-0.011289558068582369,1.0,0.006245047661125588,0
19.220000000000002,-0.0037536188042823944,0.004731690644025596,3.0661237437890065e-16,-0.21173126747227214,-0.35003945931624436,0.416401360875456,-2.128952396713124,0.0004894202755942552,1.0,16.009871444308736,1,0.18698336046899128,0.7033408253144833,0.7224905092024639,1.3216078214446827,0.0011589805869584107,1.0,2.6658485384290542,1,0.31886417459069727,0.9487430732310319,0.9951145990299605,1.2539389744272984,0.0005213928496470298,1.0,1.031383737988438,1,0.18652970093296803,1.4872800902540975,1.4947176868011052,1.4516121598084826,0.002179374181489822,1.0,0.33511574620294066,1,-4.26714479852404,-3.3211152756503,5.4161414347486865,-2.4807618399238844,-0.011440251212492543,1.0,0.006250262949738899,0
19.240000000000002,-0.0037536188042821576,0.004731690644025592,3.0704605524789486e-16,-0.0180347570285921,-0.37230549628242665,0.3764656867155532,-1.6420649302839179,0.00049216546943104,1.0,16.02187740890231,1,0.04109261439829913,0.7260720600595147,0.7235897012839113,1.5261154104109595,0.0005756353930045364,1.0,2.663556021051853,1,0.1972999060494809,0.982477742652736,0.9972555059859503,1.3806057671351517,0.0005864820363797329,1.0,1.0291461301896254,1,0.08466165791466938,1.5056256326329471,1.504336508260334,1.5203281219458704,0.0021394321489801287,1.0,0.3307554116148764,1,-4.2331262789162025,-3.361652690357499,5.414422514218154,-2.470985359314708,-0.011598019116368026,1.0,0.0062555621020167484,0
19.26,-0.003753618804281466,0.004731690644025593,3.1051550219984847e-16,0.18016908220758063,-0.2852579222683732,0.33558967555244035,-1.0346489832189227,0.0004945942748369591,1.0,16.751592039667507,1,-0.10614533218233065,0.7187780949370656,0.7246995631547999,1.7299969694038768,-3.9392823016346905e-05,1.0,2.6601476939574917,1,0.07273525574537015,1.0006409578621023,0.9994490003757794,1.5067225285142596,0.0006488120628474293,1.0,1.0264144022736854,1,-0.017560000301685585,1.517004255457798,1.5139898650045092,1.5881688963442622,0.002100340862853584,1.0,0.32624987462319704,1,-4.198685750202744,-3.4018553478537337,5.4126823283728625,-2.461202617043548,-0.011759967942057952,1.0,0.006260944931491766,0
19.28,-0.0037536188042803192,0.004731690644025589,3.0878077872387166e-16,0.30558806269980765,-0.08492682093100064,0.3097069084153914,-0.28880874036458193,0.0004956782188335356,1.0,18.308816687723425,1,-0.24863767322174354,0.6818978416192709,0.7257738494202798,1.933262359749766,-0.0005788943015953282,1.0,2.655774311651431,1,-0.052842949572245175,1.0030482209195368,1.0016601710589024,1.6322840235713991,0.0006915891424256261,1.0,1.0232393268203392,1,-0.11966371364362063,1.5214965681312693,1.5236331368805718,1.655150034871501,0.002063941183319508,1.0,0.3216307629894896,1,-4.163826238086478,-3.441718917811972,5.410921025102836,-2.451413529804459,-0.01192430489166062,1.0,0.0062664112552699115,0
