t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
23.26,-0.003753619225293897,0.004731690120850986,-2.570135268671614e-09,-0.46536627283533455,0.03542614294695079,0.4668285561390343,3.068765097664998,0.000685932362470843,1.0000028380507464,18.045759053222916,1,0.07065577599980125,-0.718421334524585,0.7233167146271496,-1.473269595528951,0.004305088786716574,1.0000003918652134,2.6124347563306896,1,0.09782191332736269,0.9955652451976724,0.9988863778407814,1.4729343125405288,-0.0019066017798258109,1.0000002747798846,1.0270472128131314,1,-1.09777175610475,1.1861648964730611,1.6152790651697018,2.3182270368386053,0.0013949940209666103,1.0000000408658716,0.27243914322883755,1,4.720220668794242,-1.5289523548554633,4.961906604406834,-0.31354418123386035,-0.005750607977065789,0.9999999896330248,0.00814058742421777,0
23.28,-0.003753619224896446,0.004731690119941375,-2.5744040712139676e-09,-0.4443235089778551,-0.126299019945509,0.4625121856089319,-2.8618478771103413,0.0006823615460321771,1.0000027680172514,17.123634998632767,1,0.21514855353498563,-0.6880974312220682,0.7222279179954939,-1.2686119290192601,0.004119685349436989,1.000000392479426,2.6165295070577277,1,-0.027658394457536668,1.0021092545929573,1.0010918166210954,1.5986368747154587,-0.001799028080283778,0.9999999567158185,1.023986282542088,1,-1.1706639528171168,1.1241059056765013,1.6221589982315463,2.37719460252204,0.0014270057773632327,1.0000000402432419,0.2682882794908262,1,4.736903576204876,-1.4736789728702002,4.961063378222038,-0.3018973636966499,-0.0055442614485419275,1.0000001787230453,0.008145932795607429,0
23.3,-0.0037536192232496815,0.004731690119054964,-2.5786429172502956e-09,-0.35279463092699176,-0.26742553762466403,0.44366911884182825,-2.490812764574351,0.0006795762154773418,1.0000026111181815,16.396203843326084,1,0.3506595605786707,-0.628974083558057,0.7212057743364356,-1.0633529272015767,0.0038973231555553705,1.0000003932221655,2.621481103070611,1,-0.15270236033552131,0.992922689455661,1.0032890510661845,1.7237872348601473,-0.0016698900478359958,1.0000002111154709,1.0205270262177226,1,-1.2392256968635278,1.05789382262168,1.628631390798162,2.4356786858771042,0.0014584750048365945,1.0000000396419728,0.26427981889977886,1,4.75297389626629,-1.4182148217293762,4.960251099788552,-0.29024665450105125,-0.005333601523539195,0.9999998312463402,0.008151137221729332,0
23.32,-0.0037536192203700813,0.004731690118182136,-2.582842221999712e-09,-0.19838982466439492,-0.3595358165100902,0.4118633523019034,-2.0738726512296237,0.0006768910398445826,1.0000024132828615,15.984293772894604,1,0.47146660622004877,-0.5434125039866684,0.720293549482776,-0.8575405072013148,0.0036666064173398413,1.0000003940632718,2.627088479072996,1,-0.27536028649495126,0.9682507952042749,1.0054438880028196,1.8483953384809009,-0.0015240002735754452,1.0000002966974593,1.0167295763812283,1,-1.3032578015565583,0.9878197542944878,1.6346774492139136,2.4937148624449104,0.0014894066531957507,1.000000039063443,0.260422952819396,1,4.768429246611467,-1.3625669911292955,4.959469881318284,-0.27859219795639295,-0.0051184012368293156,0.9999999975905495,0.008156199580801833,0
23.34,-0.0037536192162969826,0.0047316901173087835,-2.5869935046159837e-09,-0.001198704562377328,-0.36998155956081724,0.371229768192971,-1.5744695323739017,0.0006729750016051867,1.0000022810279272,16.070249215436966,1,0.5724278241466937,-0.43491805485454765,0.7195301828994695,-0.6512468657107922,0.003457986513020988,1.0000003949679241,2.6331194947500243,1,-0.3937443368146455,0.9285744419265782,1.007523236033198,1.9724792757465184,-0.0013653184446037196,0.9999999629468362,1.0126581027119297,1,-1.3625788720839096,0.9141794787452207,1.6402800532444386,2.551338859126436,0.0015199668144936951,1.0000000385088497,0.2567256640704565,1,4.783267333920539,-1.3067426048716735,4.958719829953802,-0.266934139369144,-0.004898060772393037,1.0000001749170404,0.00816111876224042,0
23.36,-0.00375361921141118,0.004731690116413029,-2.591090566281609e-09,0.19289237849127694,-0.2681721946267126,0.3312192441379699,-0.9497168035763964,0.0006687640277154887,1.000002336296532,16.90395910560484,1,0.6492163676110351,-0.3080030864643397,0.7189484859988884,-0.4445657094934527,0.00329576450696985,1.0000003958980648,2.639320432483201,1,-0.5060553189232838,0.8745969404502905,1.009495572326294,2.0960647546831863,-0.001195535897539643,1.0000001786278643,1.0083795584336048,1,-1.4170247654123085,0.8372726806921215,1.6454237064132384,2.6085864897053925,0.0015507237331956344,1.0000000379792258,0.2531948389547152,1,4.797485954514051,-1.2507488195928302,4.958001046194943,-0.2552726252419162,-0.004671006016245963,0.9999998271888408,0.008165893666013871,0
23.380000000000003,-0.003753619207858911,0.004731690115460242,-2.5951383735099004e-09,0.30306640599574297,-0.05715361447894516,0.30848528112165896,-0.19010484131928593,0.0006701274613039012,1.0000026276469283,18.538420941222604,1,0.698522987359367,-0.16799867243170177,0.7185735810197164,-0.2376083284845119,0.0031862150521476114,1.0000003968140574,2.6454270496534393,1,-0.6106068445550471,0.8072283088961365,1.0113313611655719,2.219184499738457,-0.0010158574640540328,1.000000314694883,1.0039624830431173,1,-1.4664480697732019,0.7574022885979809,1.6500944862696347,2.66549360666998,0.0015823356841949711,1.0000000374754565,0.24983637737218317,1,4.81108299492498,-1.1945928234824574,4.957313623837627,-0.24360780421985664,-0.00443575214107294,1.000000005553637,0.008170523203725173,0
23.400000000000002,-0.0037536192095865206,0.004731690114415257,-2.5991736402053434e-09,0.26081393227826555,0.18172235601789538,0.3171560771431703,0.6059647101000684,0.0006762117493182883,1.0000030171107135,20.23299319164075,1,0.7182141269933715,-0.020823076415056742,0.7184216924664384,-0.030498673128088336,0.003099316166024061,1.0000003976764789,2.6511765251115365,1,-0.7058467738023698,0.72756748058073,1.01300341976078,2.3418775899738185,-0.0008368168297880457,0.9999999735554446,0.9994758854131228,1,-1.510717611830314,0.6748739027993276,1.6542799895619607,2.722096064840761,0.001613577972374305,1.0000000369982949,0.24665529955153695,1,4.824056432447912,-1.1382818349929873,4.956657659057134,-0.23193982801587798,-0.004196326737521585,1.0000001708356385,0.008175006304822818,0
23.42,-0.0037536192159908013,0.004731690113283608,-2.6032540949294525e-09,0.09461317469706343,0.3394632550234588,0.351378233129505,1.2985086026810924,0.0006799695643315821,1.0000032804992611,21.017861126554674,1,0.7074353229894023,0.1272817556551847,0.7184993669443379,0.17663230335609012,0.0029952300885427267,1.0000003984480288,2.6563201926495097,1,-0.7903759308645527,0.6368828964690839,1.0144872412960422,2.4641887476112205,-0.0006753584198957727,1.0000001452792695,0.9949882227029027,1,-1.5497179981874154,0.5899953045122893,1.657969281702589,2.7784296877941848,0.0016416717239590489,1.0000000365483772,0.2436558480622382,1,4.836404335662002,-1.0818231015396462,4.956033261618616,-0.22026884906890215,-0.003960695407646154,0.9999998234068914,0.008179341934302704,0
23.44,-0.0037536192226314937,0.004731690112107448,-2.6074080399125787e-09,-0.10912242312384207,0.37885781912708,0.39335079866229167,1.8521772947417892,0.000682694205918086,1.0000033247483695,20.83764098703473,1,0.6666529661704979,0.2700316801671571,0.7188031477198097,0.3836527211585216,0.0028614844063926123,1.0000003990953454,2.660635636587993,1,-0.8629641408467564,0.5365918680572918,1.0157612835854106,2.586167607733092,-0.0005371641712706778,1.0000003285546024,0.9905664793802584,1,-1.5833491967235966,0.5030760358662092,1.6611528682401593,2.834530244999214,0.0016657337920334095,1.0000000361262376,0.24084158321324636,1,4.8481248649251825,-1.025223898187787,4.955440544974972,-0.20859501762311275,-0.0037313550973245807,1.0000000135096698,0.00818352910658072,0
23.46,-0.003753619227330666,0.004731690110922757,-2.6116301484694487e-09,-0.2873794095557833,0.32081872896231345,0.4300868981032677,2.3028624278819976,0.0006855629823671654,1.0000031687208313,20.094605469695892,1,0.5976315783262878,0.4013842214483786,0.7193197539098676,0.5904358916457202,0.0027066990543351175,1.0000003995905942,2.663937294933792,1,-0.9225636793329083,0.42823903486718556,1.0168072059161088,2.7078679839775837,-0.00042017546607452815,0.9999999885068885,0.9862753467384375,1,-1.6115261622935557,0.414427041557336,1.6638226690825773,2.890433447082808,0.0016862473832621795,1.0000000357323207,0.23821547068509225,1,4.8592162728434065,-0.9684915263261918,4.954879614050044,-0.19691848266419257,-0.0035074041691445213,1.0000001664853058,0.008187566885360067,0
23.48,-0.0037536192299687217,0.004731690109747869,-2.6159052276750194e-09,-0.40996723535767604,0.19888712197845573,0.45536130957837695,2.691708318366466,0.0006876469492011639,1.000002887394997,19.11570377999531,1,0.503348151858833,0.515809005223829,0.7200267518661819,0.7968661041111914,0.0025501505109871135,1.000000399912793,2.666085287842828,1,-0.968320249825451,0.3134741788015446,1.0176100558523864,2.8293471228967166,-0.00032173046519459286,1.0000001121154107,0.9821764981257819,1,-1.6341785104096336,0.3243603631818968,1.6659719871308605,2.946174947410315,0.0017037405809137908,1.0000000353669944,0.23577996240316704,1,4.869676904717876,-0.911633312328591,4.954350565281043,-0.18523939329432873,-0.003288247139865747,0.9999998199064833,0.008191454380793299,0
23.5,-0.0037536192309991587,0.004731690108590472,-2.6202197629492108e-09,-0.4646076427505325,0.04350526205943279,0.4666400461289577,3.049977754700862,0.0006884297897590808,1.000002588696752,18.09872009498594,1,0.38784932744124856,0.6085301469475926,0.720893657281268,1.0028437584703116,0.002415532466725714,1.0000004000487566,2.666991709976835,1,-0.9995816112019879,0.19402959989671315,1.0181584171685851,2.950664952300487,-0.00023922147791865262,1.0000003381535671,0.9783279503231674,1,-1.6512502416183206,0.2331888777316988,1.667595481279147,3.001790345905256,0.0017186384304748352,1.0000000350305611,0.23353707369289364,1,4.879505198969804,-0.8546566062045787,4.953853489174287,-0.17355789899925553,-0.0030739071151800012,1.0000000214460414,0.008195190746078222,0
23.52,-0.003753619230819896,0.004731690107453981,-2.624563522567701e-09,-0.4474089920998742,-0.1185846897345751,0.46311755017080874,-2.8809540432499303,0.0006887239953386931,1.000002376475229,17.169027827393794,1,0.25606074088901476,0.6757283943867148,0.7218833902089385,1.2082895786691317,0.0023238649788405183,1.0000003999936067,2.666624044685708,1,-1.0159039699648411,0.07169720753769138,1.018444521422919,3.0718833291473167,-0.00016941726434975904,1.0000000076430386,0.9747835270554907,1,-1.6626995184015236,0.14122607206121554,1.6686891462011237,3.057315195984523,0.0017313716965679272,1.0000000347232691,0.2314884612588033,1,4.88869968754267,-0.7975687802407471,4.953388471371172,-0.16187414950251922,-0.002864599881356102,1.000000161872934,0.008198775172673044,0
23.540000000000003,-0.003753619229559319,0.004731690106340996,-2.6289277674272984e-09,-0.3595210342781865,-0.2614989258973331,0.4450269964783027,-2.511539983670477,0.0006892436073835109,1.0000023083484026,16.428463238864847,1,0.11356038769318823,0.7146941008086221,0.7229539915368479,1.4131477252334559,0.002287486362559422,1.0000003997508442,2.6650056276921976,1,-1.0170562327729542,-0.051694561229174006,1.0184643220231047,-3.0901200185399946,-0.00010894158594085616,1.0000000801532865,0.9715924274985159,1,-1.668498495664109,0.0487858452146038,1.6692502975885848,3.112785014341606,0.0017424322777443197,1.0000000344453255,0.2296355037907796,1,4.897258996282659,-0.7403772276332551,4.952955592591717,-0.150188294577907,-0.0026604012821105105,0.9999998166931618,0.008202206885512696,0
23.560000000000002,-0.003753619227041859,0.004731690105253824,-2.633302401220533e-09,-0.20811870969893526,-0.357022976212542,0.41384261902264663,-2.097884522609875,0.0006895102774272939,1.000002377131774,15.995773682220921,1,-0.03367084092742451,0.7239257935893461,0.7240605021572897,1.617387715377309,0.002307772515920544,1.000000399331997,2.662213313541325,1,-1.0030221892922901,-0.1743039165468548,1.0182175312494244,-2.9689110112405546,-5.421970958772718e-05,1.00000034344282,0.9687988337268465,1,-1.6686332055130764,-0.04381766960129473,1.669277561840434,-3.114950014232863,0.0017524105167395507,1.000000034196907,0.22797937988612677,1,4.905181845296578,-0.683089361112823,4.952554927884521,-0.1385004838971448,-0.0024609734423660322,1.0000000293501758,0.008205485139617316,0
23.580000000000002,-0.003753619222918925,0.004731690104191343,-2.637673379626143e-09,-0.012350925688128383,-0.37270281960930113,0.3735052721421848,-1.603991097164337,0.0006888138465077406,1.0000025317471457,16.049041523280135,1,-0.17950818395969986,0.7031727463332634,0.7251569067875101,1.8210051432602845,0.0023774795232578377,1.0000003987559027,2.658372685572621,1,-0.9740006645715055,-0.294298922331515,1.0177076230117164,-2.847611807558455,-5.581308617766909e-07,1.0000000306660821,0.9664415409977543,1,-1.6631034970665364,-0.13627027156221053,1.6687708703337016,-3.0594837943978432,0.0017620820009968186,1.0000000339781703,0.22652113497395737,1,4.912467049286465,-0.6257126115628653,4.952186545130384,-0.12681086695775642,-0.0022651695777120597,1.0000001570058301,0.0082086092185196,0
23.6,-0.0037536192173929627,0.004731690103141525,-2.6420237967880733e-09,0.18368821170490698,-0.2773532947786221,0.3330960595357882,-0.9868268187387177,0.0006889389652761077,1.0000027241945477,16.83706181791861,1,-0.317939227920886,0.6534231805642778,0.7261980516118816,2.0240212637767874,0.002486511181110633,1.000000398047692,2.653651278970508,1,-0.9304036438815558,-0.40988067986002863,1.0169418025619317,-2.7261603225481945,5.7777949275474666e-05,1.0000000503389554,0.9645536312481728,1,-1.6519230320219218,-0.22825785516782052,1.667731459363342,-3.0039661480822804,0.0017724960005136216,1.00000003378926,0.22526173314789108,1,4.9191135178607155,-0.5682544266312203,4.951850502572516,-0.11511959328916546,-0.002070558617642872,0.9999998137720174,0.008211578433675214,0
23.62,-0.0037536192131259584,0.004731690102073545,-2.6463475032742316e-09,0.30064541514501747,-0.07087294969632257,0.3089659237145232,-0.23307113800321594,0.0006947786426898566,1.0000029231245846,18.438850543376418,1,-0.44330655824434545,0.5768422636224078,0.727141455693654,2.2264815549681316,0.0026232729929938814,1.0000003972375526,2.6482503503797625,1,-0.8728523369455483,-0.5193064289234192,1.015930942278214,-2.6044962819625037,0.00012440516467827634,1.0000003444342749,0.9631621814298176,1,-1.6351193364307839,-0.3194665771492274,1.6661618757570373,-2.948361568342872,0.0017844856076402898,1.0000000336303143,0.22420209572432018,1,4.925120255821498,-0.5107222693356972,4.951546847169516,-0.10342681344782155,-0.0018745165035533489,1.0000000372095499,0.008214392122499765,0
23.64,-0.0037536192145784892,0.004731690100955013,-2.6506747554267546e-09,0.26681931001245596,0.169594727934331,0.3159002401680871,0.5650873531917598,0.0007038346541677284,1.000003048447092,20.16011204493605,1,-0.5505280881660968,0.4766658261537315,0.7279489495697062,2.4284534002974953,0.0027601497377042804,1.0000003963593598,2.6423957325526066,1,-0.8021711159341945,-0.6209124897884617,1.0146894770403014,-2.4825619670652075,0.00019322479388570436,1.0000000571337,0.962287993469308,1,-1.612733908622961,-0.4095830347639517,1.6640659815930667,-2.8926345077090323,0.0017971514114677217,1.0000000335014696,0.22334313137691897,1,4.930486363428774,-0.4531236166644722,4.951275621702692,-0.09173268039116905,-0.0016792372516159265,1.0000001518917057,0.008217049645760902,0
23.66,-0.0037536192206235287,0.0047316900997984475,-2.655055496639247e-09,0.1051059387505994,0.3333899107424632,0.34919700564811296,1.2651338006340347,0.0007078615180348911,1.0000030278461585,21.00331788114143,1,-0.6352883896312711,0.35705672199912375,0.7285880990898336,2.6300230424803623,0.0028612057612009607,1.0000003954492396,2.636328264534552,1,-0.7193792339880422,-0.7131369397290996,1.0132352515368328,-2.3603029662373536,0.0002545262667498995,1.0000000235138,0.9619453419210106,1,-1.5848223826166206,-0.49829446296921004,1.6614489560346526,-2.8367493678404707,0.0018089646944484403,1.0000000334028643,0.22268576204867402,1,4.935211036639756,-0.39546595817317004,4.951036877558332,-0.08003734784845112,-0.0014902300441842502,0.9999998111476781,0.008219550393937255,0
23.68,-0.003753619226622944,0.004731690098649754,-2.6595048912138146e-09,-0.09856037452673783,0.37885359703258353,0.3911551672186442,1.8255666864148694,0.0007087705726697183,1.000002931403226,20.865111496029094,1,-0.69419627128286,0.2229311217108067,0.7290333874833335,2.8312919839186903,0.0029181000871894873,1.0000003945441298,2.630294198996063,1,-0.6256802111903884,-0.794541877470385,1.0115893340310105,-2.237668937700805,0.0003085582280298254,1.000000341191232,0.9621417388235031,1,-1.551454745780932,-0.5852889582279012,1.658317316826235,-2.7806704992696343,0.001820433507642945,1.000000033334642,0.22223094580052802,1,4.939293567320113,-0.33775679457755997,4.950830667859476,-0.06834096719525996,-0.0013074846375224296,1.0000000450117101,0.008221893795926211,0
23.700000000000003,-0.003753619230817397,0.0047316900975428455,-2.664006058231052e-09,-0.2791637927347211,0.325176042343898,0.428375443799784,2.280643988564603,0.0007101293921567091,1.000002862738607,20.14258978119595,1,-0.7249054552961056,0.07976195187549191,0.7292671190915656,3.032372987686082,0.002942624710451776,1.0000003936803858,2.6245359058988327,1,-0.5224487661919276,-0.8638350793690862,1.0097757981816446,-2.1146143589465454,0.0003589646568233741,1.0000000864616145,0.9628777143117256,1,-1.5127156090978453,-0.6702557370642113,1.6546789570596476,-2.7243621975395276,0.001832856933450185,1.0000000332969543,0.22197969516311852,1,4.942733343428868,-0.2800036363403673,4.95065703415904,-0.05664368804649985,-0.0011277087892441803,1.0000001465386628,0.008224079317201259,0
23.720000000000002,-0.0037536192332793157,0.004731690096493013,-2.6685358161474687e-09,-0.4051385728543156,0.2058485283495592,0.45434905744531834,2.671926453848718,0.0007120136165229183,1.000002848940929,19.17040245886867,1,-0.7261964348650801,-0.06663363380717739,0.7292800293167249,-3.0497995134349165,0.0029500453429851404,1.0000003928924677,2.6192831171827216,1,-0.41121517648374384,-0.919890794268443,1.0078214551552178,-1.9910992548972577,0.00040685542832532277,1.000000000386,0.964146618769575,1,-1.468704527956344,-0.7528854378316949,1.6505431783729851,-2.6677887006569345,0.0018471647854626985,1.0000000332899635,0.22193308931979794,1,4.94552984917956,-0.22221400225417154,4.950516005173821,-0.04494565984051568,-0.0009480721541851821,0.9999998088243013,0.008226106458032153,0
23.740000000000002,-0.0037536192342910273,0.004731690095505554,-2.6730732996548857e-09,-0.46355690189386417,0.05155529494085778,0.4664080219297949,3.0311759156925855,0.0007133830566816475,1.0000028436841308,18.151887292814532,1,-0.6980184664899243,-0.21031625316116084,0.7290715997558218,-2.8487326404016278,0.0029536950226431843,1.0000003922117313,2.614744875836679,1,-0.2936469709922424,-0.9617693623968583,1.0057555348281184,-1.8670899032421542,0.0004512161299533956,1.00000033381937,0.9659344590372918,1,-1.419536370873595,-0.832870474485632,1.645920724715684,-2.6109141952606154,0.0018639427172900725,1.000000033313842,0.22209227870226328,1,4.9476826651760835,-0.164395418021779,4.95040759942538,-0.033247032387016415,-0.0007665410836064248,1.0000000527442943,0.008227974755608875,0
23.76,-0.003753619233994799,0.004731690094580404,-2.677599849051156e-09,-0.4502067399928609,-0.11082564003530476,0.46368079307273496,-2.900008476054398,0.0007137278704170316,1.000002780309926,17.214923567120692,1,-0.6414912475277559,-0.34544956679113953,0.728650075780051,-2.647491420278771,0.0029612178924623292,1.0000003916653424,2.611102282460615,1,-0.17152789766919457,-0.9887352814617237,1.003609318834154,-1.7425595040076678,0.0004904167778678833,1.0000001179307398,0.9682197839721658,1,-1.3653417328897353,-0.909905451424936,1.6408238212245663,-2.553702832312263,0.0018836377078049883,1.0000000333687722,0.22245848195289017,1,4.94919146852201,-0.10655541483422631,4.950331826899155,-0.02154795591517419,-0.0005815087635867985,1.0000001409551822,0.008229683786966329,0
23.78,-0.0037536192324368334,0.0047316900937133454,-2.68209804317926e-09,-0.3659801655657062,-0.25544718374345415,0.44634766036853957,-2.5321388517598367,0.0007145273411726862,1.0000026292221194,16.461565919430534,1,-0.558866273506123,-0.4665227466975796,0.7280321872753918,-2.4459620194135443,0.0029703507274371046,1.000000391275308,2.6085020526233476,1,-0.046734167494202505,-1.0002732845451614,1.0014157259829581,-1.6174887958517663,0.0005230803194320809,0.9999999815059766,0.9709736377061468,1,-1.3062673894849584,-0.9836876485955075,1.6352662181879285,-2.4961187530222504,0.001906740929061795,1.0000000334549468,0.22303297882640016,1,4.9500560329037295,-0.04870152794661124,4.950288689716874,-0.00984858101831587,-0.00039153531970059053,0.9999998068055677,0.008231233171414413,0
23.8,-0.0037536192296284488,0.004731690092895759,-2.6865513059161285e-09,-0.2176336275450865,-0.35429157691101953,0.4157967635278113,-2.121666843364664,0.0007186559459664547,1.0000024300986117,16.00859595578995,1,-0.45344830740485176,-0.5685639736695345,0.7272425796956202,-2.24404136371744,0.0029710264033195244,1.00000039105765,2.6070509998897013,1,0.07879194460828064,-0.9961019448612352,0.9992088509491667,-1.4918665995174731,0.0005489243048069656,1.0000003224572351,0.9741596016447932,1,-1.2424767855016978,-1.0539175861420476,1.629263238702805,-2.438126126556099,0.0019339434297408634,1.0000000335725656,0.22381710444284722,1,4.950276228647122,0.009158704747934482,4.950278182188784,0.001850941411763443,-0.00019514583815938782,1.0000000603950499,0.00823262257239678,0
23.82,-0.003753619225597012,0.00473169009211334,-2.6909439733050844e-09,-0.023413463817844357,-0.3751112191665,0.37578266333647425,-1.6331591059996609,0.000724343741234882,1.000002285352073,16.029893339414546,1,-0.32947796484811825,-0.6473385084975741,0.7263129574127583,-2.041641201849439,0.002953387779159978,1.0000003910218078,2.6068120519598894,1,0.20307096290661297,-0.9761842881523806,0.9970234590393264,-1.3656902670489892,0.0005698055993227289,1.000000150698395,0.9777339449543483,1,-1.1741505518678186,-1.1202996783657067,1.6228318284426886,-2.379689201059432,0.0019662282871013835,1.0000000337218364,0.22481224321218846,1,4.9498520227476925,0.06701774414575559,4.950300290163951,0.013550460222308517,9.484749258436554e-06,1.0000001351501102,0.00823385169882466,0
23.84,-0.0037536192206532445,0.004731690091343158,-2.695262469142707e-09,0.17433674689566,-0.2862096456771594,0.335024802117902,-1.0235351246436017,0.0007293047613231334,1.0000023181321183,16.77255575979938,1,-0.19197724593362986,-0.699524504066574,0.7252809362052289,-1.8386917789124009,0.002902713809213879,1.000000391170227,2.607801513611935,1,0.32411724362794964,-0.94073488074175,0.9948944427851534,-1.2389660145471584,0.0005910082138146876,0.9999999672470832,0.9816458994173236,1,-1.1014870415724585,-1.1825429876730609,1.6159906071543937,-2.320772369041872,0.0020048214251163054,1.0000000339029715,0.22601981027617343,1,4.948783478874868,0.12486805136141212,4.950354989288506,0.025249823835182397,0.0002248883262186506,0.9999998050946755,0.00823492030538472,0
23.86,-0.0037536192166562525,0.0047316900905483555,-2.6995030132158197e-09,0.2978443353858888,-0.08450439498925036,0.30954681316868665,-0.27593434302193104,0.0007364630546530627,1.0000025896142177,18.33943619604632,1,-0.04656104011092201,-0.7228594037442474,0.724188639579132,-1.635144952611196,0.002794320324485253,1.0000003914980753,2.6099871691083547,1,0.43997175409069006,-0.8902228752834096,0.9928562494550811,-1.1117091169869981,0.0006212801721818947,1.0000003072683277,0.9858381166693666,1,-1.0247028754826222,-1.2403620897675138,1.6087599229255798,-2.261340247108075,0.0020503519617746132,1.0000000341161819,0.22744121215618368,1,4.947070757350759,0.18270208915757088,4.95044224335006,0.03694887934148031,0.00045314680197480354,1.0000000679518553,0.008235828189761816,0
23.880000000000003,-0.0037536192175881278,0.004731690089686894,-2.7036923119175965e-09,0.2725323810066675,0.1572014916810444,0.3147255288003885,0.5238326670236387,0.0007463882057253863,1.0000029816045524,20.083974419059597,1,0.10078079759522614,-0.7162496529317006,0.7230810847094342,-1.4309766024998918,0.0025840897623767866,1.000000391993223,2.613288153208424,1,0.5487360411037092,-0.8253705403429907,0.9909422880791529,-0.9839439383413975,0.0006627343103024837,1.0000001838164345,0.9902473458131025,1,-0.9440334872140859,-1.2934780609767949,1.6011619048058405,-2.2013577689162935,0.0021007376504784854,1.0000000343616686,0.2290777909065092,1,4.9447141151049285,0.24051232337546255,4.950562010497365,0.04864747091469477,0.0006911549064432686,1.0000001291326446,0.008236575185771883,0
23.900000000000002,-0.003753619223582739,0.004731690088752435,-2.70788345051046e-09,0.1155849849369517,0.326946623045088,0.34703735527537405,1.2312810399378034,0.0007527433831280556,1.0000032651731816,20.985473510137115,1,0.24392432115692167,-0.6798367606924709,0.722004390442984,-1.2261881818667475,0.002223712329427782,1.0000003926365217,2.6175768122374192,1,0.648606703614942,-0.7471468844789793,0.989184318493568,-0.8557037678906543,0.0007098449437975645,0.999999957796374,0.9948052498532355,1,-0.8597336539014114,-1.3416195979017782,1.5932205017736047,-2.1407902989418885,0.0021528059507826785,1.0000000346396138,0.2309307586068383,1,4.941713905606035,0.29829122436387834,4.950714258064966,0.060345440868140136,0.0009323454027691098,0.9999998036943353,0.008237161161685061,0
23.92,-0.003753619230223869,0.00473169008777814,-2.7121055408527335e-09,-0.08782540622342848,0.3785555921353568,0.3889404278668565,1.7986044433838677,0.0007547922132304998,1.000003331008006,20.890647746710503,1,0.3768667729277445,-0.6150136812300103,0.721003866172215,-1.0208072830848247,0.0017049764405938745,1.000000393402383,2.622682552163776,1,0.7379095649596157,-0.6567561078699782,0.987611832206193,-0.7270304639549696,0.0007679931433998154,1.0000002884404715,0.9994394203879134,1,-0.7720779968998025,-1.3845242789369945,1.5849615215803572,-2.0796037794971225,0.00220617294431745,1.0000000349501685,0.23300112394635267,1,4.938070578767106,0.3560312684062352,4.95089896000471,0.07204263307524203,0.001175416413997016,1.0000000754027367,0.008237586023535729,0
23.94,-0.003753619235012078,0.004731690086793683,-2.716353434610401e-09,-0.2706930292463736,0.3293443589325576,0.42662638764756167,2.2582067741444902,0.0007551827355416287,1.0000031910518694,20.189683241664763,1,0.4939857025049845,-0.5243871622711758,0.7201220703559903,-0.8148870932238558,0.0010557518266435014,1.000000394259655,2.6283976998224277,1,0.8151326460138958,-0.5556207660464894,0.9862514594746129,-0.5979738998900958,0.000849017354272359,1.0000002162622805,1.00407457319328,1,-0.6813614336578708,-1.4219399765016336,1.5764126817089197,-2.017764900748068,0.0022614607554175634,1.0000000352934413,0.2352896084395982,1,4.933784680825673,0.413724939147603,4.951116083735472,0.0837388930418954,0.0014218830955667091,1.000000122912319,0.008237849707381624,0
23.96,-0.0037536192377163454,0.004731690085810462,-2.7206116824988157e-09,-0.40002519960699173,0.21271103208908068,0.4532925077042177,2.652024850132674,0.0007547798795066698,1.000002916899529,19.224836243642006,1,0.5902896935475838,-0.41168416927768003,0.7193969154330057,-0.6085046577046067,0.00032646935763414855,1.00000039517278,2.6344852008026094,1,0.8789569854382944,-0.4453597149243923,0.9851264232305433,-0.46859119143174255,0.0009591998085042026,0.9999999531626566,1.0086337556122036,1,-0.5878995592401942,-1.453626427699015,1.5676036523514163,-1.955241290168701,0.0023186354709311924,1.0000000356694825,0.23779654970871877,1,4.928856854202972,0.47136472902040333,4.951365587935156,0.09543406646887972,0.001672326043585336,0.9999998026067659,0.008237952167889584,0
23.98,-0.003753619238773818,0.004731690084828253,-2.7248676921602655e-09,-0.46221498980579656,0.05958267398128469,0.4661306237769824,3.012330135673853,0.0007539358160097486,1.0000026152227308,18.20517949059285,1,0.6616474816371718,-0.2816036477608092,0.7188598931289448,-0.40175794835367334,-0.0004174045080401695,1.0000003961031623,2.6406877488319433,1,0.9282843435522019,-0.32776111459368007,0.9842560590702398,-0.3389457132349435,0.0010937156433558398,1.0000002661992196,1.0130393303901453,1,-0.49202893304884165,-1.479356969331729,1.5585660848605565,-1.8920017297973897,0.002377098653074945,1.0000000360782686,0.24052179062556756,1,4.9232878373419755,0.5289431406661405,4.9516474253216005,0.10712799873313619,0.0019262301120788346,1.0000000827358893,0.008237893371383479,0
