t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
11.42,-0.00013873114527724876,5.208604768192992e-06,-6.204960053675825e-10,-0.43092625573064186,0.15894533198726532,0.4593139773632839,2.7882332547082576,0.0002659916004114129,1.000003085228844,18.873073092575133,1,-0.6715987293958608,-0.28054979987106277,0.727849489058768,-2.7458983697769175,-0.001711526908044487,1.0000003931214825,2.620809882741329,1,-0.896321926178635,0.4756521052220295,1.0147193797697125,2.653713714929186,0.000356558336578764,1.0000001468017954,0.9912790968597471,1,1.1973137855526508,0.7228274808779946,1.3985775685187118,0.5431452722276897,-1.7218658043349252e-05,1.0000000546711145,0.3644740968344927,1,4.7770750125636905,-1.3303431232473764,4.958847411675497,-0.2716034779600979,5.78521542618247e-05,1.0000001100920537,0.0,0
11.440000000000001,-0.00013873114593313882,5.208604395990145e-06,-6.228495704003775e-10,-0.46665826272816185,-0.0008005735316262163,0.46666818683602707,-3.139877902596106,0.0002630007239975018,1.0000027940828544,17.86886811231235,1,-0.6013180104147482,-0.40923538751105887,0.7273704504646802,-2.5440379808308484,-0.0018022308348099453,1.000000392698907,2.6179927132825815,1,-0.9483282683983619,0.3634229326879081,1.0155887511788837,2.7756336788704385,0.00028397671017550404,1.0000003271432054,0.9872680372416102,1,1.141076588087934,0.8177411409397083,1.4038289960833343,0.6218107165954473,-2.9975182229592998e-05,1.0000000546545307,0.3643635373509849,1,4.791556050516138,-1.274418234351856,4.958130876614078,-0.25995384719917203,1.2626310855112812e-05,0.9999998002121533,0.0,0
11.46,-0.00013873114530394995,5.20860408715229e-06,-6.25189717197505e-10,-0.4302493156442716,-0.16042120591818143,0.45919209821546,-2.7847090336367235,0.0002588294311443169,1.0000025191822979,16.979761171558852,1,-0.5064460974880355,-0.5211824557743677,0.7267243873721738,-2.3418640662999275,-0.0018799091138533934,1.0000003924270584,2.616180389466854,1,-0.9860554598670465,0.24572090316135847,1.0162194699575455,2.8973734364671726,0.0002124829536160641,0.9999999868396979,0.9834716737295092,1,1.078329290154886,0.9079908963387717,1.4096883828936593,0.6998557259753231,-4.180731787589971e-05,1.0000000545669534,0.36377968923454246,1,4.8054163076801055,-1.2183282356556182,4.957445154608851,-0.24830091085133782,-3.175849424977071e-05,1.0000000942702452,0.0,0
11.48,-0.00013873114353741328,5.208603833979351e-06,-6.275001292779372e-10,-0.32420114961489044,-0.29360683762750833,0.43739872750990966,-2.405687066716964,0.0002534123591410787,1.0000023583146143,16.308621672413757,1,-0.39080889084666465,-0.6117560086263096,0.725937339069788,-2.1392897103671658,-0.0019456037203917388,1.000000392317421,2.6154494728683115,1,-1.008962861190971,0.12432536832642806,1.0166025024874847,3.0189916199487365,0.00014581211197783463,1.000000113829028,0.9799438303624028,1,1.0095059936501425,0.9931261706000194,1.4161151907309992,0.7772231892022545,-5.212365657514656e-05,1.0000000544100467,0.3627336443999531,1,4.818653729928645,-1.1620803284729435,4.956790336320455,-0.23664480919912892,-7.359015367732293e-05,1.0000001033598596,0.0,0
11.5,-0.00013873114049927677,5.208603626508323e-06,-6.297653716805661e-10,-0.1581112542800719,-0.3709655879795689,0.403259690807027,-1.9737143315302748,0.0002500360060639618,1.0000023661399284,15.986332556136215,1,-0.25909716404078326,-0.6771610649261658,0.7250412194801511,-1.9362434977842764,-0.00200303645308692,1.0000003923751504,2.615834335892189,1,-1.0167232026620443,0.0010631614343385087,1.016732378097295,3.1405483350265113,8.750464929670823e-05,1.0000003373011739,0.9767340759116969,1,0.935071294835947,1.0727430596115806,1.4230660344751183,0.8538629162109284,-6.0240306153889186e-05,1.0000000541861782,0.36124118770101366,1,4.83126635391692,-1.1056817434096133,4.956166505185801,-0.2249856835077459,-0.0001110387719922781,0.9999998000040549,0.0,0
11.520000000000001,-0.00013873113587500657,5.208603449922477e-06,-6.319685458776009e-10,0.04360703742127623,-0.35915354468721616,0.36179195730294883,-1.449994814124937,0.0002528228332839834,1.0000025400240948,16.213224849590095,1,-0.11669069962220072,-0.7146047483646277,0.7240726272414911,-1.732672582558078,-0.002048311335131603,1.000000392598758,2.617325052484016,1,-1.0092257936871383,-0.12221500733451249,1.0166072438610159,-3.0210808797965494,4.197013034088897e-05,1.000000006016941,0.9738872816170995,1,0.855514434899782,1.1464858877381408,1.4304952279678298,0.9297317858476517,-6.522566976797295e-05,1.0000000538983487,0.3593223238891821,1,4.8432523075794505,-1.049139739058094,4.955573736502297,-0.21332367606072145,-0.00014170502884643642,1.000000101215302,0.0,0
11.540000000000001,-0.00013873113014478228,5.208603276397789e-06,-6.34093195014987e-10,0.22726144761449357,-0.23097854853974312,0.3240313209422695,-0.7935315024119248,0.0002600716634769211,1.0000028355123072,17.235446650929838,1,0.03054932480718884,-0.7224239879425806,0.7230714371669387,-1.5285451719127414,-0.0020606400033781956,1.0000003929800791,2.6198671945981866,1,-0.9865775985522108,-0.24365822811314095,1.0162288851357282,-2.8994645570436415,1.4209658003079961e-05,1.0000000820985737,0.9714432388799902,1,0.7713435442765317,1.2140479485785747,1.4383553194488052,1.00479376213075,-6.589929755508933e-05,1.0000000535501108,0.3570007379864386,1,4.854609810605319,-0.9924616006813364,4.955012095819132,-0.20165893056874898,-0.0001622001684681209,1.0000000964639004,0.0,0
11.56,-0.00013873112685625002,5.208603058542163e-06,-6.361414415522024e-10,0.3075034784816629,-0.004095343361677332,0.30752342505961117,-0.013325334865315707,0.0002718143385007463,1.0000031582830973,18.975641817679765,1,0.17651375156589102,-0.7001717824084019,0.7220792038871582,-1.323852260034291,-0.0020294598617954063,1.00000039350444,2.623362932094299,1,-0.9491021952178589,-0.3614390689198403,1.0156027108632848,-2.7777278727390606,5.403711520868245e-06,1.0000003432435616,0.9694363206036752,1,0.683080098690896,1.2751714971507926,1.4465976044705087,1.0790197907473595,-6.209470770731549e-05,1.0000000531454818,0.3543032125193801,1,4.865337174892335,-0.9356546388858052,4.954481640087921,-0.18999159339816216,-0.00017029779356025825,0.9999998001128338,0.0,0
11.58,-0.00013873113014668467,5.208602758396382e-06,-6.381591140625981e-10,0.23202260201063113,0.224758178694444,0.32302690289075214,0.7695051944075448,0.0002840834405026474,1.0000033362648508,20.526176637122994,1,0.31509677059146596,-0.6486557620193323,0.7211374502730721,-1.1186084595547328,-0.001977650658138598,1.0000003941510378,2.627673585654757,1,-0.8973366011356093,-0.47377718131482705,1.0147376963837593,-2.655812145252041,6.684551464582541e-06,1.0000000291841995,0.9678951761482866,1,0.5912536837882048,1.3296470756929948,1.4551726141876493,1.1523875890896087,-5.6542753981176696e-05,1.0000000526888535,0.3512590234933507,1,4.875432804980895,-0.8787261882855354,4.953982429224714,-0.178321814246981,-0.00017047501531076078,1.0000001079999916,0.0,0
11.600000000000001,-0.00013873113706227747,5.208602392982537e-06,-6.402009247811175e-10,0.05028842252402568,0.3568555555140859,0.3603779771264496,1.4308139916108769,0.0002897431312123268,1.0000032791553184,21.07323534709797,1,0.44045532332463416,-0.5699241888975154,0.7202859007889651,-0.9128518413515906,-0.0019313024478801086,1.0000003948936438,2.6326242923200804,1,-0.8320259182892288,-0.5789627497916868,1.0136462847187946,-2.533660881609668,1.0241077208974993e-05,1.00000005252061,0.9668424548883445,1,0.49639714317797534,1.3773122652317964,1.464030580919303,1.2248813569119725,-5.155191093616847e-05,1.0000000521849,0.34789933310339965,1,4.884895198465025,-0.8216836061583535,4.95351453501704,-0.16664974326057544,-0.00016890557476327355,1.0000000894151024,0.0,0
11.620000000000001,-0.0001387311429924411,5.208602003695914e-06,-6.422792778796864e-10,-0.1519139591081503,0.37212988112966955,0.40194322713607444,1.9583922865451557,0.00028928455837791596,1.000003085515848,20.734025711446364,1,0.5472650547799208,-0.4671966774299539,0.719560736292473,-0.7066427321153737,-0.0018890556763391806,1.0000003957015868,2.638010579210386,1,-0.7541157220197897,-0.6753796767453358,1.0123442633519886,-2.4112205218547205,1.7883466007033768e-05,1.0000003449349455,0.9662945518977464,1,0.39904216316546987,1.418049959606852,1.4731218556911678,1.296491431535651,-4.659071686383028e-05,1.0000000516384902,0.34425660081759907,1,4.893722946379653,-0.7645342710927493,4.953078028907423,-0.1549755288281722,-0.000165847574319707,0.9999998005383182,0.0,0
11.64,-0.00013873114678619096,5.208601614426169e-06,-6.443806106903643e-10,-0.3196752959796443,0.2971194976592275,0.4364336484722974,2.3927607205096764,0.00028604915756830733,1.0000028996058397,19.916483909167507,1,0.6309601274010898,-0.3447397434779777,0.7189929667602503,-0.5000614388065064,-0.0018419019516822182,1.0000003965409943,2.6436066290626803,1,-0.6647420978386067,-0.7615283602821922,1.010850605716008,-2.2884411691892503,3.283562820016028e-05,1.000000055863397,0.9662613702036018,1,0.2997153267936014,1.4517862580668361,1.4823972690746106,1.3672138892309385,-4.078018724579233e-05,1.000000051054605,0.3403640335487139,1,4.9019147335672955,-0.7072855816264271,4.9526729729112,-0.1432993189274822,-0.0001596722658018656,1.0000001146135644,0.0,0
11.66,-0.0001387311488086638,5.208601232299647e-06,-6.464904114081595e-10,-0.42787950728235113,0.1652476557530771,0.4586843189288604,2.773047161221872,0.0002819417163922874,1.0000028025275542,18.915818037714615,1,0.6879438790685315,-0.2076906232282322,0.718607003486319,-0.2932049412156029,-0.0017851633675274115,1.0000003973762437,2.649174958247094,1,-0.5652192194347027,-0.8360478777756492,1.0091872646819458,-2.1652773097640368,5.595525250515144e-05,1.0000000258976152,0.9667461020712962,1,0.19893465115395362,1.4784880692994467,1.4918084500070632,1.4370501084336817,-3.387003992539799e-05,1.0000000504382616,0.3362550767795625,1,4.909469339023619,-0.6499449548795787,4.95229942139765,-0.13162126226745535,-0.0001497227348213139,1.0000000822246335,0.0,0
11.68,-0.00013873114944796646,5.208600857955062e-06,-6.485989649104385e-10,-0.46661113470889737,0.0060556592217934175,0.46665527235381377,3.1286206230842253,0.00027756959003256976,1.0000027899917616,17.90911691476117,1,0.7157580229978898,-0.061836343931846345,0.7184195111716672,-0.08618268661469368,-0.0017180012096092662,1.000000398171562,2.6544770794692756,1,-0.45702436221723614,-0.8977373358933382,1.007378920839438,-2.0416885211765545,8.639626853473051e-05,1.0000003423874784,0.9677450357805966,1,0.0972066067561835,1.4981605137387872,1.5013081037958296,1.5060063152045937,-2.6022764495634247e-05,1.0000000497944432,0.331962955157575,1,4.916385636218798,-0.5925198251838735,4.95195742400027,-0.11994150841710467,-0.00013625109323020927,0.9999998012798333,0.0,0
11.700000000000001,-0.0001387311488320872,5.208600490514372e-06,-6.506994620104587e-10,-0.43320383134307977,-0.1540876711984187,0.45979690139670837,-2.799853831550683,0.0002730097027053703,1.0000027989496596,17.013211633289867,1,0.713199940384179,0.08664160941333882,0.7184386123900192,0.12088830907995646,-0.00164155007853264,1.0000003988926873,2.659284582410781,1,-0.34178026286970425,-0.9455760906893695,1.0054526867527525,-1.9176401593381496,0.00012279326872007435,1.0000000854303608,0.9692473965363145,1,-0.0049763949927366345,1.510844202113321,1.5108502474318348,1.5740931240139835,-1.758081421137702e-05,1.0000000491280407,0.32752027215122637,1,4.922662593392247,-0.5350176427068715,4.951647027033856,-0.10826020760320795,-0.00011996611098440644,1.0000001210455416,0.0,0
11.72,-0.00013873114689898788,5.208600128253144e-06,-6.527855271671412e-10,-0.32994039897285504,-0.2889379979329843,0.4385769999811251,-2.4223537085658267,0.00026839130540645754,1.0000027613804567,16.330695346093723,1,0.6803805336611491,0.23144392719954474,0.7186634963923305,0.3278887910353553,-0.0015575541683946535,1.0000003995084958,2.663389972828482,1,-0.2212347684844721,-0.9787424823959856,1.0034377662866192,-1.793104010831106,0.00016365572317273187,1.0000000028973703,0.9712352330456022,1,-0.10713807030764765,1.5166124584621148,1.5203904034587066,1.6413250838191018,-8.913887681764614e-06,1.0000000484438005,0.3229586706014742,1,4.928299273819277,-0.4774458720711,4.951368273854746,-0.09657751046085353,-0.00010168551598492918,1.0000000749038869,0.0,0
11.74,-0.00013873114352662723,5.208599767084084e-06,-6.548497441588467e-10,-0.1660154534949534,-0.3692795438394089,0.4048840565462309,-1.9932966172545192,0.0002646888103248741,1.0000026589008124,15.990419398891087,1,0.6187188417483269,0.3664365228171778,0.7190844581194686,0.5347027242592912,-0.001467000945364837,1.0000003999924876,2.6666165840072993,1,-0.09723777057980831,-0.9966306730124574,1.0013650686760105,-1.668058895873653,0.0002077467599358405,1.000000335653629,0.9736833620268949,1,-0.2088199189398175,1.5155685457837902,1.5298857552731784,1.7077202377739336,-2.601562094619986e-07,1.000000047746283,0.3183085534485872,1,4.933294836049422,-0.41981199096678234,4.951121204443479,-0.08489356779843209,-8.198667066895963e-05,0.9999998023362049,0.0,0
11.76,-0.00013873113875482543,5.208599397455656e-06,-6.568837485920781e-10,0.03502923809175208,-0.3618631259259842,0.3635556300819085,-1.4743056489677877,0.0002645570579396092,1.0000025509724728,16.189253923204575,1,0.5308737783389804,0.4859245635919853,0.7196833646462081,0.7412225674100992,-0.0013682369806269916,1.0000004003240384,2.668826921918881,1,0.02828450948538331,-0.9988651259988522,0.9992667789479248,-1.5424912050034156,0.00025514586395314944,1.0000001171235282,0.9765593811166307,1,-0.309582503705452,1.507842942406912,1.5392952672019775,1.7732997033515767,8.525975405268798e-06,1.0000000470398294,0.3135988625441796,1,4.937648534117255,-0.36212348875745853,4.95090585403468,-0.07320853044324141,-6.070545598714208e-05,1.0000001272857322,0.0,0
11.780000000000001,-0.00013873113339845847,5.208598999409064e-06,-6.588818484721336e-10,0.2210185439794385,-0.23870938593275892,0.32531553873372315,-0.823871165218443,0.000270232386029635,1.0000025549348337,17.17508210051099,1,0.42061747242708153,0.5849028236407187,0.7204345176574795,0.9473540646487796,-0.0012561183742444823,1.0000004004893386,2.669928923775288,1,0.15335772656922939,-0.9853122310694941,0.9971758885134417,-1.4163953518517731,0.0003091128531652429,0.9999999840302747,0.9798237906616619,1,-0.4090063925834235,1.493590707519891,1.5485797720921042,1.8380872781470312,1.8217084168058382e-05,1.0000000463285368,0.30885691212969835,1,4.941359717727602,-0.30438786507835514,4.950722250632071,-0.061522549439673266,-3.6541959566018774e-05,1.0000000674644611,0.0,0
11.8,-0.00013873113039544185,5.208598540133066e-06,-6.608542965438342e-10,0.30724042023218356,-0.014493867550795589,0.30757836498106883,-0.047142529113499435,0.0002810884524816345,1.000002747053163,18.89806986555527,1,0.2926583068550842,0.6592696691109206,0.7213058554630326,1.1530202999872072,-0.0011322900340071061,1.0000004004819676,2.6698797846480633,1,0.2759898452341359,-0.9560885574135922,0.9951256904031553,-1.2897741212478326,0.00037215971542954384,1.0000003248193756,0.9834302786288239,1,-0.5066928033423292,1.472988965378315,1.5577020270767226,1.9021090738675255,2.925920272646245e-05,1.0000000456162408,0.3041082725513193,1,4.944427832417471,-0.24661262842819534,4.950570414289168,-0.049835777151433974,-9.109608744306975e-06,0.9999998037057588,0.0,0
11.82,-0.0001387311332050161,5.208597995721386e-06,-6.628448238075691e-10,0.23792754702593044,0.2166939815803368,0.32181325106819514,0.7387328551656348,0.0002934972852205364,1.0000030340760913,20.479231833539167,1,0.15242449645844652,0.7059948781829132,0.7222604238028463,1.3581648201547838,-0.001024743555139312,1.000000400303082,2.668687213255996,1,0.39420341898806804,-0.9115652267258526,0.9931492437430466,-1.1626388819359303,0.000433170610760715,1.0000001500583346,0.9873261045454346,1,-0.6022639902911304,1.4462345296976014,1.5666267421175928,1.965393175259043,3.908982096381698e-05,1.0000000449065047,0.2993766989351742,1,4.946852419696931,-0.18880529475661073,4.9504503667526265,-0.038148368269595244,1.6090523543710507e-05,1.0000001333242492,0.0,0
11.84,-0.00013873113985341572,5.2085973877124304e-06,-6.64905609036395e-10,0.05881452073797105,0.3537699735815205,0.35862472115752875,1.4060629318123339,0.00030207838875156344,1.0000032598426711,21.070870010526583,1,0.0058207039433173,0.7232349197233527,0.7232580368487057,1.5627537232794981,-0.0009591251393561808,1.0000003999612246,2.66640816351827,1,0.5060692050723243,-0.8523679375151042,0.991278806591565,-1.0350096451712827,0.000477933183176421,0.9999999696340747,0.9914526157049615,1,-0.6953634113833644,1.4135416827855631,1.5753206011311847,2.0279693262624,4.444299639680482e-05,1.0000000442026147,0.294684098008024,1,4.948633117167432,-0.1309733860498483,4.950362142037609,-0.026460477313223013,3.2802320777525516e-05,1.000000059918144,0.0,0
11.860000000000001,-0.0001387311462110728,5.208596763474414e-06,-6.670530034489815e-10,-0.1438957212494988,0.37353481060979865,0.40029403337929187,1.9385123229478103,0.00030182091958252103,1.0000033577192253,20.760297152389594,1,-0.14102928487349883,0.7103928460494923,0.7242570313678806,1.7667766883176113,-0.0009253292361800308,1.0000003994717677,2.663145118417091,1,0.6097404765363503,-0.7793722396966849,0.9895452530179156,-0.9069149714122537,0.0005061032727665874,1.0000003100017207,0.9957459626840991,1,-0.7856557118130001,1.3751401181987626,1.583752273781971,2.0898686578918713,4.532230853220346e-05,1.0000000435075789,0.290050525289894,1,4.949769658614823,-0.07312442891411426,4.950305775634284,-0.014772255957940818,4.113120171574976e-05,0.9999998053863252,0.0,0
11.88,-0.00013873115064964435,5.20859615880647e-06,-6.692744447713681e-10,-0.3137499108523228,0.3016129076690897,0.4352148404237484,2.375921768852637,0.0002936526057985306,1.0000033048933243,19.955835559179132,1,-0.28204129183593196,0.6681232181097073,0.725216031247131,1.9702469436974401,-0.0009103834902343048,1.0000003988560513,2.6590403412718526,1,0.7034872775543685,-0.6936937630036002,0.9879775023865223,-0.7783917013586232,0.00052236307241328,1.0000001832516385,1.0001380001770632,1,-0.8728265574507257,1.3312730509298554,1.5918924000479084,2.1511234501848016,4.310699052027491e-05,1.0000000428241311,0.28549420826047733,1,4.950261874079552,-0.015265953155962214,4.950281293204818,-0.0030838540579621347,4.331976560201922e-05,1.000000139151525,0.0,0
11.9,-0.00013873115311311128,5.2085955924934785e-06,-6.715496848895325e-10,-0.42471095184463403,0.17149579340691312,0.45803257155748883,2.757822980178841,0.0002847736404945185,1.000003107066249,18.95867460317716,1,-0.4114196161898373,0.5982851801134461,0.7260956410930721,2.173200238557011,-0.0009167242750475859,1.0000003981403771,2.654269180557838,1,0.785729771142026,-0.5966732434760664,0.986601966390839,-0.6494844903855841,0.0005299661309244331,0.999999959871814,1.0045573604823137,1,-0.9565823481239477,1.2821954949717767,1.5997135599727252,2.2117669175466452,3.895278482789523e-05,1.0000000421547395,0.2810315966682778,1,4.950109689905309,0.04259450963793384,4.950288710487173,0.00860457905665267,4.096152625147745e-05,1.0000000522768915,0.0,0
11.92,-0.00013873115394150357,5.208595072465657e-06,-6.738593814552937e-10,-0.46643633251501243,0.012905783113200843,0.4666191803661131,3.1139307165831607,0.0002780812625527682,1.0000028194405761,17.949646589127276,1,-0.5238865497807298,0.5038488201011659,0.7268599967489531,2.375692968272865,-0.0009447875153463397,1.000000397354813,2.6490320872578508,1,0.8550697615968028,-0.4898563623255697,0.9854420236336986,-0.5202451483233168,0.000531093062314659,1.0000002913563244,1.0089306890913419,1,-1.0366498374045914,1.2281727044905861,1.6071902378722605,2.2718330190811553,3.361113229400798e-05,1.0000000415016161,0.2766774410573121,1,4.949313128764386,0.10044942752022484,4.950328035423507,0.020292894240745072,3.5099128562395766e-05,0.9999998073752413,0.0,0
11.940000000000001,-0.00013873115347139543,5.208594600721401e-06,-6.761867141320074e-10,-0.4360339610542632,-0.1477123489518656,0.46037848248986174,-2.814966464796094,0.0002734812832945698,1.0000025390623553,17.04709494537262,1,-0.6148849913304353,0.3887612700231613,0.7274781381013667,2.57779959469465,-0.000990758292015743,1.0000003965318718,2.6435458114151467,1,0.9103194472495083,-0.3749686037511145,0.9845175390320374,-0.39073179239840994,0.000527436606589982,1.0000002156612648,1.0131840212517655,1,-1.1127756826970414,1.169478772062059,1.6142987808940095,2.3313562944420334,2.7496524748975178e-05,1.000000040866734,0.27244489345880724,1,4.947872309658585,0.15829126960117706,4.950399269194818,0.03198094256201707,2.6626259124738843e-05,1.0000001447583269,0.0,0
11.96,-0.00013873115186943005,5.208594176223731e-06,-6.785166633650165e-10,-0.3355705558412791,-0.28417475382193896,0.439733759159151,-2.4389425378105267,0.0002702453582036994,1.000002365660873,16.353408816629386,1,-0.6807485111295803,0.25777965156247107,0.727925165205109,2.7796094891515266,-0.0010488912120730923,1.0000003957051835,2.638034556070548,1,0.9505264796594295,-0.25388554218885656,0.9838444445849445,-0.2610078268560248,0.0005205762018994633,0.9999999547484014,1.0172442663483492,1,-1.1847259469776088,1.1063953756704612,1.6210173521827407,2.390371723938925,2.0824248099448096e-05,1.0000000402518425,0.2683456168243899,1,4.945787447895081,0.21611250746537564,4.950502406378691,0.043668575393375215,1.654570928869351e-05,1.0000000445528108,0.0,0
11.98,-0.00013873114902096756,5.208593795720405e-06,-6.808339975645533e-10,-0.17384959627572175,-0.36743910092322635,0.40649305377234685,-2.0127349045824103,0.000267799341511959,1.0000023586246312,15.995491578383911,1,-0.7188349021778493,0.11627814818913686,0.7281831466489862,2.981223335086289,-0.0011119518375893097,1.0000003949081968,2.632721312070797,1,0.9749944771101969,-0.12859917182137678,0.9834343958482236,-0.1311407709049881,0.0005128523034887565,1.0000002690997762,1.0210407565876263,1,-1.2522855711917378,1.0392106654275337,1.6273258806452533,2.4489146113134597,1.3836748406982301e-05,1.0000000396584836,0.26438989089931386,1,4.943058855036746,0.2739056165862789,4.950637434490632,0.0553556445033572,6.210846458361134e-06,0.999999809669356,0.0,0
12.0,-0.00013873114460653192,5.208593451264966e-06,-6.831208974184031e-10,0.02643312518693966,-0.3643630273861582,0.36532008181960285,-1.498389203412617,0.0002664650737650933,1.0000025198230866,16.166778204693575,1,-0.7276206216227148,-0.029963645504362892,0.7282417618544081,-3.100436087197192,-0.0011704164263440407,1.0000003941729374,2.6278195833468563,1,0.9832982633205934,-0.001181077476945396,0.983294516016253,-0.0012009647007981026,0.0005076951873161031,1.000000246243268,1.0245068085578268,1,-1.3152578335961844,0.9682182807049278,1.633206009956604,2.5070204873299766,7.086267796152361e-06,1.000000039088007,0.26058671371881487,1,4.939686938826322,0.3316630777381144,4.9508043327079,0.0670420020942004,-2.310269386231065e-06,1.0000001501357711,0.0,0
12.020000000000001,-0.00013873113895766052,5.208593122404944e-06,-6.853582185093384e-10,0.21460125408643252,-0.24624386489822359,0.326630900964345,-0.853962496594139,0.0002685447589008151,1.00000280777094,17.116358728771967,1,-0.7067545699176244,-0.1749842092543305,0.7280986672808898,-2.898886771647953,-0.0012120729707393,1.0000003935288533,2.623525689021442,1,0.9752932717578358,0.1262565984206687,0.9834272363913802,0.12873980957466127,0.0005097443427774364,0.9999999541471515,1.0275812416266543,1,-1.373463809504296,0.893716487887587,1.638641048435007,2.564725032481373,1.6965112209842201e-06,1.0000000385415857,0.256943904163973,1,4.935672203083893,0.3893773784048904,4.9510030693957,0.0787275005440167,-6.0401937011542575e-06,1.00000003675814,0.0,0
12.040000000000001,-0.00013873113531520371,5.208592768247886e-06,-6.875419324999102e-10,0.3066858158229959,-0.024868276401156762,0.3076880369311366,-0.08091045968798485,0.0002770533390868184,1.0000031342539353,18.820609853250502,1,-0.657070430130195,-0.3128687770284839,0.7277595812553604,-2.697203509179928,-0.0012302682554627842,1.0000003930017674,2.6200117823708435,1,0.9511187624278408,0.25160132626765086,0.9838302398597367,0.25860974808295284,0.0005218907358078778,1.0000002435452702,1.0302097937740486,1,-1.426741842547372,0.8160074283978522,1.6436159178103023,2.622064017275229,-1.1943677776394165e-06,1.0000000380202312,0.2534682077279772,1,4.931015247577649,0.4470410141866304,4.95123360064624,0.0904119912362851,-3.305453330179143e-06,0.9999998122650343,0.0,0
12.06,-0.00013873113812344048,5.2085923520863505e-06,-6.897100692175159e-10,0.24362740686425194,0.208461771687529,0.32063787684615463,0.7077792784978375,0.00028722796101568167,1.0000033307427905,20.430829311551104,1,-0.5805573974882032,-0.4379767003150331,0.727238081519045,-2.4952808129563078,-0.001240498199448758,1.0000003926129548,2.6174196990047998,1,0.9111947293073809,0.3727803719348298,0.9844965164920415,0.38833844444758847,0.0005374292259858804,1.0000002740219678,1.0323463584666803,1,-1.4749470367387543,0.7353964664022851,1.6481170963967111,2.679073254189898,-2.625533310751589e-06,1.0000000375248106,0.2501654038323365,1,4.925716767869153,0.5046464902024088,4.951495878910666,0.10209532309362296,1.5108455135793077e-06,1.0000001552753377,0.0,0
12.08,-0.0001387311450036497,5.2085918897295e-06,-6.919142470608193e-10,0.06729193688952037,0.3504786249901054,0.3568797755513153,1.3811166824513916,0.0002902063837099239,1.0000032914922439,21.067311796587752,1,-0.4802896972052163,-0.5451609474997974,0.7265551169569897,-2.2930222622459073,-0.001259402217980548,1.0000003923783614,2.6158557430839466,1,0.8562126169471519,0.4877998651528939,0.9854145298008995,0.5178582754108658,0.0005479861137857999,0.9999999578789428,1.0339540125321656,1,-1.5179507770980467,0.6521916257020602,1.6521325697782991,2.7357885534609436,-4.807609910233536e-06,1.0000000370560618,0.24704041197096546,1,4.919777555132362,0.5621863224884223,4.951789866121829,0.11377734447134244,3.431132435359347e-06,1.0000000289052293,0.0,0
12.100000000000001,-0.00013873115113709376,5.208591424956729e-06,-6.941648256537087e-10,-0.13582890448882765,0.37477808955546504,0.3986347074101518,1.9185065255550902,0.00028720568361477347,1.0000031032947962,20.78605095787643,1,-0.3603159510567527,-0.6299730026867029,0.7257382548790274,-2.0903443089213813,-0.0012807896527906016,1.0000003923079779,2.615386519365474,1,0.7871201920893868,0.5947816832151173,0.9865684661460521,0.6471057058325103,0.0005556081719841223,1.0000002151415563,1.0350058599783754,1,-1.5556402853097688,0.5667031055994031,1.6556518018430948,2.792245693469003,-7.880268739772068e-06,1.0000000366146091,0.24409739387668664,1,4.9131984959433765,0.6196530393916121,4.952115526189269,0.1254579061251401,3.733370371147119e-06,0.9999998151581637,0.0,0
12.120000000000001,-0.0001387311551291828,5.2085909843232065e-06,-6.964432141510923e-10,-0.30772935088965564,0.30599921901132277,0.4339767626388335,2.3590193899280316,0.0002820477514681364,1.0000029123206964,19.995113270578113,1,-0.22551033029772033,-0.6888461558382867,0.7248206731792587,-1.8871797108250852,-0.001293518403010961,1.0000003924053895,2.6160359299633384,1,0.705101124686071,0.6919971945601834,0.9879385657342206,0.7760224629228364,0.0005652411265471999,1.000000298159313,1.0354855379379988,1,-1.5879182157818406,0.4792428659438267,1.6586657037724981,2.8484804092185434,-1.0957753596008884e-05,1.0000000362009775,0.24133985015403903,1,4.905980572043003,0.6770391829611189,4.952472813260704,0.1371368605580025,5.280262111902688e-06,1.0000001601688835,0.0,0
12.14,-0.00013873115729357306,5.208590575456553e-06,-6.987285555751482e-10,-0.4214255171082527,0.17768529464012833,0.4573568612496555,2.742582644018951,0.0002764719188672805,1.0000028067419606,19.001713114136365,1,-0.08138860826916812,-0.7192499450516951,0.723839908874574,-1.683480464865122,-0.0012914370030152969,1.0000003926675236,2.6177834908720654,1,0.6115500072871615,0.7778970596377444,0.9895015385898382,0.9045565569375562,0.0005796271821585057,0.9999999657291059,1.0353874261274645,1,-1.614702296420637,0.3901242719582617,1.6611665978376406,2.904528386776403,-1.3367331147162943e-05,1.0000000358156067,0.23877071109292924,1,4.898124860075517,0.7343373103364961,4.952861671032668,0.1488140606562466,9.728305559155864e-06,1.000000021006521,0.0,0
