t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
10.76,-0.0037536188325610837,0.004731688183880845,-2.397999771842907e-10,-0.37702762910028503,-0.23920688077929633,0.44889878836054475,-2.571857718672417,0.0015124926989963246,1.0000019644828428,11.02137445876399,1,-0.7167605917243096,0.13172507357517083,0.729189443340403,2.964037733395394,0.0024770557659262392,1.0000003868821015,2.5792140100659497,1,-0.06197718901863642,-0.9967903820921233,1.0017029312311108,-1.6336728284061022,0.0005098738642477443,1.0000003470261178,0.9947894913472277,1,-0.642117179328722,-1.4322394930172633,1.5726649193318711,-1.9920581976658216,0.0013838275111958485,1.0000000385536398,0.25702426601451245,1,3.947468994553291,-3.0686694283800175,5.000963582280171,-0.6613745299273788,-0.011601593464242199,1.0000001717042903,0.007995262724254342,0
10.780000000000001,-0.0037536188303704913,0.004731688174891656,-2.404111944243059e-10,-0.23484773081189114,-0.34421801869585006,0.4196137116021103,-2.1674749712718477,0.0015099098899817628,1.0000022613871113,13.467199589211937,1,-0.728143563351011,-0.014232677848958073,0.729277011947571,-3.118112692294451,0.0024343626957804777,1.0000003867356975,2.5782379829103177,1,0.06353385006555781,-0.9946382618968971,0.9994898023629291,-1.5081219272015,0.0002792768290609752,1.0000000340989517,1.0014127579009116,1,-0.5476452530036282,-1.4614750292314997,1.5637454741765444,-1.9292323529258775,0.0013392117356244516,1.0000000392165602,0.2614437342416609,1,3.9810491585394825,-3.0222290645783336,4.9992668820253305,-0.649906997872444,-0.011477689037541603,0.9999998241658117,0.008003411441628371,0
10.8,-0.0037536188262378206,0.0047316881659476675,-2.409855101928593e-10,-0.04405954876631254,-0.37477257948856924,0.3802844251536343,-1.6893005709244016,0.001504892609249407,1.00000280552384,18.062851389262153,1,-0.7099409422831026,-0.15949583893414496,0.7291432190779957,-2.917065216097061,0.002408631598743378,1.000000386941636,2.5796109066621367,1,0.18805459265916633,-0.9767309702113305,0.997293990052786,-1.3820149705761744,3.5911927559481204e-05,1.000000058823849,1.008044626695242,1,-0.45090893338062743,-1.4846646433367139,1.5546111566857024,-1.8656765842064575,0.0012926410754881823,1.000000039911403,0.26607601989276725,1,4.014126291083157,-2.975406370158721,4.997595629671814,-0.6384317181409773,-0.01134993531059944,1.000000011784956,0.008011449108731961,0
10.82,-0.0037536188192924154,0.004731688157032453,-2.4149478467308527e-10,0.15631482388022866,-0.2983986184949701,0.3389454959101119,-1.0943582969033026,0.00150264260678308,1.0000037865111462,25.50914164012118,1,-0.6628770881923299,-0.29816709653004597,0.7287932820227317,-2.7158840620745237,0.002406430665629538,1.0000003874926162,2.5832841081961537,1,0.3095983191497214,-0.9432501896725293,0.995150627696905,-1.2553571222073574,-0.00020698494105187435,1.0000003521785548,1.0145767080294004,1,-0.35227474588999985,-1.5016040140366387,1.5452965751986765,-1.8013616850491847,0.0012453664845600318,1.0000000406370748,0.270913831427542,1,4.046695698528605,-2.9282068906228336,4.995950042593871,-0.626948799020391,-0.011214329178200488,1.000000167412564,0.00801937409244426,0
10.84,-0.003753618811683266,0.004731688148096115,-2.4191254555105957e-10,0.2918887727726393,-0.10663635744496987,0.3109295982133693,-0.3595138077393681,0.001512454383000604,1.0000048878615349,33.16874636225423,1,-0.5888260666986936,-0.42459983212043007,0.7282410296884089,-2.5144530458200918,0.0024241288237515754,1.0000003883687447,2.5891249643647196,1,0.4262005450261973,-0.8946320855035349,0.9930944666617413,-1.1281626610069904,-0.00043330069657458834,1.000000063934856,1.0208983013165887,1,-0.2521303394267101,-1.5121073002470553,1.53583834569668,-1.7362602726314356,0.0011986380494575608,1.000000041392164,0.27594776000347204,1,4.078752750384651,-2.8806362363422453,4.9943303313496585,-0.6154583518995537,-0.011065677565288949,0.9999998206064515,0.008027184735181343,0
10.860000000000001,-0.0037536188121494486,0.004731688139062997,-2.422675384958217e-10,0.28334084569936824,0.13649620581956373,0.31260921420166426,0.44224526526654945,0.0015310529983088275,1.000004907924545,32.84604804151404,1,-0.4907465417877165,-0.5336154591185706,0.7275084361216322,-2.312665260345549,0.0024330812651084093,1.0000003895379088,2.596919392086529,1,0.5359528909216985,-0.8315664619574695,0.9911592751569617,-1.0004550309692946,-0.0006344804227718417,1.000000035031858,1.026898568060375,1,-0.150884224941652,-1.5160094467232732,1.5262750734313817,-1.670347111886433,0.0011512533309569696,1.0000000421748956,0.2811659712230226,1,4.1102928803822945,-2.832700081809113,4.992736708365735,-0.6039604920213126,-0.010903625996451064,1.0000000197283094,0.008034879416845778,0
10.88,-0.0037536188201166085,0.004731688129932758,-2.426428177305928e-10,0.13641058823353217,0.3175283281492099,0.34283657318108146,1.1640503654506016,0.0015424988077379121,1.0000038736403254,24.986250783905657,1,-0.372577337005383,-0.6207075437738547,0.7266248517864561,-2.110427236221946,0.0023881180637775313,1.0000003909564645,2.6063764308736777,1,0.6370375596249621,-0.7549910499780854,0.9893772199505045,-0.872266695039018,-0.0008142455178014761,1.0000003521189427,1.0324684010534813,1,-0.04896527451808651,-1.5131686402897837,1.5166473018111126,-1.603599466590474,0.0010998590235878891,1.0000000429830862,0.28655390827163857,1,4.141311587521392,-2.7844041648666966,4.991169397976282,-0.5924553362623338,-0.010735658355285237,1.000000162857338,0.008042456584054902,0
10.9,-0.0037536188269852427,0.004731688120773398,-2.430623974661317e-10,-0.06601763930785329,0.38131804358748345,0.38454208609242474,1.745301501943916,0.0015462035351948699,1.0000029176626193,17.70164933397955,1,-0.2390951937739564,-0.6822260070992848,0.7256259506720858,-1.9076627707434601,0.0022669197936416936,1.0000003925702878,2.617135252850549,1,0.7277616273889915,-0.6660806402243374,0.9877782400001812,-0.7436387919604301,-0.0009708345644026889,1.0000000955365276,1.0375033026840745,1,0.053178058459088184,-1.5034688988902052,1.5069974258837855,-1.5359974898183577,0.0010438279935909313,1.0000000438141,0.2920939990908627,1,4.171804437106995,-2.735754285917966,4.989628625959297,-0.5809430004633508,-0.010565007159010128,0.9999998173330773,0.008049914653829569,0
10.92,-0.0037536188309125413,0.004731688111623738,-2.4350064542835725e-10,-0.253097749875587,0.3411031770800274,0.4231164785631354,2.214136583627449,0.0015465793298776068,1.0000023014456267,13.265612834132222,1,-0.0957373176187633,-0.7155343389660113,0.7245524188019373,-1.7043162656143942,0.002068632485279669,1.0000003943162443,2.6287749627223893,1,0.8065902573291803,-0.5662309243377436,0.9863894462275049,-0.6146205966389551,-0.0010976269468566883,1.0000000135951126,1.0419062560945793,1,0.1550788386239231,-1.4868227680275015,1.4973695902659079,-1.4675246477839228,0.0009843867624736288,1.0000000446648012,0.2977653414235607,1,4.201767061777561,-2.6867563071140483,4.9881146074354366,-0.5694236007863919,-0.01038919960421416,1.0000000276421566,0.008057252019700596,0
10.940000000000001,-0.003753618832832215,0.004731688102490442,-2.439330178821697e-10,-0.3889150441382188,0.2299878705079525,0.4511453932863656,2.6131408553352244,0.001545323944593726,1.0000018829431607,10.921980804646982,1,0.051607258487570466,-0.719132549263362,0.7234484002085919,-1.500355407533234,0.0018034138202037155,1.0000003961241566,2.6408277105345443,1,0.8721778800954985,-0.4570370897538653,0.9852345679927993,-0.48526876632319366,-0.001191816652026941,1.0000003464837595,1.0455904519933925,1,0.2562531077216611,-1.4631740908455695,1.487809559864915,-1.3981681607874639,0.0009223636815676982,1.000000045531513,0.3035434198646893,1,4.2311951625234645,-2.6374161515240715,4.986627548800095,-0.5578972553633359,-0.010205655270834557,1.0000001580458286,0.008064467097461283,0
10.96,-0.003753618833516926,0.004731688093368352,-2.443449097569439e-10,-0.45846971024706257,0.07937704922095495,0.465526601489085,2.9756359105069374,0.0015437408218213207,1.000001588711465,9.921383126299006,1,0.19683167478951322,-0.6927387319343254,0.7223597397960203,-1.2957730360116007,0.0014928209038072707,1.0000003979193035,2.652795356283358,1,0.9233963677210489,-0.34026741945093203,0.9843334550672656,-0.355646379567437,-0.0012557627845783824,1.000000127774804,1.0484818843101484,1,0.3562017415597654,-1.4325008086329267,1.4783645493290853,-1.3279194595330712,0.0008581281526080502,1.000000046409995,0.30939996645477585,1,4.260084509694331,-2.5877398022859186,4.9851676519625086,-0.5463640845409167,-0.01001304159737333,0.9999998143508745,0.008071558329186886,0
10.98,-0.003753618833411727,0.0047316880842494195,-2.4472877934236803e-10,-0.45655854852597905,-0.08340419858126145,0.4651786928819123,-2.9560199031201946,0.0015429616573178395,1.0000014517429143,9.924606860801086,1,0.33386276127571385,-0.6373228224560074,0.7213320842002748,-1.0905880397927807,0.0011678178660033335,1.0000003996254272,2.664169514658946,1,0.9593592584162689,-0.2178323629186078,0.9837016515858452,-0.22582179080149056,-0.001295097328208179,0.9999999947153707,1.0505216806972573,1,0.4544127388504842,-1.3948177377706423,1.469083009009656,-1.2567746530619766,0.0007921028346938565,1.0000000472954504,0.31530300284652185,1,4.288430943994491,-2.537733301737257,4.9837351164051595,-0.5348242106599987,-0.009810959264734234,1.0000000355139569,0.008078524176949266,0
11.0,-0.0037536188326393015,0.004731688075126066,-2.450809017534583e-10,-0.38333201114358334,-0.2325766051251355,0.4501243626835992,-2.5924278838759007,0.0015431299674724677,1.0000015521833376,10.932747311834959,1,0.4569201566039037,-0.5550875456728235,0.7204089169740535,-0.8848451437028283,0.0008615795752820392,1.0000004011681523,2.6744543485820333,1,0.9794411769778498,-0.0917497542827787,0.9833500583064964,-0.09586732958381845,-0.0013163404838344751,1.0000003351191273,1.0516680285206446,1,0.5503639703280638,-1.3501792579903542,1.4600143647877302,-1.1847349985932352,0.0007250684840415125,1.0000000481825344,0.32121689620523425,1,4.316230377466137,-2.4874027505270506,4.982330139876366,-0.5232777578096338,-0.009599577795279934,1.0000001529856581,0.008085363125979564,0
11.020000000000001,-0.0037536188308421,0.0047316880659926275,-2.4539777458351675e-10,-0.24439531352144392,-0.3406850070006681,0.42151026964071814,-2.190980305476851,0.0015430025748900413,1.0000019708511767,13.287603600122118,1,0.5607712977512035,-0.44939375452988095,0.719629619532897,-0.6786134943595612,0.0006005318424005433,1.0000004024786475,2.6831909835412255,1,0.9832917363364312,0.03589295769159885,0.9832846955320339,0.03414211923339615,-0.0013255093753051128,1.0000001596054544,1.0518975840418363,1,0.6435264088099562,-1.2986818369674007,1.4512087092290347,-1.1118073599971579,0.0006581334596881176,1.0000000490653442,0.3271022941433891,1,4.343478794459812,-2.4367543067081803,4.980952918356269,-0.5117248516236131,-0.009379316718347042,0.9999998116645669,0.008092073701976316,0
11.040000000000001,-0.0037536188270397737,0.004731688056843727,-2.4567088511076585e-10,-0.055514865519834956,-0.37616691538490843,0.382576585845116,-1.7178830270470682,0.0015409823533364935,1.0000027824856055,17.74129224470145,1,0.640969305794606,-0.32463030612740845,0.7190276606795051,-0.47198402197795325,0.00039866974993288965,1.0000004034972974,2.6899819830325398,1,0.9708433938644999,0.16297845062083127,0.9835065745759223,0.16413061191673844,-0.0013266300694906293,0.9999999786588804,1.0512062881785607,1,0.7333678495799344,-1.240466308265065,1.4427164442258968,-1.0380046398209655,0.0005926158473638294,1.000000049937416,0.3329161070302869,1,4.370172252590772,-2.385794184811084,4.979603645361669,-0.5001656191552352,-0.009150385696484603,1.0000000433312373,0.008098654495141813,0
11.06,-0.003753618819939732,0.004731688047664073,-2.458808209121477e-10,0.1459240005995965,-0.3062432160869405,0.3410201244978098,-1.1303400923983935,0.001538904311732058,1.000004016141777,25.0445004546383,1,0.6940604432974604,-0.18603211981913237,0.718629021249512,-0.26506564259610116,0.000259263074699677,1.0000004041771025,2.6945140169838058,1,0.9423129601542052,0.2874001203336013,0.9840116808507009,0.29402267211465094,-0.0013203802420760486,1.0000003181637918,1.0496095566909363,1,0.81935711525283,-1.1757198125224844,1.4345878775839933,-0.9633461693581623,0.0005301081534003782,1.0000000507917595,0.3386117303462963,1,4.396306883679951,-2.334528654897902,4.978282510572206,-0.4886001889914412,-0.00891199689965024,1.000000147684843,0.008105104169681803,0
11.08,-0.0037536188115973408,0.004731688038403763,-2.460072657736734e-10,0.28738927593778607,-0.11993079255833473,0.31179068321123454,-0.402413613028897,0.0015454677632609963,1.0000052444811733,32.88431902944921,1,0.7177486008864484,-0.03945378119438781,0.7184509538762625,-0.05798046165540972,0.00018088189431229233,1.0000004044864859,2.696576572297241,1,0.898196703256354,0.4071023584779961,0.9847910673904452,0.42374479766611334,-0.0013060272204422237,1.0000001901655264,1.0471418516304287,1,0.9009687213577425,-1.1046773060133657,1.4268727784495443,-0.8878580407101724,0.0004723394523991833,1.0000000516209298,0.3441395313164432,1,4.4218788946796055,-2.282964041596858,4.976989699480927,-0.4770286919686633,-0.008662380257455672,0.9999998092784097,0.008111421449624007,0
11.1,-0.003753618811546692,0.004731688028983745,-2.460879343184341e-10,0.2875960670281002,0.12337345332435914,0.3116652354903646,0.3995700750868659,0.0015608621948450274,1.0000052181922368,33.135147088815984,1,0.7110062809488281,0.10889043976614285,0.7185011642215404,0.14914177218525454,0.0001520187259561271,1.0000004044109523,2.6960730152812746,1,0.839259240277075,0.5201193685135526,0.985831057537029,0.5532268991701719,-0.0012888337490985827,0.9999999658081161,1.0438555374565028,1,0.9776879588292425,-1.0276225380046307,1.4196198996780036,-0.8115733608751899,0.00041933333815791685,1.000000052417137,0.349447580221783,1,4.4468845685834095,-2.2311067231169255,4.975725400448707,-0.4654512620494306,-0.008403864684665283,1.000000051081611,0.008117605141497284,0
11.120000000000001,-0.003753618819721481,0.004731688019405432,-2.4622248424172044e-10,0.14630493952040738,0.3100154540298861,0.34072953625964286,1.1284705661856889,0.0015674586962134964,1.0000039225529844,25.450903419485293,1,0.6741246929986692,0.2527064594447556,0.7187774770020826,0.35616964640071036,0.00015175905042132197,1.0000004039543022,2.693028681445584,1,0.7665166438420574,0.6246114514381214,0.9871135565387037,0.6824036361553313,-0.0012787084390764286,1.000000296088504,1.0398189439779428,1,1.0490163282237401,-0.9448883998712835,1.4128764659326136,-0.7345324022829153,0.00036846077324072344,1.000000053172364,0.35448242712178224,1,4.471320265319454,-2.1789631302424146,4.97448981602554,-0.4538680344393465,-0.008146048942615104,1.000000142151781,0.008123654155297366,0
11.14,-0.003753618826585794,0.004731688009749575,-2.464470654460482e-10,-0.055266473153626185,0.3802059340753011,0.38225864302901025,1.7170359445507988,0.0015671775621502544,1.0000026693390598,18.02201666120922,1,0.6086995441601198,0.3859046984321127,0.7192679773647591,0.5629761280098455,0.00018409358164607262,1.0000004031385092,2.6875900614031303,1,0.6812143967198596,0.7188978232944907,0.9886164490334918,0.8112156246503914,-0.0012746790747077273,1.0000002188194332,1.0351145373392148,1,1.1144772388064978,-0.8568565568119908,1.4066876203853895,-0.6567826402042549,0.0003183893813452388,1.0000000538785037,0.35919002407246653,1,4.495182422626994,-2.1265397453058115,4.97328315481895,-0.4422791423802862,-0.007894888367248873,0.9999998071961833,0.00812956737399908,0
11.16,-0.0037536188302597874,0.0047316880000664845,-2.467409302049639e-10,-0.24435797492420178,0.34481355056886753,0.4212487839886756,2.19083062542726,0.0015670998125447203,1.0000019287289659,13.444257279873,1,0.5175534961050093,0.5028730272323979,0.7199516025407057,0.7694443155792092,0.0002557198648981647,1.0000004020014188,2.6800094586603422,1,0.5848009861112881,0.801485200326954,0.9903140574522369,0.9396104722270083,-0.0012630882578354699,0.9999999566573285,1.0298346358840955,1,1.173621863061398,-0.7639562864021131,1.401095858591726,-0.578378672580552,0.00026959150495951985,1.0000000545275292,0.3635168604176465,1,4.518467556920799,-2.073843101140383,4.972105617075814,-0.430684717877993,-0.00765059173859965,1.0000000587527975,0.008135343600329968,0
11.18,-0.0037536188320971718,0.004731687990372657,-2.4708533027766044e-10,-0.38346162412483825,0.23669523897790706,0.44995688515105736,2.5926795929725586,0.0015672847131251583,1.0000016259606412,11.009941132381005,1,0.4046005376853454,0.5987235151621921,0.7207991565162702,0.975472569542952,0.0003310249505069298,1.0000004005941467,2.67062764434585,1,0.47889804397496344,0.871091596347598,0.9921776710663204,1.067543620227721,-0.0012201773899887017,1.0000002696678363,1.024075073517568,1,1.2260350165465945,-0.6666624663464451,1.396140471967781,-0.49938199768318436,0.0002224571003778261,1.000000055111677,0.3674111795003656,1,4.541172264143474,-2.020879780016145,4.97095739392316,-0.41908489338876687,-0.007412724357588844,1.0000001363952387,0.008140981598881124,0
11.200000000000001,-0.0037536188329572564,0.0047316879806757195,-2.4747176551910555e-10,-0.4567987361680326,0.08749528900163246,0.4651199386055993,2.9564534422786104,0.0015666798268162423,1.0000016091469384,9.948470952836022,1,0.2746611493327652,0.6695004116544743,0.7217746475900403,1.1809787822430078,0.00032920420524756855,1.0000003989779134,2.6598527553196574,1,0.365268003924817,0.9266649896221719,0.9941761465038146,1.194978981534553,-0.00111737074688325,1.000000245134051,1.017931300797035,1,1.271340916434183,-0.5654926781570843,1.3918570040298606,-0.41986063732843837,0.00017687918368063866,1.0000000556236384,0.37082425628638327,1,4.563293220603835,-1.9676564125603164,4.969838670409075,-0.40747980220834557,-0.007181494104882852,0.9999998054211859,0.008146480119049263,0
11.22,-0.003753618833080263,0.004731687970983277,-2.478955521759141e-10,-0.45879728713417833,-0.07528955399116144,0.465580398764886,-2.975198849968527,0.0015651769557150806,1.0000017414424411,9.899974726301954,1,0.13323979496942584,0.712339973340766,0.7228368600342292,1.3859036721243525,0.00019004412987302366,1.000000397222349,2.648148993861059,1,0.24578025158261677,0.9673967161698499,0.9962765565912203,1.3218893455357417,-0.0009414937837666188,0.9999999517343146,1.011504555191805,1,1.3092086604379978,-0.46100342288075485,1.3882767318204852,-0.33988860580660235,0.00013242502886368852,1.0000000560567548,0.3737116981682636,1,4.58482718379962,-1.9141796766620796,4.968749626750539,-0.395869578335923,-0.006957406757557387,1.000000066332642,0.008151837907687436,0
11.24,-0.00375361883237243,0.004731687961303536,-2.483511215688877e-10,-0.38935111941606326,-0.22587907895682216,0.4513080461018098,-2.6128773714610563,0.0015630364178345888,1.000001939182123,10.84811139722631,1,-0.013722228566252976,0.725576415264507,0.7239411381970166,1.5902130353774167,-5.611285429134745e-05,1.0000003954039498,2.636026332076772,1,0.1223766905194936,0.9927296207940776,0.9984448298937525,1.4482565388930904,-0.000711509600286984,1.0000002398744225,1.0049101298395846,1,1.3393572628060932,-0.3537854779362972,1.3854261893690891,-0.2595452288269502,8.852397574176666e-05,1.0000000564052065,0.37603470963224317,1,4.605770993223568,-1.8604562963617732,4.967690438237433,-0.3842543563061845,-0.006740884275921737,1.0000001304243362,0.008157053722582656,0
11.26,-0.0037536188304903278,0.004731687951643965,-2.488295815054886e-10,-0.2536976731739914,-0.33698770620090596,0.42337376767067847,-2.214262388526853,0.001560133166167704,1.0000022182714727,13.114289983397605,1,-0.16010524102179702,0.7087919247315032,0.725041358758877,1.7938988224334422,-0.00032177705999607715,1.0000003936012267,2.6240081781190603,1,-0.0029624607374406377,1.0023611706909432,1.0006463266518986,1.5740713934952737,-0.00046372159975142967,1.0000002687989415,0.998268480451647,1,1.3615600869060123,-0.244458458977662,1.3833267490991212,-0.17891432235630458,4.4634374839597824e-05,1.0000000566641885,0.37776125700511426,1,4.626121571152383,-1.8064930407247832,4.966661274454866,-0.37263427108142816,-0.006531963522570916,0.9999998039562296,0.008162126345287925,0
11.280000000000001,-0.0037536188267793457,0.004731687942008784,-2.493162744397065e-10,-0.06682798409372763,-0.377290448552155,0.38485794321955397,-1.7461067022498917,0.001556266437642768,1.0000027236658349,17.428876206952644,1,-0.2998683563553753,0.6628119399704397,0.7260919532868337,1.9969789496772499,-0.0005403012426373289,1.00000039188914,2.612594267257737,1,-0.1282519288173169,0.9962419033793773,1.0028463647426202,1.6993335895639714,-0.0002259711863752341,0.9999999515165877,0.9916916902493764,1,1.3756485253256678,-0.13366468536789922,1.3819942752480823,-0.09808324787758989,4.3258974541424407e-07,1.0000000568300607,0.3788670709870758,1,4.645875923417482,-1.7522967226999981,4.965662297928096,-0.3610094580343665,-0.006329912195133492,1.0000000738091341,0.008167054589077322,0
11.3,-0.0037536188203178894,0.00473168793239152,-2.4978738543714185e-10,0.13545837003197936,-0.31376382079393667,0.3431303357941333,-1.1658607433746075,0.0015539700328929375,1.0000036566446866,24.58368144273551,1,-0.4272943941603506,0.5896495486661834,0.7270498124327299,2.199495961497102,-0.0006876819497245934,1.0000003903359977,2.6022399844601667,1,-0.2515330900239615,0.9745696773887026,1.0050107334425482,1.8240513898702384,-9.16660746865489e-06,1.0000002078150514,0.9852809384331603,1,1.3815147983603566,-0.02206247997461297,1.381438860945041,-0.017141867208100174,-4.3972647319094105e-05,1.0000000569004646,0.37933643033661146,1,4.66503114015695,-1.697874197962746,4.9646936620826345,-0.34938005316361886,-0.006132592250902639,1.0000001242485324,0.00817183729391976,0
11.32,-0.003753618812598835,0.004731687922755283,-2.5021651981274595e-10,0.28254275695746883,-0.13307214769703887,0.3127453995912949,-0.4450472528853791,0.0015614648028280755,1.000004798123287,32.5741081265504,1,-0.5372135143339726,0.4924047542523195,0.7278759837800093,2.401514765525662,-0.0007645101858062592,1.000000389001779,2.5933451936041667,1,-0.37090363707533064,0.9377802292093487,1.0071061957302228,1.9482412579977277,0.00018730811257227964,1.000000289608746,0.9791287899585,1,1.3791137695562043,0.08968093879980008,1.381664658383155,0.0638185736188952,-8.816155155924593e-05,1.0000000568744007,0.3791626718041913,1,4.683584396549069,-1.6432323637425625,4.9637555097968304,-0.3377461939325431,-0.005936521626025831,0.9999998028036337,0.008176473306187856,0
11.34,-0.0037536188120483845,0.004731687913031881,-2.506239918289438e-10,0.29150225440622995,0.11003020211150596,0.3108161383197627,0.35664959552447795,0.0015788359460494222,1.0000049807985079,33.39668722274978,1,-0.6251986438130489,0.37512545511779005,0.7285371296614584,2.603119639203439,-0.0007898349841902406,1.0000003879367574,2.586245048954253,1,-0.4845448674764569,0.8865345569724036,1.0091009581192705,2.0719273659982784,0.00036151352429499565,0.9999999563749353,0.9733203737877988,1,1.3684637113102616,0.2008967946859294,1.3826698130276855,0.1447065980373601,-0.00013276258051364478,1.0000000567522558,0.3783483724751572,1,4.701532953527274,-1.5883781576366625,4.962847978932729,-0.32610802056718347,-0.005741392512488174,1.0000000811704264,0.008180961505012891,0
11.360000000000001,-0.0037536188198520294,0.004731687903217414,-2.5109149742047476e-10,0.15612153663399828,0.3021075198165455,0.3386604428037578,1.0924399984973343,0.0015895958263971853,1.000004000173796,25.918102353122787,1,-0.6877277113037623,0.24263741089020568,0.72900672732797,2.8044106609903277,-0.0007981740750345111,1.0000003871803211,2.5812021405258543,1,-0.5907463776280821,0.8217036512731086,1.0109651007532,2.1951410056400116,0.0005014108306534577,1.0000001746189753,0.9679333061773153,1,1.3496459922940724,0.3109221310956458,1.3844465097855034,0.22543166300229409,-0.0001797198994770592,1.0000000565357958,0.3769053047959852,1,4.718874158474333,-1.5333185564101408,4.961971215032362,-0.31446567491742067,-0.0055533062926993474,1.0000001178776112,0.008185300888923159,0
11.38,-0.0037536188271954955,0.004731687893386624,-2.5164947100968227e-10,-0.04437451806986483,0.3787495909240567,0.37996625508634946,1.6884148884328685,0.0015936157521796112,1.000003006057766,18.35135002102061,1,-0.7223093568040863,0.10035042785209555,0.7292660062930674,3.005499715965579,-0.000804510389644146,1.0000003867600746,2.578400496819357,1,-0.6879280509995463,0.7443510701238837,1.0126709732430252,2.317919938330936,0.0006030070580254785,1.000000307358731,0.9630372311378327,1,1.322803698169699,0.4191070365148486,1.3869811112786838,0.3059053037984928,-0.00022923334497344433,1.000000056228114,0.3748540927354111,1,4.735605445893501,-1.4780605747812354,4.961125366915536,-0.3028192971681661,-0.0053750541043096475,0.9999998019652232,0.008189490512968283,0
11.4,-0.0037536188315418434,0.0047316878835907995,-2.522704298062173e-10,-0.2353729720424373,0.34828504600904375,0.4193489533455801,2.1673023000882643,0.001597293033446881,1.0000023563859872,13.629240441627383,1,-0.7275700603451096,-0.04595231394188746,0.7293046023619435,-3.0766790834298483,-0.0008016894527686512,1.000000386691243,2.577941620824309,1,-0.7746593138668284,0.6557138121602146,1.014193538416081,2.4403077135304585,0.0006731960946754949,0.9999999664671702,0.958693402449884,1,1.2881392367686986,0.5248215342775718,1.390254377795634,0.3860422107057354,-0.000279868640463969,1.0000000558335163,0.3722234415354511,1,4.751724338058767,-1.4226112641906972,4.960310571840119,-0.29116902613292417,-0.005203950968680067,1.0000000884048543,0.008193529427663462,0
11.42,-0.0037536188337444964,0.004731687873845865,-2.5292348163757916e-10,-0.37772198878408497,0.243259882358055,0.4487267069210407,2.5720985645453847,0.0016008094359446512,1.0000019195615941,11.101958092952831,1,-0.7033015462953056,-0.19033525938857768,0.7291209103864066,-2.8756326151432217,-0.0007802153127189421,1.000000386976368,2.579842453207736,1,-0.8496756975826013,0.5571818867541393,1.0155106593366527,2.562352954810683,0.0007202896303620353,1.0000001413530881,0.9549543819295514,1,1.2459110162523332,0.6274619698041898,1.3942417813040429,0.46576120771233315,-0.00033013486121993526,1.0000000553573865,0.369049242343823,1,4.767228445645545,-1.3669777115577173,4.959526953439414,-0.2795150011107192,-0.005036749242852261,1.000000111321666,0.0081974167206671,0
11.440000000000001,-0.003753618834626212,0.004731687864153394,-2.5358657383157956e-10,-0.4548292748124187,0.09555273283504274,0.4646686470748924,2.9372292473765387,0.0016030631683800112,1.000001610537419,9.978565210227762,1,-0.6504679406268635,-0.32693558925773,0.728722137482587,-2.674425113218366,-0.0007359565898500426,1.0000003876052512,2.584035007514618,1,-0.9118927918202338,0.45027691859467295,1.0166033421336838,2.6841086221582757,0.0007516174326338846,1.0000003218326166,0.9518641115254924,1,1.1964293146268574,0.7264567525581757,1.3989139011504268,0.5449861172004671,-0.0003787514253593198,1.0000000548060235,0.36537348983560947,1,4.782115468340345,-1.3111670380234897,4.958774625064596,-0.2678573625567856,-0.004870996523100984,0.999999801442326,0.008201151538357836,0
11.46,-0.0037536188346639432,0.004731687854510242,-2.5424398870932396e-10,-0.46074038639871956,-0.06715969740079239,0.46593821585431594,-2.99435081032427,0.0016040664782081872,1.0000014539574935,9.878262475968407,1,-0.5711726091633772,-0.4501863753532612,0.7281240579449019,-2.4729414323415013,-0.0006722620492868135,1.000000388555141,2.5903676064840813,1,-0.9604176991744786,0.3366300618305631,1.0174559372001692,2.80563126272946,0.0007737176691012687,0.9999999817376928,0.9494583063933739,1,1.1400514820561383,0.8212713406456553,1.4042368820509012,0.6236464920149237,-0.00042454098632948277,1.0000000541864582,0.361243054518799,1,4.796383195427911,-1.25518639768199,4.958053691910427,-0.2561962521109538,-0.004704790288138691,1.0000000955009551,0.008204733084819667,0
11.48,-0.0037536188340081033,0.00473168784491204,-2.5488332256427826e-10,-0.39509228413963615,-0.2190864166131208,0.45245210562146526,-2.6332256566415513,0.0016035993359554278,1.0000015271083245,10.767246408062967,1,-0.4685850285463545,-0.5550316423525261,0.7273504709340642,-2.2710767120373863,-0.0006009447430335139,1.0000003897911633,2.598607755979552,1,-0.9945581119169145,0.21795943867707096,1.0180562977591754,2.9269802582952855,0.0007924761727033137,1.0000001090021067,0.9477643545957489,1,1.0771766325184915,0.9114123898812249,1.410172938725034,0.7016782015050982,-0.00046636176569008733,1.0000000535062585,0.3567083906609932,1,4.81002950635557,-1.1990429762980526,4.95736425186249,-0.2445318125137644,-0.004536484423284859,1.0000001045910836,0.008208160617484844,0
