t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
21.02,-0.003753619176845946,0.004731690223679198,-2.116659174322688e-09,-0.010174425185972915,0.3785748508294894,0.37391322037669644,1.6106017999616005,0.0006935009708620281,1.0000031524333497,21.016215878433204,1,0.48938907374187,0.537650545642941,0.7201942570490809,0.8325522974967846,-0.00017937704834597188,1.0000003999364295,2.6662428634940345,1,0.9866254310263164,-0.047136910749445565,0.9833009381844647,-0.053004252512074496,0.001940592643538894,1.0000001532660667,1.021773615192206,1,0.5956021536814666,1.3354851500897114,1.4558371841567173,1.1528536809052268,0.0026732597788224955,1.0000000526447146,0.3509647632029175,1,0.02293823249696482,-5.194325423040555,5.199315211781185,-1.5672895510293565,-0.018774116714088733,1.0000000010534458,0.0070218911021084785,0
21.040000000000003,-0.003753619182230724,0.004731690222617288,-2.1204173885486233e-09,-0.20570949088566626,0.3617520157338211,0.4141946724867526,2.1035225254091965,0.0006882991176716221,1.0000030727276588,20.484844605868915,1,0.37065725814900546,0.6262444385736611,0.7210829804085002,1.0384278107027183,-6.577068996058224e-05,1.0000004000359124,2.66690608322994,1,0.9850622269817645,0.08060052848185383,0.9833230536510424,0.07700547060804691,0.002048061223147367,1.0000001537765635,1.0251769266831132,1,0.5006983517274709,1.3831760208154513,1.4647718188695042,1.2253144568313483,0.0026983056038530234,1.0000000521380288,0.34758685856588156,1,0.0780156372673897,-5.191058960448513,5.196530923790735,-1.556678280130976,-0.018705094924421045,1.0000000010551209,0.007033058708560281,0
21.060000000000002,-0.0037536191856381725,0.004731690221555479,-2.1242418206390834e-09,-0.3564959474060545,0.2654713829044163,0.4452667819605122,2.516600622169724,0.0006818836610379411,1.0000029376425004,19.58427688284949,1,0.23656133192419515,0.6887653601006734,0.7220866808340712,1.243761911870783,1.563882644670441e-05,1.0000003999452158,2.6663014395156934,1,0.9672394292158766,0.20708312003812634,0.9836312636096362,0.20697148308757038,0.0021459403793885373,1.0000001542201566,1.0281342141432468,1,0.4033016032285563,1.4239449109677247,1.4739433551134102,1.2968847757662532,0.002719589182098349,1.0000000515885388,0.34392359188783345,1,0.13308478511301972,-5.187207778351262,5.193747127061081,-1.5460556485700212,-0.01864701155808462,1.0000000010568009,0.007044258514059066,0
21.080000000000002,-0.0037536191873685284,0.0047316902205077355,-2.1281183421387184e-09,-0.44359350659418123,0.12217670450328667,0.4632223354274021,2.8857318800232745,0.0006755197917366337,1.0000027849535167,18.566350325345745,1,0.09276646321404025,0.7227072723854848,0.7231629875139961,1.448503374912482,5.50680098742925e-05,1.0000003996693052,2.664462035138356,1,0.9334666377043908,0.3302166076612736,0.984220229767079,0.3368188889403286,0.0022367562744503716,1.000000154589006,1.0305932112694274,1,0.30393791917113394,1.4577190177375574,1.4833022201161088,1.3675606549659063,0.0027372057153441124,1.000000051001262,0.3400084141540017,1,0.18813944979121597,-5.18277137070312,5.190964141514688,-1.5354216374568792,-0.018599214759638882,1.0000000010584855,0.007055489387975955,0
21.1,-0.00375361918775091,0.00473169021948192,-2.1320349184034137e-09,-0.4599418552067726,-0.039943701846399456,0.4666026168795845,-3.045250985623684,0.0006693388745441216,1.000002637455896,17.58303285268916,1,-0.054703680822239115,0.7267833397410194,0.7242668258037793,1.652626391691385,4.5126703336519737e-05,1.00000039922102,2.661473466162549,1,0.8843299530967473,0.4479706491067422,0.9850797559835787,0.46647514310190674,0.0023216860557874024,1.0000001548766662,1.0325109454210446,1,0.2031245838912726,1.4844663024244384,1.4927996539723611,1.437343459744257,0.0027507338306666743,1.000000050381252,0.3358750134822414,1,0.24317338668349825,-5.177749297219153,5.188182286211492,-1.5247762292435276,-0.018561696967468934,1.0000000010601746,0.007066750181449076,0
21.12,-0.0037536191869523613,0.0047316902184831745,-2.1359806371551437e-09,-0.4044728713845207,-0.19501200607711,0.45518397946024264,-2.6868121183046965,0.0006627587262390541,1.0000025112814601,16.741869947730535,1,-0.19972621376027755,0.7009589812019885,0.7253523543576487,1.856131131287795,-1.5286116613875697e-05,1.0000003986203156,2.657468770347636,1,0.8206789379546693,0.5584169296473593,0.9861950136926332,0.595871466196612,0.0024009817170919136,1.0000001550782296,1.033854700896519,1,0.10136718312196205,1.5041928686425587,1.5023879906478914,1.5062394417616647,0.0027595246770218016,1.0000000497335315,0.3315568764314616,1,0.29818033345793066,-5.172141183852899,5.185401878804068,-1.5141194076501991,-0.018534363791674387,1.0000000010618681,0.007078039728803879,0
21.14,-0.0037536191849631274,0.004731690217514681,-2.1399440934544156e-09,-0.2811713238293515,-0.31626799233114117,0.4297838750881413,-2.297537038599313,0.0006556112493281772,1.0000024223067037,16.148704905673952,1,-0.3363335533867834,0.646431137615391,0.7263748706164328,2.0590431771472697,-0.00011994198266047396,1.000000397893219,2.652621460844112,1,0.7436079740898776,0.6597644309736118,0.9875468653386181,0.7249441448817254,0.0024744198151446803,1.0000001551904285,1.0346026938075379,1,-0.000842897606322765,1.516940217799006,1.5120208926781151,1.574259273119695,0.0027630895760861027,1.0000000490630332,0.32708688779481393,1,0.35315401074254427,-5.165946723268526,5.182623234894591,-1.5034511577436902,-0.01851655235139263,1.0000000010635657,0.007089356848535759,0
21.16,-0.0037536191816317055,0.004731690216576479,-2.1439118735519513e-09,-0.1024712607103611,-0.37324327782381955,0.39296027596977956,-1.8460749277214001,0.0006495521653804725,1.0000023923198016,15.948792224506658,1,-0.458952759424541,0.5655582625725699,0.7272926064302951,2.2614119578342793,-0.00025589547338020766,1.0000003970705764,2.6471371764979157,1,0.6544327037190287,0.750390967878098,0.9891122742148613,0.8536356824726649,0.0025420001691692537,1.0000001552116902,1.0347444383290891,1,-0.1030305288146017,1.5227824517657529,1.5216535437672287,1.6414175870836427,0.0027614257211909595,1.0000000483745461,0.3224969740306378,1,0.4080881228098281,-5.15916567530731,5.179846667502795,-1.4927714661452094,-0.018506475502468037,1.0000000010652672,0.0071007003437416095,0
21.18,-0.003753619176904202,0.004731690215661621,-2.1478681559022883e-09,0.10114861147189935,-0.3324446763638658,0.3509888038931999,-1.2912069890321982,0.0006481674863612042,1.0000024545926611,16.363944621232626,1,-0.5626212863855308,0.4617471712712425,0.7280683506250606,2.4633083183553457,-0.0004046717214514426,1.0000003961866715,2.6412444764027763,1,0.5546623897192976,0.82887028863093,0.9908647859274606,0.9818957728006759,0.0026049675465595816,1.0000001551421445,1.0342807998379389,1,-0.20473847848759127,1.5218234817057397,1.5312428031578897,1.7077325336772269,0.0027552823518676023,1.000000047672671,0.3178178064675171,1,0.46297635827213446,-5.151797867448341,5.177072487074553,-1.482080321433773,-0.018500367864838867,1.0000000010669725,0.007112069002529289,0
21.2,-0.0037536191718966936,0.004731690214748948,-2.1517998285980333e-09,0.26628891508869146,-0.1733443869771847,0.3169299163910807,-0.5973248326511542,0.000654078887741636,1.0000026421402834,17.6142621036762,1,-0.6431728185663215,0.33930376481394253,0.7286708503976064,2.664821391895795,-0.0005455159791881487,1.0000003952777883,2.6351852553165913,1,0.4459691251675691,0.893994241499222,0.9927750640449655,1.109682078701757,0.002665502703441276,1.0000001549835864,1.0332237463525973,1,-0.30552867539741396,1.5141942910509887,1.5407473236498295,1.773225356474549,0.002746129798194499,1.0000000469617856,0.3130785703148997,1,0.5178123907876135,-5.143843195262892,5.1743010039036195,-1.4713777147586011,-0.018492580921600058,1.0000000010686814,0.007123461600381473,0
21.220000000000002,-0.00375361917044947,0.004731690213803012,-2.1557161247048873e-09,0.3066569969748042,0.06593982402490307,0.3085689241693964,0.19913154389225868,0.0006654539413145552,1.0000029133465769,19.422304060585756,1,-0.6973887281462819,0.2032549272644717,0.7290759547276882,2.866054928790206,-0.0006698587705381183,1.000000394380777,2.6292051788385264,1,0.3301548625792927,0.9447897236587727,0.9948114622679639,1.2369608026168353,0.002719431114610977,1.0000001547393982,1.031595824450183,1,-0.4049831337379095,1.5000502906792776,1.5501276334618426,1.8379199931189933,0.0027343399004688793,1.0000000462460192,0.30830679518699783,1,0.5725898797766957,-5.135301622860988,5.171532535791835,-1.4606636397818311,-0.018482174477865192,1.0000000010703936,0.0071348769053415,0
21.240000000000002,-0.003753619174975759,0.004731690212808901,-2.1596615901869898e-09,0.1949108845419441,0.276059491599595,0.33155432344998564,0.9577013194677223,0.0006758093133122082,1.0000031124198985,20.749459537564675,1,-0.7231122405773696,0.05914875805686128,0.7292674742604685,3.0671232188808903,-0.0007960068866807973,1.000000393531668,2.6235444523705707,1,0.20911722155036896,0.9805303350363295,0.9969406241824025,1.3637070466762151,0.002751534622919425,1.0000001544144337,1.029429394584636,1,-0.5027045795738423,1.4795687954308823,1.559346191631569,1.9018426976357634,0.002717162559488361,1.000000045529236,0.3035282395027459,1,0.6273024711504472,-5.126173183329564,5.168767411787526,-1.4499380902855314,-0.018479423106630376,1.000000001072109,0.007146313679517692,0
21.26,-0.003753619181718553,0.004731690211799321,-2.163672433927455e-09,0.0002571293746387055,0.3764996284917915,0.37163749750752484,1.5810891910701503,0.0006788919599329689,1.0000031540867131,21.027238301081933,1,-0.7193235558601812,-0.0871600460443381,0.7292377543351362,-3.0150385746490755,-0.000943167217674333,1.0000003927643724,2.6184291489745286,1,0.08481497659183938,1.0007428464071708,0.9991280992842072,1.4899049853644297,0.002754845482365675,1.0000001540148724,1.0267656527185147,1,-0.5983168192274162,1.4529466432307303,1.5683674349576,1.9650216946937469,0.002692905203241377,1.000000044815023,0.2987668202440567,1,0.6819437980516578,-5.116457979164299,5.166005957295583,-1.4392010587385187,-0.01849006623563244,1.0000000010738277,0.007157770673527425,0
21.28,-0.0037536191871696857,0.004731690210816077,-2.1677449618326405e-09,-0.1967387055535015,0.36489445767255035,0.4122186584228424,2.0795000316150865,0.000674202539372699,1.000003078828896,20.52551952060216,1,-0.6861749906980116,-0.2297332259116232,0.7289879548768982,-2.8139376887541316,-0.0011179570880050483,1.0000003921094864,2.6140632425729367,1,-0.04076596486122912,1.0052087486444323,1.001338943219732,1.6155478658027935,0.0027342499680051767,1.0000001535480474,1.0236534859816147,1,-0.6914648882238801,1.420397971282046,1.5771578018950312,2.0274868767080596,0.002662856200142657,1.0000000441066872,0.29404458053965615,1,0.7365074816072373,-5.106156182696323,5.163248485190527,-1.428452538793053,-0.018509384588965356,1.000000001075549,0.0071692466239448955,0
21.3,-0.0037536191906100192,0.004731690209881976,-2.1718566545897433e-09,-0.35055392765356974,0.2720063912624679,0.44391374237849185,2.4958487213200122,0.0006662192620924676,1.0000029455765456,19.63717051791792,1,-0.6249857646422842,-0.3627742517098067,0.7285280189957113,-2.612640142541238,-0.001325728404817537,1.0000003915932192,2.610621460540454,1,-0.16564540086860655,0.9939612691016464,1.0035382905439376,1.7406378338725517,0.0026945904003487352,1.0000001530222669,1.0201482827312347,1,-0.7818150169996997,1.3821521578323588,1.5856857260387995,2.0892695309655975,0.002628792138333614,1.0000000434072538,0.28938169123282753,1,0.7909871316913032,-5.095268036511777,5.160495302590492,-1.4176925268836627,-0.018531566395976962,1.0000000010772732,0.007180740254457532,0
21.32,-0.003753619192326835,0.004731690209004346,-2.1759844646626614e-09,-0.44131255904457933,0.1304762598243248,0.4626227820717849,2.866591106584151,0.0006582768429304626,1.0000027931605477,18.621063865871673,1,-0.5381964819808706,-0.4808497918929842,0.7278763311094418,-2.4110339904275206,-0.0015698257987283237,1.0000003912364588,2.6082430578418134,1,-0.28787992989245387,0.967278324842318,1.0056918986631906,1.8651856127919066,0.0026392827467224076,1.0000001524466273,1.0163106864745894,1,-0.8690544467417071,1.338451932810829,1.593921615684791,2.150402092589488,0.0025921091941645985,1.0000000427194724,0.2847964822908964,1,0.8453763476997319,-5.083793853863518,5.15774671635066,-1.4069210220508117,-0.018552621816307614,1.0000000010789996,0.007192250275231139,0
21.34,-0.003753619192660169,0.004731690208182628,-2.1801090906506393e-09,-0.4615208867742565,-0.03130495402405213,0.46679777388084914,-3.06408192022119,0.0006507715483185666,1.0000026449479384,17.632979803703968,1,-0.42928380868725047,-0.5791011445798925,0.7270590709389825,-2.209018940444644,-0.0018447591687039612,1.000000391053992,2.6070266138400515,1,-0.4055918756998878,0.9256719345394765,1.0077666568191466,1.989210064403196,0.0025716710868761935,1.000000151830819,1.0122052979090619,1,-0.9528911259298389,1.2895516566501395,1.6018378253336478,2.210917926428363,0.0025539923541812223,1.0000000420458242,0.2803054950400527,1,0.8996687193365255,-5.071734019075674,5.155003034614658,-1.3961380255518236,-0.0185697856028113,1.0000000010807284,0.007203775379998633,0
21.36,-0.0037536191917919544,0.004731690207412291,-2.1842143701350514e-09,-0.40984971779038826,-0.1874143799778612,0.45616133932372777,-2.7065630858832628,0.0006422886381632362,1.00000251725379,16.781685481665527,1,-0.3026364558601063,-0.6534391033108344,0.7261092705606402,-2.0065103670525173,-0.0021316819060730637,1.0000003910538964,2.6070259754792455,1,-0.5169957427987046,0.8698746246942184,1.0097310536708135,2.112737654577942,0.0024953865550990197,1.0000001511849366,1.0078994139987927,1,-1.0330533150791386,1.2357157637958482,1.6094086201589317,2.2708511374456477,0.002515606615415113,1.0000000413885324,0.2759235492304872,1,0.9538578274117786,-5.059088987941471,5.152264566979342,-1.3853435406481396,-0.01858087685075864,1.0000000010824592,0.0072153142421130705,0
21.380000000000003,-0.0037536191897273243,0.004731690206686127,-2.1882857878172124e-09,-0.28996972118858,-0.31121972060286784,0.4314663632512766,-2.31964874439159,0.0006312380984816263,1.0000024258177302,16.17211174969838,1,-0.16339447997610512,-0.7007153385488066,0.7250655890674043,-1.803442883542644,-0.002399315303621015,1.0000003912371258,2.6082475049113496,1,-0.6204220204314108,0.8008233521441144,1.0115555989726581,2.235801843219973,0.0024144900601860402,1.0000001505192995,1.0034618332948146,1,-1.1092891237891935,1.1772173650567017,1.6166101351068127,2.330236407381763,0.0024781654137643796,1.0000000407495737,0.2716638250299427,1,1.007937244650721,-5.045859288114555,5.149531624315538,-1.374537572526413,-0.018583877255332507,1.0000000010841918,0.007226865510741614,0
21.400000000000002,-0.0037536191863258295,0.004731690205993589,-2.1923090729944472e-09,-0.11368619463764999,-0.3724925170095638,0.39514155686769287,-1.8724769701248798,0.0006190142845648908,1.0000023919446464,15.94629118972085,1,-0.017255173836949477,-0.7188630608345352,0.7239708313864969,-1.5997733168347574,-0.0026120507771368834,1.0000003915973206,2.6106488043121754,1,-0.7143382532107626,0.7196414311849563,1.0132131977189478,2.358442418247996,0.0023337452931023665,1.0000001498442859,0.9989617423475365,1,-1.1813660009682325,1.1143370009764877,1.6234203303188972,2.3891088552816755,0.002442942756832249,1.0000000401306943,0.26753796161181587,1,1.0619005365131053,-5.032045519493527,5.146804518472567,-1.3637201283365294,-0.018576425791360103,1.0000000010859262,0.007238427808454738,0
21.42,-0.003753619181518804,0.0047316902053175566,-2.196269652254834e-09,0.08985843866839795,-0.3377192066271353,0.3531875543072155,-1.3242734299354106,0.0006137511077188698,1.0000024482684184,16.321783004077062,1,0.12974953726886945,-0.7069996829191024,0.7228702551899787,-1.395482919512435,-0.0027424768906298648,1.0000003921208545,2.6141390295643947,1,-0.7973673766647182,0.627618904415203,1.0146794770162226,2.480704790626533,0.0022592294101841438,1.0000001491701789,0.994467696921817,1,-1.2490701961567034,1.0473615369067408,1.6298189440412862,2.4475039198821666,0.0024113430600813416,1.0000000395334259,0.26355617282126176,1,1.1157412620220157,-5.017648354598891,5.144083562206521,-1.352891217422608,-0.01855496327698557,1.000000001087662,0.007249999731758672,0
21.44,-0.0037536191763159568,0.004731690204627617,-2.2001571771054773e-09,0.2592712512269806,-0.18476247011657715,0.3182511672136636,-0.6379667485007274,0.0006202140223948138,1.0000026289873785,17.526576069774443,1,0.2714973289724597,-0.6654846187846555,0.7218097287782843,-1.1905786694077867,-0.0027699779970809042,1.000000392787173,2.6185811535482846,1,-0.8683033757538083,0.5261917376789377,1.0159330664620714,2.6026392651879307,0.0021984767712932875,1.0000001485070302,0.9900467056238433,1,-1.312206207367095,0.9765831893820008,1.6357874428707941,2.5054572627121043,0.002384949440736826,1.0000000389591062,0.2597273751282395,1,1.169452974601126,-5.002668538940886,5.141369071050149,-1.3420508518239602,-0.01851449783655879,1.000000001089399,0.007261579856835868,0
21.46,-0.00375361917443814,0.004731690203879311,-2.203984229495748e-09,0.30799423878586,0.05264531354168553,0.30817092821326914,0.15601267387524356,0.0006323527523342182,1.0000028991391756,19.327588051050505,1,0.4020323836200254,-0.5959264139089266,0.7208338005741123,-0.9850935276064229,-0.0026929797600192345,1.0000003935694997,2.623796664368804,1,-0.9261243642568342,0.41692015674898514,1.0169558303270354,2.7243002981507294,0.0021552793131187614,1.000000147864537,0.9857634173320162,1,-1.3705962288582492,0.9022986728630117,1.6413089657552447,2.5630046902374244,0.0023643986406872417,1.0000000384088976,0.2560593167390095,1,1.2230292229199513,-4.98710689137541,5.138661370583925,-1.3311990463286538,-0.018454369730706664,1.0000000010911372,0.007273166751677831,0
21.48,-0.003753619178593907,0.0047316902030474,-2.2078010270681903e-09,0.20321859266281214,0.26710860382956525,0.3297203851457559,0.9201817263320269,0.000643766515933967,1.0000031057092074,20.704721597003832,1,0.5158240463968431,-0.5011352421195963,0.7199837609273705,-0.7790855223268144,-0.00255659213611201,1.0000003944357758,2.6295718382088773,1,-0.9700032042182608,0.30146638122738756,1.0177330506808857,2.8457457410606004,0.002121897769542107,1.000000147251936,0.9816794099516114,1,-1.4240796105279514,0.8248084559820654,1.6463682613859603,2.6201820874500923,0.002347428490810514,1.0000000378838045,0.2525586970493266,1,1.2764635517486849,-4.970964304445516,5.135960802225268,-1.320335816150384,-0.018385895765478846,1.000000001092876,0.007284758986932705,0
21.5,-0.003753619185248267,0.004731690202156269,-2.2116539979619154e-09,0.010702258472379197,0.37402125752696197,0.3693618332518161,1.5511985341505687,0.000649932320148482,1.0000031553817188,21.035871672022086,1,0.6080147444137005,-0.38501943604713046,0.7192957986864509,-0.572635629639555,-0.0024096333479664825,1.0000003953498937,2.6356659582302986,1,-0.999315789669231,0.18157195328083908,1.018253577853309,2.96703607216311,0.002090448161265187,1.0000001466779103,0.9778525729203942,1,-1.4725123388403587,0.7444161168409134,1.6509516393372172,2.6770253601309912,0.0023316062800043374,1.000000037384691,0.24923127286197777,1,1.329749502825226,-4.954241744709892,5.133267709891344,-1.30946117478242,-0.0183183045365183,1.0000000010946153,0.007296355135999622,0
21.52,-0.003753619190740036,0.004731690201243843,-2.2155507532761742e-09,-0.18762724702158676,0.3677298750938313,0.41021587405172866,2.055229932127924,0.0006508321930960025,1.000003084748442,20.564983161217373,1,0.6746438725868662,-0.2524279729586415,0.7187993485983224,-0.36584451752754177,-0.0022733424186873103,1.0000003962732207,2.6418214714627704,1,-1.0136471103852622,0.059034808342364624,1.0185099522982584,3.088233637639079,0.002060689614543794,1.00000014615051,0.9743365702134116,1,-1.5157665474282787,0.661427787342358,1.655046935523576,2.7335703989518225,0.0023166645460539607,1.0000000369122932,0.24608195454363688,1,1.382880615734374,-4.936940253061076,5.13058242804078,-1.2985751359926607,-0.018250668922260592,1.0000000010963552,0.00730795377236088,0
21.540000000000003,-0.003753619194246354,0.004731690200331539,-2.219479314745365e-09,-0.3444179751298594,0.2783292103951558,0.4425222922842989,2.474955051622172,0.0006488012108768367,1.000002953440858,19.689599268567136,1,0.7128345849717183,-0.10894449593870556,0.7185157262811592,-0.15882825037895976,-0.002152703097011964,1.0000003971663165,2.6477754433215126,1,-1.0127951919582958,-0.06431380607698048,1.018498480996296,-3.0737834052523105,0.002032738135736485,1.0000001456770804,0.9711803732791817,1,-1.5537300638504208,0.5761516768151181,1.6586434705439883,2.7898530600004947,0.0023029013148265012,1.0000000364672346,0.24311489742887432,1,1.4358504287982188,-4.919060945033008,5.1279052862282155,-1.2876777155904313,-0.018180597305890056,1.0000000010980952,0.007319553468663882,0
21.560000000000002,-0.00375361919603586,0.0047316901994270254,-2.223426924345684e-09,-0.4388185619866875,0.1386438867357562,0.46198059712153927,2.8473880181300393,0.000645930428024993,1.0000028013655322,18.67576376233002,1,0.7209318563765538,0.03935789090862323,0.718457125019043,0.048286863233565354,-0.00204313837477841,1.0000003979907564,2.653271709599038,1,-0.9967729804675707,-0.1866324875487777,1.0182192724299264,-2.9525806122423615,0.0020040905711268507,1.0000001452642024,0.968427853925304,1,-1.586305997574078,0.48889766535190304,1.6617320069128123,2.845909151176806,0.0022903648152332624,1.0000000360500387,0.24033359149232406,1,1.4886524799779484,-4.9006050110976185,5.125236614137146,-1.2767689313504915,-0.018107517738064887,1.0000000010998351,0.007331152793626188,0
21.580000000000002,-0.0037536191964537588,0.004731690198531948,-2.2273843360010037e-09,-0.46288441409609393,-0.02272593994105379,0.4669501292358152,-3.0829078430037677,0.000643144048292967,1.0000026524852965,17.6832288571201,1,0.6985827981721487,0.1861886183922308,0.7186260352913406,0.2553700078791458,-0.0019340984605177862,1.0000003987109547,2.658073030713776,1,-0.9658082067369712,-0.3060928543626634,1.0176762367618537,-2.8312798507619132,0.001970234070831189,1.0000001449176377,0.9661174220518879,1,-1.613412373157805,0.39997695749241635,1.6643047125715267,2.901774424418996,0.0022788906397119787,1.0000000356611425,0.23774094980522723,1,1.5412803077870763,-4.881573716951176,5.122576742675854,-1.2658488025992245,-0.01803210494656271,1.0000000011015746,0.007342750307155188,0
21.6,-0.0037536191956896348,0.004731690197645981,-2.2313448528113455e-09,-0.41502207716729655,-0.17980275991124484,0.45709916201554995,-2.7262399240150708,0.0006405625032768928,1.000002523315813,16.822098967143145,1,0.6467538276666033,0.32532370788976983,0.7190151270429933,0.46229185979377085,-0.0018142994921319711,1.0000003992958728,2.6619724852182887,1,-0.9203412294775897,-0.4209026880550218,1.0168770516806,-2.709818828788353,0.001925777968779777,1.0000001446422782,0.9642816920084292,1,-1.634981811740775,0.30970178714261204,1.6663551306421114,2.9574845741927103,0.0022682219786040077,1.0000000353009093,0.23533939485074004,1,1.593727452215585,-4.861968403790843,5.119926003428855,-1.2549173499712944,-0.01795550905847623,1.0000000011033139,0.0073543445556553165,0
21.62,-0.0037536191937548088,0.004731690196768049,-2.2353024370716512e-09,-0.2985968264042216,-0.3060734573008737,0.43311757941946066,-2.3416016640923205,0.0006381407846065597,1.0000024294760215,16.19650035746857,1,0.5676835294432098,0.45088609445795846,0.7196076044475622,0.6689304983895628,-0.001676601719028178,1.0000003997205036,2.6648033568178517,1,-0.8610208208820765,-0.5293289841257531,1.0158330927395847,-2.588137162881006,0.001865774519411275,1.0000001444421018,0.9629471826978764,1,-1.650961263333972,0.21838516489735815,1.6678781546562544,3.0130752414350503,0.0022581060977067925,1.000000034969641,0.2331309400235375,1,1.6459874556644762,-4.841790488581174,5.117284727636529,-1.2439745953300025,-0.017878790426433207,1.0000000011050523,0.007365934068353239,0
21.64,-0.0037536191905102813,0.004731690195895504,-2.2392498671280903e-09,-0.12481095099666041,-0.3715486212457906,0.39730950773278884,-1.8986096104846757,0.0006360524042749607,1.0000023918046508,15.945357886286002,1,0.46477442162181815,0.5576067606405046,0.7203780108499523,0.8751768897582506,-0.0015201800271068776,1.000000399967031,2.666446873554007,1,-0.7886978242425219,-0.6297208325426913,1.01455932517033,-2.466177143410775,0.0017868018362447924,1.000000144320135,0.9621340703277654,1,-1.6613117919657145,0.12634065931074168,1.6688700092701743,3.0685820218958004,0.0022484070502619396,1.0000000346675897,0.23111726431541538,1,1.6980538638903648,-4.821041464310252,5.114653245002641,-1.2330205618368664,-0.01780229746377999,1.0000000011067898,0.007377517354453269,0
21.66,-0.003753619185864264,0.004731690195020713,-2.243177780678063e-09,0.07848313365566857,-0.3427312290754179,0.3554091612978151,-1.3569630911570871,0.0006363068036942641,1.0000024422824734,16.2818767030029,1,0.34243083640682453,0.641052904477966,0.7212934318652557,1.0809396408715544,-0.0013490281902355456,1.0000004000256002,2.6668373349564547,1,-0.7044165852103444,-0.7205320196858731,1.013074154149069,-2.343884501697496,0.0016877805556375,1.0000001442784165,0.9618559475048701,1,-1.6660084152342578,0.03388220403431263,1.6693282369726639,3.124040477955815,0.0022392593448196034,1.000000034394967,0.2292997804280923,1,1.7499202269598537,-4.7997229002350865,5.112031882631599,-1.2220552742476474,-0.01772470222859503,1.000000001108526,0.007389092900722237,0
21.68,-0.003753619180714996,0.004731690194124067,-2.2470784304465252e-09,0.25190204209436323,-0.19601073738542774,0.31964858701517584,-0.6783134050630674,0.0006423918160860144,1.0000026160892235,17.440588370681184,1,0.20585329996033308,0.6978121378128963,0.7223150201502244,1.2861487889256518,-0.001169586614159407,1.000000399894658,2.665964386928609,1,-0.6094040411255163,-0.8003432022701572,1.0113992339386075,-2.221209174208412,0.0015702092466121408,1.0000001443179587,0.9621195621598478,1,-1.6650399993116216,-0.058676077026620345,1.6692516911228164,-3.1036991534472027,0.0022310826651868584,1.0000000341519546,0.22767969682125305,1,1.8015801002131395,-4.777836442116029,5.109420965663421,-1.2110787595590782,-0.017642415881042477,1.000000001110261,0.007400659170536572,0
21.7,-0.00375361917864223,0.004731690193171749,-2.250963427805064e-09,0.3088775130586085,0.039178132292047564,0.3078678489630366,0.11274434101782378,0.0006542264685130668,1.0000028846877917,19.231245491944033,1,0.060801858471704176,0.7256251784844804,0.7233997490386215,1.4907584693861107,-0.000999795393743592,1.0000003995808664,2.6638724427135565,1,-0.5050563452955621,-0.8678834513694699,1.0095592351507432,-2.0981060559909652,0.001432505662751485,1.0000001444387112,0.9629245780274497,1,-1.6584092100346421,-0.15102003425386373,1.6686405321686746,-3.0482307130924124,0.002223615964197693,1.000000033938711,0.22625807370261877,1,1.8530270452358895,-4.755383812438987,5.106820823541181,-1.200091047455371,-0.017554431003835618,1.0000000011119943,0.007412214607470398,0
21.720000000000002,-0.0037536191826180974,0.004731690192146502,-2.2548801593275103e-09,0.2112980499367224,0.2577325823475884,0.327933245755146,0.8822152084381908,0.0006667729746279379,1.0000030984958985,20.656632870414775,1,-0.08665835767786931,0.7234632036552502,0.7245023010217501,1.6947483900940823,-0.0008808536318438394,1.00000039909862,2.660657466064431,1,-0.39292290814514724,-0.9220509059824231,1.0075815598432167,-1.9745357333173579,0.0012645025822249412,1.0000001446395304,0.9642633725262086,1,-1.6461325203601056,-0.24283565417484138,1.6674962191456504,-2.9927039442355903,0.002214785016134978,1.000000033755381,0.2250358731305405,1,1.904254630839377,-4.732366810623289,5.104231797477783,-1.189092168453969,-0.017470722211998427,1.0000000011137258,0.007423757640401952,0
21.740000000000002,-0.0037536191893451703,0.004731690191080291,-2.258873190927324e-09,0.021166144950576806,0.37112275730923083,0.3670820194934511,1.520924663311784,0.00067636828933611,1.0000031563370106,21.04224028527858,1,-0.23041632809173268,0.6915495395042086,0.7255770020633653,1.8981241372943516,-0.0008413890883942163,1.0000003984692243,2.656461495759284,1,-0.27468775972188153,-0.961932213263596,1.0054959982458924,-1.8504651982375047,0.0010644578757309788,1.000000144918156,0.9661208773150941,1,-1.6282402740829753,-0.33380922623212655,1.6658215081787044,-2.9370832557274578,0.0022031796424758564,1.0000000336021004,0.22401400349700895,1,1.9552564340506575,-4.708787313215452,5.1016542295355025,-1.1780821514465478,-0.01740030393875259,1.000000001115455,0.007435286680444133,0
